Monday, March 1, 2021	1:23:14 PM	Game1.txt	1709336273
Cued	Now	1709346494
22,1	BlinkEnd	1711316985
1	0DropFeed	1711317065
22	Feed	1711317145
4,45,6	BlinkStart	1711317339
4,45,6	BlinkEnd	1711320259
4	Feed	1711320339
45	Feed	1711320419
22,1	BlinkStart	1711320567
22,1	BlinkEnd	1711331757
1	0DropFeed	1711331837
22	Feed	1711331918
4,45,6	BlinkStart	1711332077
4,45,6	BlinkEnd	1711334899
4	Feed	1711334980
45	Feed	1711335060
22,1	BlinkStart	1711335224
22,1	BlinkEnd	1711347401
1	0DropFeed	1711347482
22	Feed	1711347562
4,45,6	BlinkStart	1711347739
4,45,6	BlinkEnd	1711350475
4	Feed	1711350556
45	Feed	1711350636
22,1	BlinkStart	1711350819
22,1	BlinkEnd	1711361768
1	0DropFeed	1711361848
22	Feed	1711361928
4,45,6	BlinkStart	1711362099
4,45,6	BlinkEnd	1711365645
4	Feed	1711365725
45	Feed	1711365805
21,1	BlinkStart	1711365963
21,1	BlinkEnd	1711377744
1	0DropFeed	1711377824
21	Feed	1711377904
4,45,6	BlinkStart	1711378048
4,45,6	BlinkEnd	1711381420
4	Feed	1711381500
45	Feed	1711381580
20,1	BlinkStart	1711381747
20,1	BlinkEnd	1711392314
1	0DropFeed	1711392394
20	Feed	1711392474
4,45,6	BlinkStart	1711392634
4,45,6	BlinkEnd	1711395589
4	Feed	1711395669
45	Feed	1711395750
19,1	BlinkStart	1711395904
19,1	BlinkEnd	1711407621
1	0DropFeed	1711407701
19	Feed	1711407781
4,45,6	BlinkStart	1711407941
4,45,6	BlinkEnd	1711410629
4	Feed	1711410709
45	Feed	1711410789
18,1	BlinkStart	1711410967
18,1	BlinkEnd	1711430548
1	0DropFeed	1711430628
18	Feed	1711430708
4,45,6	BlinkStart	1711430870
4,45,6	BlinkEnd	1711435104
4	Feed	1711435184
45	Feed	1711435264
17,1	BlinkStart	1711435425
17,1	BlinkEnd	1711466241
1	0DropFeed	1711466321
17	Feed	1711466401
4,45,6	BlinkStart	1711466568
4,45,6	BlinkEnd	1711470386
4	Feed	1711470466
45	Feed	1711470546
16,1	BlinkStart	1711470722
16,1	BlinkEnd	1711485358
1	0DropFeed	1711485438
16	Feed	1711485518
4,45,6	BlinkStart	1711485665
4,45,6	BlinkEnd	1711488899
4	Feed	1711488979
45	Feed	1711489059
14,1	BlinkStart	1711489207
14,1	BlinkEnd	1711502736
1	0DropFeed	1711502816
14	NoFeedAbort	1711502896
5	BlinkStart	1711512961
5	BlinkEnd	1711515434
5	NoFeedLowProb	1711515514
2,41	BlinkStart	1711515614
2,41	BlinkEnd	1711518978
2	Feed	1711519058
41	Feed	1711519138
5	BlinkStart	1711519299
5	BlinkEnd	1711533161
5	NoFeedLowProb	1711533241
2,41	BlinkStart	1711533325
2,41	BlinkEnd	1711536958
2	Feed	1711537038
41	Feed	1711537118
5	BlinkStart	1711537305
5	BlinkEnd	1711551529
5	NoFeedLowProb	1711551609
2,41	BlinkStart	1711551727
2,41	BlinkEnd	1711555417
2	Feed	1711555497
41	Feed	1711555577
31,5	BlinkStart	1711555731
31,5	BlinkEnd	1711569376
5	0DropFeed	1711569456
31	Feed	1711569536
2,41,8,54	BlinkStart	1711569718
2,41,8,54	BlinkEnd	1711572984
2	Feed	1711573064
41	Feed	1711573145
31,5	BlinkStart	1711573287
31,5	BlinkEnd	1711586894
5	0DropFeed	1711586974
31	Feed	1711587054
2,41,8,54	BlinkStart	1711587217
2,41,8,54	BlinkEnd	1711590965
2	Feed	1711591045
41	Feed	1711591125
31,5	BlinkStart	1711591302
31,5	BlinkEnd	1711608412
5	0DropFeed	1711608492
31	Feed	1711608573
2,41,8,54	BlinkStart	1711608722
2,41,8,54	BlinkEnd	1711612355
2	Feed	1711612435
41	Feed	1711612515
31,5	BlinkStart	1711612691
31,5	BlinkEnd	1711625388
5	0DropFeed	1711625468
31	Feed	1711625548
2,41,8,54	BlinkStart	1711625709
2,41,8,54	BlinkEnd	1711629266
2	Feed	1711629346
41	Feed	1711629426
31,5	BlinkStart	1711629593
31,5	BlinkEnd	1711643503
5	0DropFeed	1711643583
31	Feed	1711643664
2,41,8,54	BlinkStart	1711643838
2,41,8,54	BlinkEnd	1711647781
2	Feed	1711647861
41	Feed	1711647942
31,5	BlinkStart	1711648102
31,5	BlinkEnd	1711684477
5	0DropFeed	1711684557
31	Feed	1711684637
2,41,8,54	BlinkStart	1711684833
2,41,8,54	BlinkEnd	1711689957
2	Feed	1711690037
41	Feed	1711690118
31,5	BlinkStart	1711690266
31,5	BlinkEnd	1711962468
5	0DropFeed	1711962549
31	Feed	1711962629
2,41,8,54	BlinkStart	1711962780
2,41,8,54	BlinkEnd	1711966611
2	Feed	1711966691
41	Feed	1711966771
31,5	BlinkStart	1711966938
31,5	BlinkEnd	1711990074
5	0DropFeed	1711990154
31	Feed	1711990234
2,41,8,54	BlinkStart	1711990386
2,41,8,54	BlinkEnd	1711993749
2	Feed	1711993829
41	Feed	1711993910
31,5	BlinkStart	1711994052
31,5	BlinkEnd	1712006181
5	0DropFeed	1712006262
31	Feed	1712006343
2,41,8,54	BlinkStart	1712006513
2,41,8,54	BlinkEnd	1712010191
2	Feed	1712010272
41	Feed	1712010352
30,5	BlinkStart	1712010498
30,5	BlinkEnd	1712024495
5	0DropFeed	1712024575
30	Feed	1712024655
2,41,8,54	BlinkStart	1712024821
2,41,8,54	BlinkEnd	1712028840
2	Feed	1712028920
41	Feed	1712029001
29,5	BlinkStart	1712029158
29,5	BlinkEnd	1712043210
5	0DropFeed	1712043290
29	Feed	1712043370
2,41,8,54	BlinkStart	1712043545
2,41,8,54	BlinkEnd	1712047490
2	Feed	1712047570
41	Feed	1712047651
28,5	BlinkStart	1712047822
28,5	BlinkEnd	1712063998
5	0DropFeed	1712064078
28	Feed	1712064158
2,41,8,54	BlinkStart	1712064315
2,41,8,54	BlinkEnd	1712068477
2	Feed	1712068557
41	Feed	1712068637
27,5	BlinkStart	1712068786
27,5	BlinkEnd	1712089331
5	0DropFeed	1712089411
27	Feed	1712089491
2,41,8,54	BlinkStart	1712089662
2,41,8,54	BlinkEnd	1712094945
2	Feed	1712095025
41	Feed	1712095105
26,5	BlinkStart	1712095259
26,5	BlinkEnd	1712116067
5	0DropFeed	1712116147
26	Feed	1712116227
2,41,8,54	BlinkStart	1712116407
2,41,8,54	BlinkEnd	1712121415
2	Feed	1712121495
41	Feed	1712121575
25,5	BlinkStart	1712121735
25,5	BlinkEnd	1712149023
5	0DropFeed	1712149104
25	Feed	1712149184
2,41,8,54	BlinkStart	1712149339
2,41,8,54	BlinkEnd	1712152896
2	Feed	1712152976
41	Feed	1712153056
23,5	BlinkStart	1712153220
23,5	BlinkEnd	1712169808
5	0DropFeed	1712169888
23	NoFeedAbort	1712169968
1	BlinkStart	1712180031
1	BlinkEnd	1712184512
1	NoFeedLowProb	1712184592
6,47	BlinkStart	1712184712
6,47	BlinkEnd	1712188255
6	Feed	1712188335
47	Feed	1712188415
1	BlinkStart	1712188556
1	BlinkEnd	1712196009
1	NoFeedLowProb	1712196089
6,47	BlinkStart	1712196187
6,47	BlinkEnd	1712202626
6	Feed	1712202706
47	Feed	1712202786
1	BlinkStart	1712202961
1	BlinkEnd	1712218266
1	NoFeedLowProb	1712218346
6,47	BlinkStart	1712218424
6,47	BlinkEnd	1712227691
6	Feed	1712227772
47	Feed	1712227852
22,1	BlinkStart	1712227996
22,1	BlinkEnd	1712239663
1	0DropFeed	1712239743
22	Feed	1712239823
6,47,4,45	BlinkStart	1712240023
6,47,4,45	BlinkEnd	1712257373
4	Feed	1712257453
45	Feed	1712257533
22,1	BlinkStart	1712257716
22,1	BlinkEnd	1712286517
1	0DropFeed	1712286597
22	Feed	1712286677
6,47,4,45	BlinkStart	1712286822
6,47,4,45	BlinkEnd	1712334504
4	Feed	1712334584
45	Feed	1712334665
22,1	BlinkStart	1712334809
22,1	BlinkEnd	1712356962
1	0DropFeed	1712357042
22	Feed	1712357122
6,47,4,45	BlinkStart	1712357308
6,47,4,45	BlinkEnd	1712842629
4	Feed	1712842709
45	Feed	1712842789
22,1	BlinkStart	1712842930
22,1	BlinkEnd	1712863749
1	0DropFeed	1712863829
22	Feed	1712863909
6,47,4,45	BlinkStart	1712864084
6,47,4,45	BlinkEnd	1712868428
4	Feed	1712868508
45	Feed	1712868589
22,1	BlinkStart	1712868759
22,1	BlinkEnd	1712905659
1	0DropFeed	1712905739
22	Feed	1712905820
6,47,4,45	BlinkStart	1712905972
6,47,4,45	BlinkEnd	1712910070
4	Feed	1712910151
45	Feed	1712910231
22,1	BlinkStart	1712910409
22,1	BlinkEnd	1712925978
1	0DropFeed	1712926058
22	Feed	1712926138
6,47,4,45	BlinkStart	1712926296
6,47,4,45	BlinkEnd	1712931459
6	Feed	1712931539
47	Feed	1712931619
22,1	BlinkStart	1712931780
22,1	BlinkEnd	1712939547
1	0DropFeed	1712939627
22	Feed	1712939707
6,47,4,45	BlinkStart	1712939886
6,47,4,45	BlinkEnd	1712949439
4	Feed	1712949519
45	Feed	1712949599
22,1	BlinkStart	1712949747
22,1	BlinkEnd	1712978916
1	0DropFeed	1712978996
22	Feed	1712979076
6,47,4,45	BlinkStart	1712979237
6,47,4,45	BlinkEnd	1713852215
0	StopTraining	1713852295
0	StopTraining	1713852295
0	StopTraining	1713852296
0	StopTraining	1713852297
0	StopTraining	1713852298
0	StopTraining	1713852299
0	StopTraining	1713852299
0	StopTraining	1713852300
0	StopTraining	1713852301
0	StopTraining	1713852301
