Wednesday, June 17, 2020	3:37:10 PM	Game1.txt	677989282
Cued	Now	678009264
6,4	BlinkEnd	680417024
4	Feed	680417105
15,1	BlinkStart	680417235
15,1	BlinkEnd	680424423
1	0DropFeed	680424503
15	NoFeedAbort	680424583
31,5	BlinkStart	680434631
31,5	BlinkEnd	680435374
5	0DropFeed	680435454
31	Feed	680435534
8,2	BlinkStart	680435650
8,2	BlinkEnd	680439049
2	Feed	680439129
30,5	BlinkStart	680439258
30,5	BlinkEnd	680446084
5	0DropFeed	680446164
30	Feed	680446244
8,2	BlinkStart	680446377
8,2	BlinkEnd	680449453
2	Feed	680449533
29,5	BlinkStart	680449663
29,5	BlinkEnd	680455107
5	0DropFeed	680455187
29	Feed	680455267
8,2	BlinkStart	680455413
8,2	BlinkEnd	680458477
8	Feed	680458557
28,5	BlinkStart	680458699
28,5	BlinkEnd	680470690
5	0DropFeed	680470770
28	Feed	680470850
8,2	BlinkStart	680470983
8,2	BlinkEnd	680473339
8	Feed	680473419
27,5	BlinkStart	680473546
27,5	BlinkEnd	680485797
5	0DropFeed	680485877
27	Feed	680485957
8,2	BlinkStart	680486097
8,2	BlinkEnd	680507752
8	Feed	680507832
26,5	BlinkStart	680507973
26,5	BlinkEnd	680524540
5	0DropFeed	680524621
26	Feed	680524701
8,2	BlinkStart	680524860
8,2	BlinkEnd	680527847
8	Feed	680527927
25,5	BlinkStart	680528072
25,5	BlinkEnd	680543671
5	0DropFeed	680543751
25	Feed	680543831
8,2	BlinkStart	680543954
8,2	BlinkEnd	680546800
8	Feed	680546880
23,5	BlinkStart	680547017
23,5	BlinkEnd	680559448
5	0DropFeed	680559528
23	NoFeedAbort	680559608
17,1	BlinkStart	680569650
17,1	BlinkEnd	680576403
1	0DropFeed	680576483
17	Feed	680576563
6,4	BlinkStart	680576717
6,4	BlinkEnd	680580073
4	Feed	680580153
16,1	BlinkStart	680580307
16,1	BlinkEnd	680590962
1	0DropFeed	680591042
16	Feed	680591122
6,4	BlinkStart	680591245
6,4	BlinkEnd	680594460
4	Feed	680594540
15,1	BlinkStart	680594703
15,1	BlinkEnd	680603718
1	0DropFeed	680603798
15	NoFeedAbort	680603878
31,5	BlinkStart	680613926
31,5	BlinkEnd	680623632
5	0DropFeed	680623713
31	Feed	680623793
2,8	BlinkStart	680623919
2,8	BlinkEnd	680626881
2	Feed	680626962
30,5	BlinkStart	680627103
30,5	BlinkEnd	680632838
5	0DropFeed	680632918
30	Feed	680632999
2,8	BlinkStart	680633145
2,8	BlinkEnd	680636387
2	Feed	680636467
29,5	BlinkStart	680636607
29,5	BlinkEnd	680643366
5	0DropFeed	680643447
29	Feed	680643527
2,8	BlinkStart	680643685
2,8	BlinkEnd	680647096
8	Feed	680647177
28,5	BlinkStart	680647317
28,5	BlinkEnd	680657926
5	0DropFeed	680658006
28	Feed	680658086
2,8	BlinkStart	680658212
2,8	BlinkEnd	680661959
2	Feed	680662039
27,5	BlinkStart	680662173
27,5	BlinkEnd	680670327
5	0DropFeed	680670407
27	Feed	680670487
2,8	BlinkStart	680670631
2,8	BlinkEnd	680673449
2	Feed	680673530
26,5	BlinkStart	680673704
26,5	BlinkEnd	680681511
5	0DropFeed	680681591
26	Feed	680681671
2,8	BlinkStart	680681813
2,8	BlinkEnd	680685063
8	Feed	680685143
25,5	BlinkStart	680685292
25,5	BlinkEnd	680695350
5	0DropFeed	680695431
25	Feed	680695511
2,8	BlinkStart	680695650
2,8	BlinkEnd	680698779
8	Feed	680698859
23,5	BlinkStart	680699027
23,5	BlinkEnd	680711835
5	0DropFeed	680711915
23	NoFeedAbort	680711995
17,1	BlinkStart	680722040
17,1	BlinkEnd	680724711
1	0DropFeed	680724791
17	Feed	680724871
4,6	BlinkStart	680724993
4,6	BlinkEnd	680728562
4	Feed	680728642
16,1	BlinkStart	680728783
16,1	BlinkEnd	680736323
1	0DropFeed	680736403
16	Feed	680736483
4,6	BlinkStart	680736610
4,6	BlinkEnd	680740114
6	Feed	680740194
15,1	BlinkStart	680740358
15,1	BlinkEnd	680749079
1	0DropFeed	680749159
15	NoFeedAbort	680749240
31,5	BlinkStart	680759285
31,5	BlinkEnd	680767850
5	0DropFeed	680767930
31	Feed	680768010
8,2	BlinkStart	680768141
8,2	BlinkEnd	680771159
2	Feed	680771239
30,5	BlinkStart	680771398
30,5	BlinkEnd	680780009
5	0DropFeed	680780089
30	Feed	680780170
8,2	BlinkStart	680780312
8,2	BlinkEnd	680783372
2	Feed	680783453
29,5	BlinkStart	680783621
29,5	BlinkEnd	680790352
5	0DropFeed	680790432
29	Feed	680790513
8,2	BlinkStart	680790647
8,2	BlinkEnd	680793781
8	Feed	680793861
28,5	BlinkStart	680794002
28,5	BlinkEnd	680808100
5	0DropFeed	680808180
28	Feed	680808260
8,2	BlinkStart	680808399
8,2	BlinkEnd	680811170
8	Feed	680811250
27,5	BlinkStart	680811390
27,5	BlinkEnd	680824706
5	0DropFeed	680824786
27	Feed	680824867
8,2	BlinkStart	680825006
8,2	BlinkEnd	680827714
2	Feed	680827794
26,5	BlinkStart	680827936
26,5	BlinkEnd	680834152
5	0DropFeed	680834232
26	Feed	680834313
8,2	BlinkStart	680834441
8,2	BlinkEnd	680837462
2	Feed	680837542
25,5	BlinkStart	680837681
25,5	BlinkEnd	680844621
5	0DropFeed	680844701
25	Feed	680844782
8,2	BlinkStart	680844906
8,2	BlinkEnd	680847930
8	Feed	680848010
23,5	BlinkStart	680848153
23,5	BlinkEnd	680861528
5	0DropFeed	680861608
23	NoFeedAbort	680861688
17,1	BlinkStart	680871733
17,1	BlinkEnd	680895583
1	0DropFeed	680895663
17	Feed	680895743
4,6	BlinkStart	680895891
4,6	BlinkEnd	680899556
4	Feed	680899636
16,1	BlinkStart	680899786
16,1	BlinkEnd	680909119
1	0DropFeed	680909199
16	Feed	680909279
4,6	BlinkStart	680909400
4,6	BlinkEnd	680913751
4	Feed	680913831
15,1	BlinkStart	680913978
15,1	BlinkEnd	680921935
1	0DropFeed	680922015
15	NoFeedAbort	680922096
31,5	BlinkStart	680932140
31,5	BlinkEnd	680935713
5	0DropFeed	680935793
31	Feed	680935873
2,8	BlinkStart	680936010
2,8	BlinkEnd	680939865
2	Feed	680939945
30,5	BlinkStart	680940096
30,5	BlinkEnd	680960085
5	0DropFeed	680960166
30	Feed	680960246
2,8	BlinkStart	680960384
2,8	BlinkEnd	680963690
2	Feed	680963770
29,5	BlinkStart	680963923
29,5	BlinkEnd	680977286
5	0DropFeed	680977366
29	Feed	680977446
2,8	BlinkStart	680977600
2,8	BlinkEnd	680980656
2	Feed	680980737
28,5	BlinkStart	680980886
28,5	BlinkEnd	680993473
5	0DropFeed	680993553
28	Feed	680993633
2,8	BlinkStart	680993786
2,8	BlinkEnd	680996420
2	Feed	680996500
27,5	BlinkStart	680996659
27,5	BlinkEnd	681009476
5	0DropFeed	681009556
27	Feed	681009636
2,8	BlinkStart	681009771
2,8	BlinkEnd	681012303
2	Feed	681012383
26,5	BlinkStart	681012538
26,5	BlinkEnd	681024037
5	0DropFeed	681024117
26	Feed	681024197
2,8	BlinkStart	681024321
2,8	BlinkEnd	681027409
2	Feed	681027489
25,5	BlinkStart	681027645
25,5	BlinkEnd	681040721
5	0DropFeed	681040801
25	Feed	681040882
2,8	BlinkStart	681041021
2,8	BlinkEnd	681044371
2	Feed	681044451
23,5	BlinkStart	681044577
23,5	BlinkEnd	681057247
5	0DropFeed	681057327
23	NoFeedAbort	681057408
17,1	BlinkStart	681067455
17,1	BlinkEnd	681068197
1	0DropFeed	681068277
17	Feed	681068358
6,4	BlinkStart	681068467
6,4	BlinkEnd	681073192
4	Feed	681073272
16,1	BlinkStart	681073421
16,1	BlinkEnd	681079688
1	0DropFeed	681079769
16	Feed	681079849
6,4	BlinkStart	681079978
6,4	BlinkEnd	681089195
6	Feed	681089275
15,1	BlinkStart	681089443
15,1	BlinkEnd	681105620
1	0DropFeed	681105701
15	NoFeedAbort	681105781
31,5	BlinkStart	681115826
31,5	BlinkEnd	681136129
5	0DropFeed	681136209
31	Feed	681136289
8,2	BlinkStart	681136440
8,2	BlinkEnd	681139855
2	Feed	681139935
30,5	BlinkStart	681140087
30,5	BlinkEnd	681246940
0	StopTraining	681247020
