Wednesday, July 1, 2020	2:36:59 PM	Game1.txt	227875445
Cued	Now	227894438
4,45,6	BlinkEnd	229985545
4	Feed	229985626
45	Feed	229985706
18,1	BlinkStart	229985843
18,1	BlinkEnd	229995304
1	0DropFeed	229995384
18	Feed	229995464
4,45,6	BlinkStart	229995605
4,45,6	BlinkEnd	229999516
4	Feed	229999596
45	Feed	229999676
17,1	BlinkStart	229999802
17,1	BlinkEnd	230008675
1	0DropFeed	230008755
17	Feed	230008835
4,45,6	BlinkStart	230008973
4,45,6	BlinkEnd	230012015
4	Feed	230012095
45	Feed	230012175
16,1	BlinkStart	230012336
16,1	BlinkEnd	230022576
1	0DropFeed	230022656
16	Feed	230022736
4,45,6	BlinkStart	230022888
4,45,6	BlinkEnd	230027858
4	Feed	230027938
45	Feed	230028019
14,1	BlinkStart	230028145
14,1	BlinkEnd	230038819
1	0DropFeed	230038899
14	NoFeedAbort	230038979
5	BlinkStart	230049029
5	BlinkEnd	230056464
5	NoFeedLowProb	230056544
2,38	BlinkStart	230056646
2,38	BlinkEnd	230060744
2	Feed	230060824
38	Feed	230060904
5	BlinkStart	230061045
5	BlinkEnd	230071837
5	NoFeedLowProb	230071917
2,38	BlinkStart	230072011
2,38	BlinkEnd	230076182
2	Feed	230076262
38	Feed	230076342
5	BlinkStart	230076500
5	BlinkEnd	230087411
5	NoFeedLowProb	230087492
2,38	BlinkStart	230087577
2,38	BlinkEnd	230092759
2	Feed	230092839
38	Feed	230092919
5	BlinkStart	230093066
5	BlinkEnd	230103921
5	NoFeedLowProb	230104001
2,38	BlinkStart	230104086
2,38	BlinkEnd	230108602
2	Feed	230108683
38	Feed	230108764
25,5	BlinkStart	230108896
25,5	BlinkEnd	230123773
5	0DropFeed	230123853
25	Feed	230123934
2,38,8,55	BlinkStart	230124079
2,38,8,55	BlinkEnd	230128452
2	Feed	230128532
38	Feed	230128612
24,5	BlinkStart	230128789
24,5	BlinkEnd	230140750
5	0DropFeed	230140830
24	NoFeedAbort	230140910
1	BlinkStart	230150968
1	BlinkEnd	230151231
1	NoFeedLowProb	230151312
6,50	BlinkStart	230151372
6,50	BlinkEnd	230158998
6	Feed	230159078
50	Feed	230159158
1	BlinkStart	230159301
1	BlinkEnd	230169159
1	NoFeedLowProb	230169239
4,42	BlinkStart	230169322
4,42	BlinkEnd	230187814
4	Feed	230187894
42	Feed	230187974
1	BlinkStart	230188122
1	BlinkEnd	230195493
1	NoFeedLowProb	230195573
6,50	BlinkStart	230195658
6,50	BlinkEnd	230208528
6	Feed	230208608
50	Feed	230208688
1	BlinkStart	230208831
1	BlinkEnd	230223113
1	NoFeedLowProb	230223194
4,42	BlinkStart	230223279
4,42	BlinkEnd	230237010
4	Feed	230237090
42	Feed	230237170
21,1	BlinkStart	230237308
21,1	BlinkEnd	230246761
1	0DropFeed	230246841
21	Feed	230246921
6,50,4,42	BlinkStart	230247069
6,50,4,42	BlinkEnd	230254117
4	Feed	230254197
42	Feed	230254277
20,1	BlinkStart	230254433
20,1	BlinkEnd	230261867
1	0DropFeed	230261947
20	Feed	230262027
6,50,4,42	BlinkStart	230262174
6,50,4,42	BlinkEnd	230268350
6	Feed	230268430
50	Feed	230268510
19,1	BlinkStart	230268670
19,1	BlinkEnd	230279112
1	0DropFeed	230279192
19	Feed	230279272
6,50,4,42	BlinkStart	230279408
6,50,4,42	BlinkEnd	230286064
6	Feed	230286144
50	Feed	230286224
18,1	BlinkStart	230286373
18,1	BlinkEnd	230296223
1	0DropFeed	230296303
18	Feed	230296383
6,50,4,42	BlinkStart	230296542
6,50,4,42	BlinkEnd	230304578
4	Feed	230304658
42	Feed	230304739
17,1	BlinkStart	230304892
17,1	BlinkEnd	230311396
1	0DropFeed	230311476
17	Feed	230311556
6,50,4,42	BlinkStart	230311742
6,50,4,42	BlinkEnd	230319350
6	Feed	230319430
50	Feed	230319510
16,1	BlinkStart	230319653
16,1	BlinkEnd	230334991
1	0DropFeed	230335071
16	Feed	230335151
6,50,4,42	BlinkStart	230335323
6,50,4,42	BlinkEnd	230341608
6	Feed	230341689
50	Feed	230341769
14,1	BlinkStart	230341917
14,1	BlinkEnd	230352504
1	0DropFeed	230352584
14	NoFeedAbort	230352665
5	BlinkStart	230362713
5	BlinkEnd	230417673
5	NoFeedLowProb	230417753
2,38	BlinkStart	230417827
2,38	BlinkEnd	230421549
2	Feed	230421630
38	Feed	230421710
5	BlinkStart	230421854
5	BlinkEnd	230457377
5	NoFeedLowProb	230457457
2,38	BlinkStart	230457538
2,38	BlinkEnd	230462122
2	Feed	230462203
38	Feed	230462283
5	BlinkStart	230462426
5	BlinkEnd	230482175
5	NoFeedLowProb	230482255
8,56	BlinkStart	230482344
8,56	BlinkEnd	230486452
8	Feed	230486532
56	Feed	230486612
5	BlinkStart	230486759
5	BlinkEnd	230505569
5	NoFeedLowProb	230505649
8,56	BlinkStart	230505755
8,56	BlinkEnd	230509528
8	Feed	230509608
56	Feed	230509689
25,5	BlinkStart	230509821
25,5	BlinkEnd	230526356
5	0DropFeed	230526436
25	Feed	230526516
8,56,2,38	BlinkStart	230526685
8,56,2,38	BlinkEnd	230530835
8	Feed	230530915
56	Feed	230530995
24,5	BlinkStart	230531126
24,5	BlinkEnd	230548681
5	0DropFeed	230548761
24	NoFeedAbort	230548841
1	BlinkStart	230558890
1	BlinkEnd	230559153
1	NoFeedLowProb	230559233
6,51	BlinkStart	230559297
6,51	BlinkEnd	230563654
6	Feed	230563734
51	Feed	230563814
1	BlinkStart	230563973
1	BlinkEnd	230577289
1	NoFeedLowProb	230577369
6,51	BlinkStart	230577465
6,51	BlinkEnd	230581433
6	Feed	230581514
51	Feed	230581594
1	BlinkStart	230581738
1	BlinkEnd	230596873
1	NoFeedLowProb	230596953
4,43	BlinkStart	230597035
4,43	BlinkEnd	230604025
4	Feed	230604105
43	Feed	230604185
1	BlinkStart	230604328
1	BlinkEnd	230615857
1	NoFeedLowProb	230615937
4,43	BlinkStart	230616015
4,43	BlinkEnd	230621939
4	Feed	230622019
43	Feed	230622099
21,1	BlinkStart	230622257
21,1	BlinkEnd	230631303
1	0DropFeed	230631383
21	Feed	230631463
6,51,4,43	BlinkStart	230631618
6,51,4,43	BlinkEnd	230635375
6	Feed	230635455
51	Feed	230635535
20,1	BlinkStart	230635681
20,1	BlinkEnd	230649812
1	0DropFeed	230649892
20	Feed	230649972
6,51,4,43	BlinkStart	230650141
6,51,4,43	BlinkEnd	230654023
6	Feed	230654103
51	Feed	230654183
19,1	BlinkStart	230654325
19,1	BlinkEnd	230669196
1	0DropFeed	230669276
19	Feed	230669356
6,51,4,43	BlinkStart	230669524
6,51,4,43	BlinkEnd	230673072
6	Feed	230673152
51	Feed	230673232
18,1	BlinkStart	230673412
18,1	BlinkEnd	230698539
1	0DropFeed	230698619
18	Feed	230698699
6,51,4,43	BlinkStart	230698842
6,51,4,43	BlinkEnd	230703692
6	Feed	230703773
51	Feed	230703853
17,1	BlinkStart	230704007
17,1	BlinkEnd	230947147
