Monday, August 24, 2020	5:12:55 PM	Game1.txt	425206872
Cued	Now	425223996
2,41,8,54	BlinkStart	427233459
2,41,8,54	BlinkEnd	427236081
2	Feed	427236161
41	Feed	427236242
29,5	BlinkStart	427236399
29,5	BlinkEnd	427251054
5	0DropFeed	427251134
29	Feed	427251214
2,41,8,54	BlinkStart	427251367
2,41,8,54	BlinkEnd	427254195
2	Feed	427254275
41	Feed	427254355
28,5	BlinkStart	427254499
28,5	BlinkEnd	427266761
5	0DropFeed	427266841
28	Feed	427266921
2,41,8,54	BlinkStart	427267094
2,41,8,54	BlinkEnd	427269904
2	Feed	427269984
41	Feed	427270064
27,5	BlinkStart	427270247
27,5	BlinkEnd	427282536
5	0DropFeed	427282616
27	Feed	427282696
2,41,8,54	BlinkStart	427282873
2,41,8,54	BlinkEnd	427285545
2	Feed	427285625
41	Feed	427285705
26,5	BlinkStart	427285848
26,5	BlinkEnd	427298912
5	0DropFeed	427298992
26	Feed	427299073
2,41,8,54	BlinkStart	427299223
2,41,8,54	BlinkEnd	427301653
2	Feed	427301733
41	Feed	427301813
25,5	BlinkStart	427301965
25,5	BlinkEnd	427315622
5	0DropFeed	427315702
25	Feed	427315782
2,41,8,54	BlinkStart	427315940
2,41,8,54	BlinkEnd	427318965
2	Feed	427319045
41	Feed	427319125
23,5	BlinkStart	427319280
23,5	BlinkEnd	427332600
5	0DropFeed	427332680
23	NoFeedAbort	427332761
1	BlinkStart	427342820
1	BlinkEnd	427347906
1	NoFeedLowProb	427347986
6,51	BlinkStart	427348088
6,51	BlinkEnd	427351048
6	Feed	427351128
51	Feed	427351208
1	BlinkStart	427351360
1	BlinkEnd	427363547
1	NoFeedLowProb	427363627
6,51	BlinkStart	427363729
6,51	BlinkEnd	427366488
6	Feed	427366568
51	Feed	427366648
1	BlinkStart	427366793
1	BlinkEnd	427378854
1	NoFeedLowProb	427378934
6,51	BlinkStart	427379031
6,51	BlinkEnd	427381727
6	Feed	427381807
51	Feed	427381887
16,1	BlinkStart	427382044
16,1	BlinkEnd	427395899
1	0DropFeed	427395979
16	Feed	427396060
6,51,4,42	BlinkStart	427396239
6,51,4,42	BlinkEnd	427399374
6	Feed	427399454
51	Feed	427399534
15,1	BlinkStart	427399678
15,1	BlinkEnd	427413344
1	0DropFeed	427413424
15	NoFeedAbort	427413504
5	BlinkStart	427423568
5	BlinkEnd	427425509
5	NoFeedLowProb	427425590
8,55	BlinkStart	427425688
8,55	BlinkEnd	427428851
8	Feed	427428931
55	Feed	427429011
5	BlinkStart	427429189
5	BlinkEnd	427438810
5	NoFeedLowProb	427438890
8,55	BlinkStart	427438994
8,55	BlinkEnd	427442086
8	Feed	427442167
55	Feed	427442248
5	BlinkStart	427442401
5	BlinkEnd	427453917
5	NoFeedLowProb	427453997
8,55	BlinkStart	427454121
8,55	BlinkEnd	427457124
8	Feed	427457205
55	Feed	427457285
30,5	BlinkStart	427457442
30,5	BlinkEnd	427468622
5	0DropFeed	427468702
30	Feed	427468782
8,55,2,37	BlinkStart	427468932
8,55,2,37	BlinkEnd	427471963
8	Feed	427472043
55	Feed	427472123
29,5	BlinkStart	427472279
29,5	BlinkEnd	427481925
5	0DropFeed	427482005
29	Feed	427482085
8,55,2,37	BlinkStart	427482249
8,55,2,37	BlinkEnd	427485265
8	Feed	427485346
55	Feed	427485427
28,5	BlinkStart	427485571
28,5	BlinkEnd	427494431
5	0DropFeed	427494512
28	Feed	427494593
8,55,2,37	BlinkStart	427494790
8,55,2,37	BlinkEnd	427497764
8	Feed	427497844
55	Feed	427497924
27,5	BlinkStart	427498069
27,5	BlinkEnd	427507121
5	0DropFeed	427507202
27	Feed	427507282
8,55,2,37	BlinkStart	427507438
8,55,2,37	BlinkEnd	427510463
8	Feed	427510543
55	Feed	427510624
26,5	BlinkStart	427510798
26,5	BlinkEnd	427519954
5	0DropFeed	427520034
26	Feed	427520115
8,55,2,37	BlinkStart	427520295
8,55,2,37	BlinkEnd	427523299
8	Feed	427523379
55	Feed	427523459
25,5	BlinkStart	427523622
25,5	BlinkEnd	427535195
5	0DropFeed	427535275
25	Feed	427535355
8,55,2,37	BlinkStart	427535514
8,55,2,37	BlinkEnd	427538804
8	Feed	427538884
55	Feed	427538964
23,5	BlinkStart	427539116
23,5	BlinkEnd	427549637
5	0DropFeed	427549718
23	NoFeedAbort	427549798
1	BlinkStart	427559855
1	BlinkEnd	427560118
