Thursday, April 22, 2021	3:31:54 PM	Game1.txt	755054664
Cued	Now	755065616
25,5	BlinkEnd	757499892
5	0DropFeed	757499972
25	Feed	757500052
2,39,8,53	BlinkStart	757500216
2,39,8,53	BlinkEnd	757503382
8	Feed	757503462
53	Feed	757503542
23,5	BlinkStart	757503705
23,5	BlinkEnd	757513369
5	0DropFeed	757513449
23	NoFeedAbort	757513529
1	BlinkStart	757523613
1	BlinkEnd	757527328
1	NoFeedLowProb	757527408
6,50	BlinkStart	757527522
6,50	BlinkEnd	757531479
6	Feed	757531560
50	Feed	757531640
1	BlinkStart	757531814
1	BlinkEnd	757542008
1	NoFeedLowProb	757542088
6,49	BlinkStart	757542175
6,49	BlinkEnd	757545677
6	Feed	757545758
49	Feed	757545838
1	BlinkStart	757546006
1	BlinkEnd	757554041
1	NoFeedLowProb	757554121
6,47	BlinkStart	757554215
6,47	BlinkEnd	757557290
6	Feed	757557370
47	Feed	757557451
21,1	BlinkStart	757557592
21,1	BlinkEnd	757563553
1	0DropFeed	757563633
21	Feed	757563713
6,50,4,42	BlinkStart	757563874
6,50,4,42	BlinkEnd	757567037
4	Feed	757567117
42	Feed	757567197
20,1	BlinkStart	757567371
20,1	BlinkEnd	757574437
1	0DropFeed	757574517
20	Feed	757574597
6,49,4,42	BlinkStart	757574765
6,49,4,42	BlinkEnd	757578710
4	Feed	757578790
42	Feed	757578870
19,1	BlinkStart	757579030
19,1	BlinkEnd	757589540
1	0DropFeed	757589620
19	Feed	757589701
6,50,4,44	BlinkStart	757589869
6,50,4,44	BlinkEnd	757594231
6	Feed	757594311
50	Feed	757594391
18,1	BlinkStart	757594580
18,1	BlinkEnd	757609393
1	0DropFeed	757609473
18	Feed	757609553
6,49,4,45	BlinkStart	757609705
6,49,4,45	BlinkEnd	757613063
4	Feed	757613143
45	Feed	757613223
17,1	BlinkStart	757613382
17,1	BlinkEnd	757624195
1	0DropFeed	757624275
17	Feed	757624356
6,50,4,43	BlinkStart	757624519
6,50,4,43	BlinkEnd	757627925
6	Feed	757628005
50	Feed	757628085
16,1	BlinkStart	757628226
16,1	BlinkEnd	757638633
1	0DropFeed	757638713
16	Feed	757638793
6,47,4,43	BlinkStart	757638952
6,47,4,43	BlinkEnd	757642063
4	Feed	757642143
43	Feed	757642223
14,1	BlinkStart	757642386
14,1	BlinkEnd	757651270
1	0DropFeed	757651350
14	NoFeedAbort	757651430
0	StopTraining	757661431
0	StopTraining	757661432
0	StopTraining	757661432
0	StopTraining	757661433
0	StopTraining	757661434
0	StopTraining	757661434
0	StopTraining	757661435
0	StopTraining	757661436
5	BlinkStart	757661492
5	BlinkEnd	757661756
