Tuesday, March 30, 2021	9:53:52 AM	Game1.txt	160536017
Cued	Now	160549116
6,48,4,46	BlinkEnd	163166357
4	Feed	163166437
46	Feed	163166517
17,1	BlinkStart	163166675
17,1	BlinkEnd	163180462
1	0DropFeed	163180542
17	Feed	163180623
6,48,4,46	BlinkStart	163180791
6,48,4,46	BlinkEnd	163183609
4	Feed	163183689
46	Feed	163183769
16,1	BlinkStart	163183929
16,1	BlinkEnd	163197372
1	0DropFeed	163197452
16	Feed	163197532
6,48,4,46	BlinkStart	163197698
6,48,4,46	BlinkEnd	163200112
4	Feed	163200192
46	Feed	163200272
14,1	BlinkStart	163200428
14,1	BlinkEnd	163214884
1	0DropFeed	163214964
14	NoFeedAbort	163215044
27,5	BlinkStart	163225117
27,5	BlinkEnd	163240297
5	0DropFeed	163240378
27	Feed	163240458
8,56,2	BlinkStart	163240620
8,56,2	BlinkEnd	163244830
2	0DropFeed	163244910
26,5	BlinkStart	163245071
26,5	BlinkEnd	163249715
5	0DropFeed	163249795
26	Feed	163249875
8,56,2	BlinkStart	163250047
8,56,2	BlinkEnd	163254655
8	Feed	163254735
56	Feed	163254815
25,5	BlinkStart	163254962
25,5	BlinkEnd	163275842
5	0DropFeed	163275922
25	Feed	163276002
8,56,2	BlinkStart	163276170
8,56,2	BlinkEnd	163279787
8	Feed	163279867
56	Feed	163279948
24,5	BlinkStart	163280105
24,5	BlinkEnd	163297366
5	0DropFeed	163297446
24	NoFeedAbort	163297526
23,1	BlinkStart	163307617
23,1	BlinkEnd	163311812
1	0DropFeed	163311892
4,42,6,48	BlinkStart	163312058
4,42,6,48	BlinkEnd	163315880
4	Feed	163315961
42	Feed	163316041
22,1	BlinkStart	163316192
22,1	BlinkEnd	163327845
1	0DropFeed	163327925
22	Feed	163328005
4,42,6,48	BlinkStart	163328177
4,42,6,48	BlinkEnd	163332190
6	Feed	163332270
48	Feed	163332350
21,1	BlinkStart	163332506
21,1	BlinkEnd	163347296
1	0DropFeed	163347377
21	Feed	163347457
4,42,6,48	BlinkStart	163347625
4,42,6,48	BlinkEnd	163350973
4	Feed	163351053
42	Feed	163351133
20,1	BlinkStart	163351284
20,1	BlinkEnd	163358592
1	0DropFeed	163358672
20	Feed	163358752
4,42,6,48	BlinkStart	163358916
4,42,6,48	BlinkEnd	163361799
4	Feed	163361879
42	Feed	163361959
19,1	BlinkStart	163362118
19,1	BlinkEnd	163372161
1	0DropFeed	163372241
19	Feed	163372321
4,42,6,48	BlinkStart	163372486
4,42,6,48	BlinkEnd	163376304
6	Feed	163376384
48	Feed	163376464
18,1	BlinkStart	163376632
18,1	BlinkEnd	163384995
1	0DropFeed	163385075
18	Feed	163385155
4,42,6,48	BlinkStart	163385329
4,42,6,48	BlinkEnd	163390208
4	Feed	163390288
42	Feed	163390368
17,1	BlinkStart	163390538
17,1	BlinkEnd	163402440
1	0DropFeed	163402521
17	Feed	163402601
4,42,6,48	BlinkStart	163402774
4,42,6,48	BlinkEnd	163410996
6	Feed	163411076
48	Feed	163411156
16,1	BlinkStart	163411313
16,1	BlinkEnd	163419751
1	0DropFeed	163419831
16	Feed	163419911
4,42,6,48	BlinkStart	163420092
4,42,6,48	BlinkEnd	163423695
4	Feed	163423775
42	Feed	163423855
14,1	BlinkStart	163424010
14,1	BlinkEnd	163433923
1	0DropFeed	163434003
14	NoFeedAbort	163434083
27,5	BlinkStart	163444173
27,5	BlinkEnd	163447624
5	0DropFeed	163447704
27	Feed	163447784
2,41,8,55	BlinkStart	163447952
2,41,8,55	BlinkEnd	163453172
2	Feed	163453252
41	Feed	163453332
26,5	BlinkStart	163453481
26,5	BlinkEnd	163474158
5	0DropFeed	163474238
26	Feed	163474318
2,41,8,55	BlinkStart	163474499
2,41,8,55	BlinkEnd	163478238
2	Feed	163478318
41	Feed	163478398
25,5	BlinkStart	163478552
25,5	BlinkEnd	163491872
5	0DropFeed	163491952
25	Feed	163492032
2,41,8,55	BlinkStart	163492208
2,41,8,55	BlinkEnd	163496418
8	Feed	163496498
55	Feed	163496578
24,5	BlinkStart	163496731
24,5	BlinkEnd	163512928
5	0DropFeed	163513008
24	NoFeedAbort	163513088
23,1	BlinkStart	163523169
23,1	BlinkEnd	163523438
1	0DropFeed	163523519
6,48,4	BlinkStart	163523674
6,48,4	BlinkEnd	163528434
4	0DropFeed	163528514
22,1	BlinkStart	163528670
22,1	BlinkEnd	163541000
1	0DropFeed	163541080
22	Feed	163541160
6,48,4	BlinkStart	163541325
6,48,4	BlinkEnd	163546280
6	Feed	163546360
48	Feed	163546440
21,1	BlinkStart	163546594
21,1	BlinkEnd	163614457
1	0DropFeed	163614537
21	Feed	163614617
6,48,4	BlinkStart	163614768
6,48,4	BlinkEnd	163619204
4	0DropFeed	163619284
20,1	BlinkStart	163619442
20,1	BlinkEnd	163625621
1	0DropFeed	163625701
20	Feed	163625782
6,48,4	BlinkStart	163625954
6,48,4	BlinkEnd	163633041
6	Feed	163633121
48	Feed	163633201
19,1	BlinkStart	163633355
19,1	BlinkEnd	163646677
1	0DropFeed	163646757
19	Feed	163646837
6,48,4	BlinkStart	163647005
6,48,4	BlinkEnd	163651153
4	0DropFeed	163651233
18,1	BlinkStart	163651386
18,1	BlinkEnd	163657304
1	0DropFeed	163657384
18	Feed	163657464
6,48,4	BlinkStart	163657629
6,48,4	BlinkEnd	163665324
4	0DropFeed	163665404
17,1	BlinkStart	163665563
17,1	BlinkEnd	163685843
1	0DropFeed	163685924
17	Feed	163686004
6,48,4	BlinkStart	163686176
6,48,4	BlinkEnd	163692462
6	Feed	163692542
48	Feed	163692622
16,1	BlinkStart	163692770
16,1	BlinkEnd	163714662
1	0DropFeed	163714742
16	Feed	163714822
6,48,4	BlinkStart	163714988
6,48,4	BlinkEnd	163721872
4	0DropFeed	163721952
14,1	BlinkStart	163722112
14,1	BlinkEnd	163729960
1	0DropFeed	163730040
14	NoFeedAbort	163730120
27,5	BlinkStart	163740217
27,5	BlinkEnd	163740483
0	StopTraining	163740563
0	StopTraining	163740563
0	StopTraining	163740564
0	StopTraining	163740565
0	StopTraining	163740566
0	StopTraining	163740566
0	StopTraining	163740567
0	StopTraining	163740567
0	StopTraining	163740568
0	StopTraining	163740569
