Monday, March 29, 2021	11:30:42 AM	Game1.txt	79946015
Cued	Now	79953709
18,1	BlinkEnd	82332780
1	0DropFeed	82332861
18	Feed	82332942
4,45,6	BlinkStart	82333115
4,45,6	BlinkEnd	82336724
4	Feed	82336804
45	Feed	82336884
17,1	BlinkStart	82337057
17,1	BlinkEnd	82355973
1	0DropFeed	82356054
17	Feed	82356134
4,45,6	BlinkStart	82356313
4,45,6	BlinkEnd	82359850
4	Feed	82359930
45	Feed	82360010
16,1	BlinkStart	82360189
16,1	BlinkEnd	82376694
1	0DropFeed	82376775
16	Feed	82376855
4,45,6	BlinkStart	82377018
4,45,6	BlinkEnd	82380169
4	Feed	82380249
45	Feed	82380329
14,1	BlinkStart	82380471
14,1	BlinkEnd	82396480
1	0DropFeed	82396560
14	NoFeedAbort	82396640
27,5	BlinkStart	82406708
27,5	BlinkEnd	82439665
5	0DropFeed	82439746
27	Feed	82439826
8,52,2,40	BlinkStart	82439989
8,52,2,40	BlinkEnd	82443536
8	Feed	82443616
52	Feed	82443697
26,5	BlinkStart	82443847
26,5	BlinkEnd	82455433
5	0DropFeed	82455513
26	Feed	82455593
8,52,2,40	BlinkStart	82455757
8,52,2,40	BlinkEnd	82459979
8	Feed	82460059
52	Feed	82460139
25,5	BlinkStart	82460287
25,5	BlinkEnd	82474549
5	0DropFeed	82474629
25	Feed	82474709
8,52,2,40	BlinkStart	82474875
8,52,2,40	BlinkEnd	82478893
8	Feed	82478973
52	Feed	82479054
24,5	BlinkStart	82479200
24,5	BlinkEnd	82505696
5	0DropFeed	82505776
24	NoFeedAbort	82505856
23,1	BlinkStart	82515943
23,1	BlinkEnd	82519199
1	0DropFeed	82519279
6,51,4,43	BlinkStart	82519437
6,51,4,43	BlinkEnd	82523076
4	Feed	82523156
43	Feed	82523236
22,1	BlinkStart	82523382
22,1	BlinkEnd	82560574
1	0DropFeed	82560654
22	Feed	82560734
6,51,4,43	BlinkStart	82560909
6,51,4,43	BlinkEnd	82564050
4	Feed	82564130
43	Feed	82564210
21,1	BlinkStart	82564356
21,1	BlinkEnd	82579223
1	0DropFeed	82579303
21	Feed	82579383
6,51,4,43	BlinkStart	82579548
6,51,4,43	BlinkEnd	82583700
4	Feed	82583781
43	Feed	82583861
20,1	BlinkStart	82584006
20,1	BlinkEnd	82599274
1	0DropFeed	82599354
20	Feed	82599434
6,51,4,43	BlinkStart	82599603
6,51,4,43	BlinkEnd	82603219
6	Feed	82603299
51	Feed	82603380
19,1	BlinkStart	82603532
19,1	BlinkEnd	82618191
1	0DropFeed	82618271
19	Feed	82618351
6,51,4,43	BlinkStart	82618510
6,51,4,43	BlinkEnd	82622268
4	Feed	82622348
43	Feed	82622428
18,1	BlinkStart	82622578
18,1	BlinkEnd	82635367
1	0DropFeed	82635448
18	Feed	82635528
6,51,4,43	BlinkStart	82635680
6,51,4,43	BlinkEnd	82639311
6	Feed	82639391
51	Feed	82639471
17,1	BlinkStart	82639616
17,1	BlinkEnd	82679215
1	0DropFeed	82679295
17	Feed	82679375
6,51,4,43	BlinkStart	82679543
6,51,4,43	BlinkEnd	82683094
6	Feed	82683174
51	Feed	82683254
16,1	BlinkStart	82683410
16,1	BlinkEnd	82706824
1	0DropFeed	82706904
16	Feed	82706984
6,51,4,43	BlinkStart	82707172
6,51,4,43	BlinkEnd	82710832
6	Feed	82710912
51	Feed	82710992
14,1	BlinkStart	82711151
14,1	BlinkEnd	82728345
1	0DropFeed	82728425
14	NoFeedAbort	82728505
27,5	BlinkStart	82738573
27,5	BlinkEnd	82738838
5	0DropFeed	82738918
27	Feed	82738998
8,55,2,37	BlinkStart	82739156
8,55,2,37	BlinkEnd	82744922
2	Feed	82745002
37	Feed	82745082
26,5	BlinkStart	82745239
26,5	BlinkEnd	82759693
5	0DropFeed	82759774
26	Feed	82759854
8,55,2,37	BlinkStart	82760015
8,55,2,37	BlinkEnd	82763837
8	Feed	82763917
55	Feed	82763997
25,5	BlinkStart	82764142
25,5	BlinkEnd	82781950
5	0DropFeed	82782030
25	Feed	82782110
8,55,2,37	BlinkStart	82782272
8,55,2,37	BlinkEnd	82785626
8	Feed	82785706
55	Feed	82785786
24,5	BlinkStart	82785951
24,5	BlinkEnd	82803947
5	0DropFeed	82804027
24	NoFeedAbort	82804107
23,1	BlinkStart	82814184
23,1	BlinkEnd	82814448
23	Feed	82814528
4,43,6,49	BlinkStart	82814691
4,43,6,49	BlinkEnd	82819313
4	Feed	82819393
43	Feed	82819473
22,1	BlinkStart	82819625
22,1	BlinkEnd	82831679
1	0DropFeed	82831759
22	Feed	82831839
4,43,6,49	BlinkStart	82832003
4,43,6,49	BlinkEnd	82836358
6	Feed	82836438
49	Feed	82836518
21,1	BlinkStart	82836696
21,1	BlinkEnd	82847521
1	0DropFeed	82847601
21	Feed	82847681
4,43,6,49	BlinkStart	82847876
4,43,6,49	BlinkEnd	82851597
4	Feed	82851677
43	Feed	82851757
20,1	BlinkStart	82851906
20,1	BlinkEnd	82881810
1	0DropFeed	82881890
20	Feed	82881970
4,43,6,49	BlinkStart	82882146
4,43,6,49	BlinkEnd	82885689
6	Feed	82885770
49	Feed	82885850
19,1	BlinkStart	82886001
19,1	BlinkEnd	82902131
1	0DropFeed	82902211
19	Feed	82902291
4,43,6,49	BlinkStart	82902454
4,43,6,49	BlinkEnd	82906274
6	Feed	82906354
49	Feed	82906434
18,1	BlinkStart	82906580
18,1	BlinkEnd	83948713
