Tuesday, August 18, 2020	2:43:32 PM	Game1.txt	2083154062
Cued	Now	2083167974
23,5	BlinkStart	2086080348
23,5	BlinkEnd	2086096858
5	0DropFeed	2086096938
23	NoFeedAbort	2086097018
1	BlinkStart	2086107092
1	BlinkEnd	2086107449
1	NoFeedLowProb	2086107529
4,42	BlinkStart	2086107623
4,42	BlinkEnd	2086111719
4	Feed	2086111799
42	Feed	2086111879
16,1	BlinkStart	2086112054
16,1	BlinkEnd	2086182821
0	StopTraining	2086182901
0	StopTraining	2086182901
0	StopTraining	2086182902
0	StopTraining	2086182902
0	StopTraining	2086182903
0	StopTraining	2086182903
