Wednesday, April 1, 2020	2:00:11 PM	Game1.txt	1625155541
cued	now	1625179453
2	Feed	1626635581
5	BlinkStart	1626635812
5	BlinkEnd	1626642649
5	NoFeedLowProb	1626642729
1	BlinkStart	1626642959
1	BlinkEnd	1626647397
1	NoFeedLowProb	1626647477
6	BlinkStart	1626647707
6	BlinkEnd	1626650607
6	Feed	1626650687
1	BlinkStart	1626650917
1	BlinkEnd	1626665712
1	NoFeedLowProb	1626665792
6	BlinkStart	1626666022
6	BlinkEnd	1626669186
6	Feed	1626669266
1	BlinkStart	1626669496
1	BlinkEnd	1626685033
1	NoFeedLowProb	1626685114
6	BlinkStart	1626685344
6	BlinkEnd	1626688230
6	Feed	1626688310
1	BlinkStart	1626688541
1	BlinkEnd	1626702338
1	NoFeedLowProb	1626702418
46	BlinkStart	1626702648
46	BlinkEnd	1626707557
4	Feed	1626707637
1	BlinkStart	1626707867
1	BlinkEnd	1626717241
1	NoFeedLowProb	1626717322
5	BlinkStart	1626717552
5	BlinkEnd	1626721790
5	NoFeedLowProb	1626721870
8	BlinkStart	1626722100
8	BlinkEnd	1626725468
8	Feed	1626725548
5	BlinkStart	1626725778
5	BlinkEnd	1626795049
5	NoFeedLowProb	1626795130
8	BlinkStart	1626795360
8	BlinkEnd	1626799728
8	Feed	1626799808
5	BlinkStart	1626800038
5	BlinkEnd	1626806747
5	NoFeedLowProb	1626806827
8	BlinkStart	1626807057
8	BlinkEnd	1626813631
8	Feed	1626813711
5	BlinkStart	1626813942
5	BlinkEnd	1626839090
5	NoFeedLowProb	1626839170
28	BlinkStart	1626839400
28	BlinkEnd	1626845778
2	Feed	1626845858
5	BlinkStart	1626846089
5	BlinkEnd	1626926388
5	NoFeedLowProb	1626926468
1	BlinkStart	1626926698
1	BlinkEnd	1626931535
1	NoFeedLowProb	1626931615
6	BlinkStart	1626931846
6	BlinkEnd	1626935485
6	Feed	1626935565
1	BlinkStart	1626935796
1	BlinkEnd	1626947106
1	NoFeedLowProb	1626947186
6	BlinkStart	1626947416
6	BlinkEnd	1626952720
6	Feed	1626952800
1	BlinkStart	1626953030
1	BlinkEnd	1626963481
1	NoFeedLowProb	1626963561
6	BlinkStart	1626963791
6	BlinkEnd	1626968299
6	Feed	1626968379
1	BlinkStart	1626968610
1	BlinkEnd	1626978791
1	NoFeedLowProb	1626978871
64	BlinkStart	1626979101
64	BlinkEnd	1626983403
4	Feed	1626983483
1	BlinkStart	1626983713
1	BlinkEnd	1627053127
1	NoFeedLowProb	1627053207
5	BlinkStart	1627053437
5	BlinkEnd	1627058062
5	NoFeedLowProb	1627058143
2	BlinkStart	1627058373
2	BlinkEnd	1627061877
2	Feed	1627061957
5	BlinkStart	1627062188
5	BlinkEnd	1627071967
5	NoFeedLowProb	1627072047
2	BlinkStart	1627072277
2	BlinkEnd	1627075915
2	Feed	1627075995
5	BlinkStart	1627076226
5	BlinkEnd	1627087203
5	NoFeedLowProb	1627087284
2	BlinkStart	1627087516
2	BlinkEnd	1627090950
2	Feed	1627091031
5	BlinkStart	1627091261
5	BlinkEnd	1627100183
5	NoFeedLowProb	1627100263
28	BlinkStart	1627100493
28	BlinkEnd	1627104451
8	Feed	1627104531
5	BlinkStart	1627104762
5	BlinkEnd	1627114550
5	NoFeedLowProb	1627114630
1	BlinkStart	1627114860
1	BlinkEnd	1627119959
1	NoFeedLowProb	1627120040
4	BlinkStart	1627120271
4	BlinkEnd	1627123766
4	Feed	1627123846
1	BlinkStart	1627124076
1	BlinkEnd	1627159727
1	NoFeedLowProb	1627159807
4	BlinkStart	1627160037
4	BlinkEnd	1627164815
4	Feed	1627164895
1	BlinkStart	1627165125
1	BlinkEnd	1627178582
1	NoFeedLowProb	1627178663
4	BlinkStart	1627178893
4	BlinkEnd	1627183191
4	Feed	1627183271
1	BlinkStart	1627183501
1	BlinkEnd	1627195024
1	NoFeedLowProb	1627195104
46	BlinkStart	1627195334
46	BlinkEnd	1627199899
4	Feed	1627199979
1	BlinkStart	1627200209
1	BlinkEnd	1627210256
1	NoFeedLowProb	1627210336
5	BlinkStart	1627210566
5	BlinkEnd	1627215409
5	NoFeedLowProb	1627215489
8	BlinkStart	1627215720
8	BlinkEnd	1627218819
8	Feed	1627218900
5	BlinkStart	1627219130
5	BlinkEnd	1627228176
5	NoFeedLowProb	1627228256
8	BlinkStart	1627228486
8	BlinkEnd	1627235670
8	Feed	1627235750
5	BlinkStart	1627235981
5	BlinkEnd	1627242875
5	NoFeedLowProb	1627242955
8	BlinkStart	1627243185
8	BlinkEnd	1627248225
8	Feed	1627248306
5	BlinkStart	1627248536
5	BlinkEnd	1627282645
5	NoFeedLowProb	1627282725
28	BlinkStart	1627282955
28	BlinkEnd	1627286728
2	Feed	1627286808
5	BlinkStart	1627287038
5	BlinkEnd	1628536083
0	NoFeedLowProb	1628536163
