Wednesday, June 17, 2020	1:52:51 PM	Game1.txt	671729339
Cued	Now	671753614
6,4	BlinkEnd	674898366
4	Feed	674898446
15,1	BlinkStart	674898593
15,1	BlinkEnd	674924596
1	0DropFeed	674924676
15	NoFeedAbort	674924756
31,5	BlinkStart	674934802
31,5	BlinkEnd	674947941
5	0DropFeed	674948021
31	Feed	674948101
8,2	BlinkStart	674948232
8,2	BlinkEnd	674952093
8	Feed	674952173
30,5	BlinkStart	674952298
30,5	BlinkEnd	674965148
5	0DropFeed	674965228
30	Feed	674965308
8,2	BlinkStart	674965433
8,2	BlinkEnd	674968945
2	0DropFeed	674969025
29,5	BlinkStart	674969153
29,5	BlinkEnd	674976821
5	0DropFeed	674976902
29	Feed	674976982
8,2	BlinkStart	674977119
8,2	BlinkEnd	674981032
8	Feed	674981112
28,5	BlinkStart	674981258
28,5	BlinkEnd	674993789
5	0DropFeed	674993870
28	Feed	674993951
8,2	BlinkStart	674994072
8,2	BlinkEnd	674998722
2	0DropFeed	674998802
27,5	BlinkStart	674998956
27,5	BlinkEnd	675007085
5	0DropFeed	675007166
27	Feed	675007246
8,2	BlinkStart	675007384
8,2	BlinkEnd	675012078
8	Feed	675012158
26,5	BlinkStart	675012323
26,5	BlinkEnd	675025254
5	0DropFeed	675025334
26	Feed	675025414
8,2	BlinkStart	675025560
8,2	BlinkEnd	675030851
8	Feed	675030931
25,5	BlinkStart	675031062
25,5	BlinkEnd	675043546
5	0DropFeed	675043626
25	Feed	675043706
8,2	BlinkStart	675043836
8,2	BlinkEnd	675047455
2	0DropFeed	675047536
23,5	BlinkStart	675047679
23,5	BlinkEnd	675055217
5	0DropFeed	675055297
23	NoFeedAbort	675055377
17,1	BlinkStart	675065420
17,1	BlinkEnd	675070027
1	0DropFeed	675070107
17	Feed	675070187
6,4	BlinkStart	675070308
6,4	BlinkEnd	675073990
6	Feed	675074070
16,1	BlinkStart	675074202
16,1	BlinkEnd	675083315
1	0DropFeed	675083396
16	Feed	675083476
6,4	BlinkStart	675083613
6,4	BlinkEnd	675087412
4	Feed	675087492
15,1	BlinkStart	675087641
15,1	BlinkEnd	675112374
1	0DropFeed	675112455
15	NoFeedAbort	675112535
31,5	BlinkStart	675122584
31,5	BlinkEnd	675125851
5	0DropFeed	675125931
31	Feed	675126011
2,8	BlinkStart	675126120
2,8	BlinkEnd	675130123
2	Feed	675130204
30,5	BlinkStart	675130323
30,5	BlinkEnd	675142216
5	0DropFeed	675142296
30	Feed	675142376
2,8	BlinkStart	675142496
2,8	BlinkEnd	675146609
8	0DropFeed	675146690
29,5	BlinkStart	675146827
29,5	BlinkEnd	675154912
5	0DropFeed	675154992
29	Feed	675155072
2,8	BlinkStart	675155194
2,8	BlinkEnd	675159967
2	Feed	675160047
28,5	BlinkStart	675160170
28,5	BlinkEnd	675174119
5	0DropFeed	675174199
28	Feed	675174279
2,8	BlinkStart	675174395
2,8	BlinkEnd	675178504
8	0DropFeed	675178584
27,5	BlinkStart	675178716
27,5	BlinkEnd	675191261
5	0DropFeed	675191341
27	Feed	675191421
2,8	BlinkStart	675191561
2,8	BlinkEnd	675196186
2	Feed	675196266
26,5	BlinkStart	675196415
26,5	BlinkEnd	675209182
5	0DropFeed	675209262
26	Feed	675209342
2,8	BlinkStart	675209465
2,8	BlinkEnd	675213153
8	0DropFeed	675213233
25,5	BlinkStart	675213384
25,5	BlinkEnd	675219229
5	0DropFeed	675219309
25	Feed	675219389
2,8	BlinkStart	675219524
2,8	BlinkEnd	675223921
2	Feed	675224001
23,5	BlinkStart	675224127
23,5	BlinkEnd	675234631
5	0DropFeed	675234711
23	NoFeedAbort	675234792
17,1	BlinkStart	675244833
17,1	BlinkEnd	675247025
1	0DropFeed	675247105
17	Feed	675247185
6,4	BlinkStart	675247313
6,4	BlinkEnd	675251057
6	Feed	675251137
16,1	BlinkStart	675251272
16,1	BlinkEnd	675259844
1	0DropFeed	675259924
16	Feed	675260004
6,4	BlinkStart	675260139
6,4	BlinkEnd	675263994
4	Feed	675264074
15,1	BlinkStart	675264209
15,1	BlinkEnd	675275243
1	0DropFeed	675275323
15	NoFeedAbort	675275403
31,5	BlinkStart	675285445
31,5	BlinkEnd	675288721
5	0DropFeed	675288801
31	Feed	675288881
8,2	BlinkStart	675289017
8,2	BlinkEnd	675292451
2	Feed	675292531
30,5	BlinkStart	675292692
30,5	BlinkEnd	675301417
5	0DropFeed	675301498
30	Feed	675301578
8,2	BlinkStart	675301698
8,2	BlinkEnd	675305026
2	Feed	675305106
29,5	BlinkStart	675305247
29,5	BlinkEnd	675313027
5	0DropFeed	675313108
29	Feed	675313188
8,2	BlinkStart	675313311
8,2	BlinkEnd	675316637
8	Feed	675316717
28,5	BlinkStart	675316865
28,5	BlinkEnd	675328377
5	0DropFeed	675328457
28	Feed	675328537
8,2	BlinkStart	675328675
8,2	BlinkEnd	675332883
8	Feed	675332963
27,5	BlinkStart	675333105
27,5	BlinkEnd	675345999
5	0DropFeed	675346079
27	Feed	675346160
8,2	BlinkStart	675346281
8,2	BlinkEnd	675350813
2	Feed	675350894
26,5	BlinkStart	675351017
26,5	BlinkEnd	675360199
5	0DropFeed	675360280
26	Feed	675360360
8,2	BlinkStart	675360490
8,2	BlinkEnd	675365071
8	Feed	675365151
25,5	BlinkStart	675365301
25,5	BlinkEnd	675488171
5	0DropFeed	675488252
25	Feed	675488332
8,2	BlinkStart	675488481
8,2	BlinkEnd	675492624
2	Feed	675492704
23,5	BlinkStart	675492840
23,5	BlinkEnd	675504367
5	0DropFeed	675504447
23	NoFeedAbort	675504527
17,1	BlinkStart	675514574
17,1	BlinkEnd	675516990
1	0DropFeed	675517070
17	Feed	675517150
4,6	BlinkStart	675517261
4,6	BlinkEnd	675521563
6	0DropFeed	675521644
16,1	BlinkStart	675521782
16,1	BlinkEnd	675537446
1	0DropFeed	675537526
16	Feed	675537606
4,6	BlinkStart	675537748
4,6	BlinkEnd	675542200
4	Feed	675542280
15,1	BlinkStart	675542429
15,1	BlinkEnd	675559835
1	0DropFeed	675559915
15	NoFeedAbort	675559995
31,5	BlinkStart	675570037
31,5	BlinkEnd	675574147
5	0DropFeed	675574227
31	Feed	675574307
8,2	BlinkStart	675574434
8,2	BlinkEnd	675577817
2	Feed	675577898
30,5	BlinkStart	675578025
30,5	BlinkEnd	675589491
5	0DropFeed	675589571
30	Feed	675589651
8,2	BlinkStart	675589801
8,2	BlinkEnd	675593882
2	Feed	675593962
29,5	BlinkStart	675594107
29,5	BlinkEnd	675605434
5	0DropFeed	675605514
29	Feed	675605594
8,2	BlinkStart	675605735
8,2	BlinkEnd	675610007
8	Feed	675610087
28,5	BlinkStart	675610246
28,5	BlinkEnd	675629142
5	0DropFeed	675629222
28	Feed	675629302
8,2	BlinkStart	675629422
8,2	BlinkEnd	675634012
2	Feed	675634092
27,5	BlinkStart	675634239
27,5	BlinkEnd	675651764
5	0DropFeed	675651844
27	Feed	675651924
8,2	BlinkStart	675652045
8,2	BlinkEnd	675655792
2	Feed	675655872
26,5	BlinkStart	675656028
26,5	BlinkEnd	675671256
5	0DropFeed	675671338
26	Feed	675671418
8,2	BlinkStart	675671547
8,2	BlinkEnd	675675587
2	Feed	675675667
25,5	BlinkStart	675675806
25,5	BlinkEnd	675688643
5	0DropFeed	675688723
25	Feed	675688803
8,2	BlinkStart	675688930
8,2	BlinkEnd	675693275
2	Feed	675693355
23,5	BlinkStart	675693525
23,5	BlinkEnd	675711458
5	0DropFeed	675711538
23	NoFeedAbort	675711618
17,1	BlinkStart	675721660
17,1	BlinkEnd	675748750
1	0DropFeed	675748830
17	Feed	675748910
4,6	BlinkStart	675749034
4,6	BlinkEnd	675753450
4	Feed	675753530
16,1	BlinkStart	675753687
16,1	BlinkEnd	675770288
1	0DropFeed	675770368
16	Feed	675770448
4,6	BlinkStart	675770577
4,6	BlinkEnd	675774741
6	Feed	675774821
15,1	BlinkStart	675774967
15,1	BlinkEnd	675785691
1	0DropFeed	675785771
15	NoFeedAbort	675785852
31,5	BlinkStart	675795894
31,5	BlinkEnd	675800673
5	0DropFeed	675800754
31	Feed	675800834
2,8	BlinkStart	675800965
2,8	BlinkEnd	675805246
8	0DropFeed	675805326
30,5	BlinkStart	675805456
30,5	BlinkEnd	675818663
5	0DropFeed	675818743
30	Feed	675818823
2,8	BlinkStart	675818945
2,8	BlinkEnd	675823897
2	Feed	675823977
29,5	BlinkStart	675824117
29,5	BlinkEnd	675837914
5	0DropFeed	675837994
29	Feed	675838074
2,8	BlinkStart	675838198
2,8	BlinkEnd	675842187
8	0DropFeed	675842267
28,5	BlinkStart	675842416
28,5	BlinkEnd	675851092
5	0DropFeed	675851172
28	Feed	675851252
2,8	BlinkStart	675851392
2,8	BlinkEnd	675855905
2	Feed	675855985
27,5	BlinkStart	675856119
27,5	BlinkEnd	675868780
5	0DropFeed	675868860
27	Feed	675868940
2,8	BlinkStart	675869068
2,8	BlinkEnd	675873357
8	0DropFeed	675873437
26,5	BlinkStart	675873586
26,5	BlinkEnd	675880331
5	0DropFeed	675880411
26	Feed	675880492
2,8	BlinkStart	675880611
2,8	BlinkEnd	675884783
2	Feed	675884863
25,5	BlinkStart	675885033
25,5	BlinkEnd	675899645
5	0DropFeed	675899725
25	Feed	675899805
2,8	BlinkStart	675899940
2,8	BlinkEnd	675903978
2	Feed	675904058
23,5	BlinkStart	675904234
23,5	BlinkEnd	675919139
5	0DropFeed	675919219
23	NoFeedAbort	675919299
17,1	BlinkStart	675929342
17,1	BlinkEnd	675942482
1	0DropFeed	675942562
17	Feed	675942643
4,6	BlinkStart	675942771
4,6	BlinkEnd	675946943
6	Feed	675947023
16,1	BlinkStart	675947185
16,1	BlinkEnd	675972266
1	0DropFeed	675972346
16	Feed	675972426
4,6	BlinkStart	675972544
4,6	BlinkEnd	675977018
6	Feed	675977098
15,1	BlinkStart	675977237
15,1	BlinkEnd	676000363
1	0DropFeed	676000444
15	NoFeedAbort	676000524
31,5	BlinkStart	676010568
31,5	BlinkEnd	676012696
5	0DropFeed	676012776
31	Feed	676012856
2,8	BlinkStart	676012981
2,8	BlinkEnd	676016788
2	Feed	676016869
30,5	BlinkStart	676017024
30,5	BlinkEnd	676032852
5	0DropFeed	676032933
30	Feed	676033013
2,8	BlinkStart	676033170
2,8	BlinkEnd	676035800
2	Feed	676035880
29,5	BlinkStart	676036033
29,5	BlinkEnd	676050239
5	0DropFeed	676050320
29	Feed	676050400
2,8	BlinkStart	676050525
2,8	BlinkEnd	676053849
2	Feed	676053929
28,5	BlinkStart	676054083
28,5	BlinkEnd	676070696
5	0DropFeed	676070776
28	Feed	676070856
2,8	BlinkStart	676071010
2,8	BlinkEnd	676073885
2	Feed	676073965
27,5	BlinkStart	676074102
27,5	BlinkEnd	676090009
5	0DropFeed	676090090
27	Feed	676090170
2,8	BlinkStart	676090303
2,8	BlinkEnd	676093320
2	Feed	676093401
26,5	BlinkStart	676093525
26,5	BlinkEnd	676108360
5	0DropFeed	676108440
26	Feed	676108520
2,8	BlinkStart	676108643
2,8	BlinkEnd	676111669
2	Feed	676111749
25,5	BlinkStart	676111884
25,5	BlinkEnd	676127794
5	0DropFeed	676127875
25	Feed	676127955
2,8	BlinkStart	676128083
2,8	BlinkEnd	676159082
8	Feed	676159162
23,5	BlinkStart	676159290
23,5	BlinkEnd	676180566
5	0DropFeed	676180646
23	NoFeedAbort	676180726
17,1	BlinkStart	676190769
17,1	BlinkEnd	676200963
1	0DropFeed	676201043
17	Feed	676201123
4,6	BlinkStart	676201248
4,6	BlinkEnd	676204754
4	Feed	676204834
16,1	BlinkStart	676204988
16,1	BlinkEnd	676228391
1	0DropFeed	676228471
16	Feed	676228551
4,6	BlinkStart	676228700
4,6	BlinkEnd	676236152
4	Feed	676236233
15,1	BlinkStart	676236374
15,1	BlinkEnd	676263529
1	0DropFeed	676263609
15	NoFeedAbort	676263689
31,5	BlinkStart	676273731
31,5	BlinkEnd	676285969
5	0DropFeed	676286049
31	Feed	676286129
8,2	BlinkStart	676286264
8,2	BlinkEnd	676289579
2	Feed	676289659
30,5	BlinkStart	676289826
30,5	BlinkEnd	676305523
5	0DropFeed	676305604
30	Feed	676305685
8,2	BlinkStart	676305821
8,2	BlinkEnd	676308535
2	Feed	676308617
29,5	BlinkStart	676308748
29,5	BlinkEnd	676325860
5	0DropFeed	676325941
29	Feed	676326021
8,2	BlinkStart	676326182
8,2	BlinkEnd	676328988
2	Feed	676329068
28,5	BlinkStart	676329188
28,5	BlinkEnd	676343007
5	0DropFeed	676343087
28	Feed	676343167
8,2	BlinkStart	676343301
8,2	BlinkEnd	676346015
2	Feed	676346095
27,5	BlinkStart	676346233
27,5	BlinkEnd	676364908
5	0DropFeed	676364988
27	Feed	676365068
8,2	BlinkStart	676365191
8,2	BlinkEnd	676368278
2	Feed	676368359
26,5	BlinkStart	676368499
26,5	BlinkEnd	676388733
5	0DropFeed	676388814
26	Feed	676388894
8,2	BlinkStart	676389032
8,2	BlinkEnd	676392104
2	Feed	676392185
25,5	BlinkStart	676392351
25,5	BlinkEnd	676412017
5	0DropFeed	676412097
25	Feed	676412177
8,2	BlinkStart	676412307
8,2	BlinkEnd	676415145
2	Feed	676415225
23,5	BlinkStart	676415365
23,5	BlinkEnd	676431210
5	0DropFeed	676431290
23	NoFeedAbort	676431370
17,1	BlinkStart	676441411
17,1	BlinkEnd	676450464
1	0DropFeed	676450544
17	Feed	676450624
6,4	BlinkStart	676450787
6,4	BlinkEnd	676454194
6	Feed	676454274
16,1	BlinkStart	676454421
16,1	BlinkEnd	676473868
1	0DropFeed	676473948
16	Feed	676474028
6,4	BlinkStart	676474161
6,4	BlinkEnd	676477297
6	Feed	676477378
15,1	BlinkStart	676477500
15,1	BlinkEnd	676489693
1	0DropFeed	676489773
15	NoFeedAbort	676489854
31,5	BlinkStart	676499896
31,5	BlinkEnd	676512194
5	0DropFeed	676512274
31	Feed	676512355
2,8	BlinkStart	676512476
2,8	BlinkEnd	676515864
2	Feed	676515944
30,5	BlinkStart	676516075
30,5	BlinkEnd	676528558
5	0DropFeed	676528638
30	Feed	676528718
2,8	BlinkStart	676528860
2,8	BlinkEnd	676531927
2	Feed	676532007
29,5	BlinkStart	676532165
29,5	BlinkEnd	676544923
5	0DropFeed	676545003
29	Feed	676545084
2,8	BlinkStart	676545204
2,8	BlinkEnd	676549496
8	0DropFeed	676549577
28,5	BlinkStart	676549724
28,5	BlinkEnd	676565876
5	0DropFeed	676565956
28	Feed	676566036
2,8	BlinkStart	676566181
2,8	BlinkEnd	676571456
2	Feed	676571536
27,5	BlinkStart	676571688
27,5	BlinkEnd	676584573
5	0DropFeed	676584653
27	Feed	676584733
2,8	BlinkStart	676584855
2,8	BlinkEnd	676588784
2	Feed	676588864
26,5	BlinkStart	676589017
26,5	BlinkEnd	676601720
5	0DropFeed	676601800
26	Feed	676601880
2,8	BlinkStart	676602019
2,8	BlinkEnd	676605690
2	Feed	676605771
25,5	BlinkStart	676605907
25,5	BlinkEnd	676619831
5	0DropFeed	676619911
25	Feed	676619991
2,8	BlinkStart	676620129
2,8	BlinkEnd	676624282
8	0DropFeed	676624362
23,5	BlinkStart	676624516
23,5	BlinkEnd	676823331
0	StopTraining	676823411
