Friday, July 31, 2020	3:42:04 PM	Game1.txt	531465981
Cued	Now	531479930
2,39,8,54	BlinkStart	534313889
2,39,8,54	BlinkEnd	534319292
8	Feed	534319372
54	Feed	534319452
27,5	BlinkStart	534319590
27,5	BlinkEnd	534333731
5	0DropFeed	534333811
27	Feed	534333891
2,39,8,54	BlinkStart	534334061
2,39,8,54	BlinkEnd	534339809
8	Feed	534339889
54	Feed	534339969
26,5	BlinkStart	534340143
26,5	BlinkEnd	534354790
5	0DropFeed	534354870
26	Feed	534354950
2,39,8,54	BlinkStart	534355118
2,39,8,54	BlinkEnd	534359362
8	Feed	534359442
54	Feed	534359522
25,5	BlinkStart	534359679
25,5	BlinkEnd	534379457
5	0DropFeed	534379537
25	Feed	534379618
2,39,8,54	BlinkStart	534379821
2,39,8,54	BlinkEnd	534383431
8	Feed	534383511
54	Feed	534383591
23,5	BlinkStart	534383767
23,5	BlinkEnd	534398231
5	0DropFeed	534398311
23	NoFeedAbort	534398391
1	BlinkStart	534408457
1	BlinkEnd	534411947
1	NoFeedLowProb	534412027
4,42	BlinkStart	534412131
4,42	BlinkEnd	534415858
4	Feed	534415938
42	Feed	534416018
22,1	BlinkStart	534416157
22,1	BlinkEnd	534426635
1	0DropFeed	534426716
22	Feed	534426796
4,42,6,50	BlinkStart	534426955
4,42,6,50	BlinkEnd	534446123
4	Feed	534446203
42	Feed	534446283
22,1	BlinkStart	534446424
22,1	BlinkEnd	534456110
1	0DropFeed	534456190
22	Feed	534456270
4,42,6,50	BlinkStart	534456422
4,42,6,50	BlinkEnd	534468503
6	Feed	534468583
50	Feed	534468663
22,1	BlinkStart	534468832
22,1	BlinkEnd	534483726
1	0DropFeed	534483806
22	Feed	534483886
4,42,6,50	BlinkStart	534484049
4,42,6,50	BlinkEnd	534488779
6	Feed	534488859
50	Feed	534488939
22,1	BlinkStart	534489106
22,1	BlinkEnd	534563386
1	0DropFeed	534563467
22	Feed	534563547
4,42,6,50	BlinkStart	534563734
4,42,6,50	BlinkEnd	534573194
6	Feed	534573274
50	Feed	534573354
22,1	BlinkStart	534573504
22,1	BlinkEnd	534589258
1	0DropFeed	534589338
22	Feed	534589418
4,42,6,50	BlinkStart	534589582
4,42,6,50	BlinkEnd	534595815
4	Feed	534595895
42	Feed	534595975
22,1	BlinkStart	534596116
22,1	BlinkEnd	534605080
1	0DropFeed	534605160
22	Feed	534605240
4,42,6,50	BlinkStart	534605401
4,42,6,50	BlinkEnd	534765902
4	Feed	534765982
42	Feed	534766063
22,1	BlinkStart	534766213
22,1	BlinkEnd	534813193
1	0DropFeed	534813273
22	Feed	534813353
4,42,6,50	BlinkStart	534813520
4,42,6,50	BlinkEnd	534832387
4	Feed	534832467
42	Feed	534832547
22,1	BlinkStart	534832697
22,1	BlinkEnd	534874802
1	0DropFeed	534874882
22	Feed	534874962
4,42,6,50	BlinkStart	534875114
4,42,6,50	BlinkEnd	534881241
6	Feed	534881321
50	Feed	534881402
22,1	BlinkStart	534881551
22,1	BlinkEnd	534899591
1	0DropFeed	534899671
22	Feed	534899751
4,42,6,50	BlinkStart	534899925
4,42,6,50	BlinkEnd	535062051
4	Feed	535062131
42	Feed	535062211
22,1	BlinkStart	535062357
22,1	BlinkEnd	535086224
1	0DropFeed	535086304
22	Feed	535086384
4,42,6,50	BlinkStart	535086562
4,42,6,50	BlinkEnd	535217954
