Tuesday, December 22, 2020	9:34:53 AM	Game1.txt	1091414726
Cued	Now	1091437393
4,43,6,50	BlinkStart	1095327156
4,43,6,50	BlinkEnd	1095333564
4	Feed	1095333644
43	Feed	1095333725
14,1	BlinkStart	1095333911
14,1	BlinkEnd	1095343551
1	0DropFeed	1095343631
14	NoFeedAbort	1095343712
5	BlinkStart	1095353788
5	BlinkEnd	1095374994
