Wednesday, February 10, 2021	10:32:58 AM	Game1.txt	57520391
Cued	Now	57556447
6,50,4,45	BlinkEnd	60405476
6	Feed	60405556
50	Feed	60405636
17,1	BlinkStart	60405806
17,1	BlinkEnd	60420184
1	0DropFeed	60420264
17	Feed	60420344
6,50,4,45	BlinkStart	60420512
6,50,4,45	BlinkEnd	60425395
6	Feed	60425475
50	Feed	60425556
16,1	BlinkStart	60425732
16,1	BlinkEnd	60439030
1	0DropFeed	60439110
16	Feed	60439190
6,50,4,45	BlinkStart	60439337
6,50,4,45	BlinkEnd	60445320
6	Feed	60445400
50	Feed	60445480
14,1	BlinkStart	60445626
14,1	BlinkEnd	60459819
1	0DropFeed	60459899
14	NoFeedAbort	60459979
5	BlinkStart	60470086
5	BlinkEnd	60860415
