Thursday, May 21, 2020	5:29:11 PM	Game1.txt	747856310
Cued	Now	747864257
5	NoFeedLowProb	749782374
8,2	BlinkStart	749782632
8,2	BlinkEnd	749785641
8	Feed	749785722
5	BlinkStart	749785986
5	BlinkEnd	749801753
5	NoFeedLowProb	749801834
8,2	BlinkStart	749802098
8,2	BlinkEnd	749805093
8	Feed	749805173
5	BlinkStart	749805403
5	BlinkEnd	749828551
5	NoFeedLowProb	749828631
8,2	BlinkStart	749828855
8,2	BlinkEnd	749831961
8	Feed	749832042
5	BlinkStart	749832248
5	BlinkEnd	749845131
5	NoFeedLowProb	749845211
8,2	BlinkStart	749845434
8,2	BlinkEnd	749848201
8	Feed	749848281
5	BlinkStart	749848506
5	BlinkEnd	749860305
5	NoFeedLowProb	749860385
8,2	BlinkStart	749860620
8,2	BlinkEnd	749863506
8	Feed	749863586
5	BlinkStart	749863826
5	BlinkEnd	749882089
5	NoFeedLowProb	749882169
8,2	BlinkStart	749882411
8,2	BlinkEnd	749885298
8	Feed	749885378
5	BlinkStart	749885594
5	BlinkEnd	749897860
5	NoFeedLowProb	749897940
8,2	BlinkStart	749898175
8,2	BlinkEnd	749900805
8	Feed	749900885
5	BlinkStart	749901111
5	BlinkEnd	749911766
5	NoFeedLowProb	749911846
1	BlinkStart	749912089
1	BlinkEnd	749915643
1	NoFeedLowProb	749915723
4	BlinkStart	749915948
4	BlinkEnd	749918851
4	Feed	749918931
1	BlinkStart	749919172
1	BlinkEnd	749932490
1	NoFeedLowProb	749932570
4	BlinkStart	749932824
4	BlinkEnd	749936431
4	Feed	749936511
1	BlinkStart	749936735
1	BlinkEnd	749949602
1	NoFeedLowProb	749949683
4	BlinkStart	749949942
4	BlinkEnd	749953410
4	Feed	749953490
1	BlinkStart	749953710
1	BlinkEnd	749962768
1	NoFeedLowProb	749962848
4,6	BlinkStart	749963084
4,6	BlinkEnd	749979611
6	Feed	749979691
1	BlinkStart	749979931
1	BlinkEnd	749990908
1	NoFeedLowProb	749990988
5	BlinkStart	749991231
5	BlinkEnd	749996727
5	NoFeedLowProb	749996807
2	BlinkStart	749997068
2	BlinkEnd	750000666
2	Feed	750000746
5	BlinkStart	750000949
5	BlinkEnd	750132147
5	NoFeedLowProb	750132227
2	BlinkStart	750132475
2	BlinkEnd	750135950
2	Feed	750136031
5	BlinkStart	750136259
5	BlinkEnd	750167504
5	NoFeedLowProb	750167585
2	BlinkStart	750167837
2	BlinkEnd	750175861
2	Feed	750175941
5	BlinkStart	750176164
5	BlinkEnd	750221980
5	NoFeedLowProb	750222060
8,2	BlinkStart	750222278
8,2	BlinkEnd	750225520
8	Feed	750225601
5	BlinkStart	750225824
5	BlinkEnd	750355925
5	NoFeedLowProb	750356005
8,2	BlinkStart	750356232
8,2	BlinkEnd	750359467
8	Feed	750359547
5	BlinkStart	750359752
5	BlinkEnd	750374037
5	NoFeedLowProb	750374117
8,2	BlinkStart	750374340
8,2	BlinkEnd	750377386
8	Feed	750377466
5	BlinkStart	750377691
5	BlinkEnd	750391616
5	NoFeedLowProb	750391696
8,2	BlinkStart	750391949
8,2	BlinkEnd	750394959
8	Feed	750395039
5	BlinkStart	750395261
5	BlinkEnd	750407793
5	NoFeedLowProb	750407873
8,2	BlinkStart	750408119
8,2	BlinkEnd	750411469
8	Feed	750411549
5	BlinkStart	750411783
5	BlinkEnd	750422963
5	NoFeedLowProb	750423043
8,2	BlinkStart	750423278
8,2	BlinkEnd	750427374
2	Feed	750427454
5	BlinkStart	750427692
5	BlinkEnd	750452709
5	NoFeedLowProb	750452789
1	BlinkStart	750453008
1	BlinkEnd	750457058
1	NoFeedLowProb	750457138
6,4	BlinkStart	750457364
