Wednesday, July 22, 2020	2:56:58 PM	Game1.txt	21636375
Cued	Now	21651226
5	0DropFeed	24649233
25	Feed	24649313
8,53,2	BlinkStart	24649466
8,53,2	BlinkEnd	24656310
8	Feed	24656390
53	Feed	24656470
23,5	BlinkStart	24656645
23,5	BlinkEnd	24673818
5	0DropFeed	24673898
23	NoFeedAbort	24673978
1	BlinkStart	24684038
1	BlinkEnd	24705768
1	NoFeedLowProb	24705848
4,45	BlinkStart	24705939
4,45	BlinkEnd	24711783
4	Feed	24711863
45	Feed	24711944
16,1	BlinkStart	24712117
16,1	BlinkEnd	24733564
1	0DropFeed	24733644
16	Feed	24733724
4,45,6	BlinkStart	24733880
4,45,6	BlinkEnd	24743852
6	0DropFeed	24743932
15,1	BlinkStart	24744111
15,1	BlinkEnd	24752214
1	0DropFeed	24752295
15	NoFeedAbort	24752375
5	BlinkStart	24762441
5	BlinkEnd	24795359
5	NoFeedLowProb	24795439
2,39	BlinkStart	24795519
2,39	BlinkEnd	24799686
2	Feed	24799767
39	Feed	24799847
30,5	BlinkStart	24800002
30,5	BlinkEnd	24815449
5	0DropFeed	24815529
30	Feed	24815609
2,39,8,52	BlinkStart	24815783
2,39,8,52	BlinkEnd	24822068
2	Feed	24822148
39	Feed	24822228
29,5	BlinkStart	24822407
29,5	BlinkEnd	24837951
5	0DropFeed	24838031
29	Feed	24838111
2,39,8,52	BlinkStart	24838293
2,39,8,52	BlinkEnd	24843666
2	Feed	24843746
39	Feed	24843826
28,5	BlinkStart	24844002
28,5	BlinkEnd	24861235
5	0DropFeed	24861315
28	Feed	24861395
2,39,8,52	BlinkStart	24861570
2,39,8,52	BlinkEnd	24867191
2	Feed	24867271
39	Feed	24867351
27,5	BlinkStart	24867492
27,5	BlinkEnd	24881271
5	0DropFeed	24881351
27	Feed	24881431
2,39,8,52	BlinkStart	24881596
2,39,8,52	BlinkEnd	24886986
2	Feed	24887066
39	Feed	24887146
26,5	BlinkStart	24887307
26,5	BlinkEnd	24899140
5	0DropFeed	24899220
26	Feed	24899300
2,39,8,52	BlinkStart	24899473
2,39,8,52	BlinkEnd	24903953
8	Feed	24904033
52	Feed	24904114
25,5	BlinkStart	24904261
25,5	BlinkEnd	24925734
5	0DropFeed	24925814
25	Feed	24925894
2,39,8,52	BlinkStart	24926081
2,39,8,52	BlinkEnd	24931449
8	Feed	24931529
52	Feed	24931610
23,5	BlinkStart	24931768
23,5	BlinkEnd	24942820
5	0DropFeed	24942900
23	NoFeedAbort	24942980
1	BlinkStart	24953040
1	BlinkEnd	24985417
1	NoFeedLowProb	24985498
4	BlinkStart	24985598
4	BlinkEnd	24990350
4	0DropFeed	24990430
16,1	BlinkStart	24990623
16,1	BlinkEnd	25047508
1	0DropFeed	25047588
16	Feed	25047669
6,4	BlinkStart	25047815
6,4	BlinkEnd	25052261
4	0DropFeed	25052341
15,1	BlinkStart	25052525
15,1	BlinkEnd	25062560
1	0DropFeed	25062640
15	NoFeedAbort	25062720
5	BlinkStart	25072779
5	BlinkEnd	25081140
5	NoFeedLowProb	25081220
2,41	BlinkStart	25081316
2,41	BlinkEnd	25085413
2	Feed	25085493
41	Feed	25085573
30,5	BlinkStart	25085747
30,5	BlinkEnd	25103642
5	0DropFeed	25103722
30	Feed	25103802
2,41,8	BlinkStart	25103946
2,41,8	BlinkEnd	25107854
2	Feed	25107934
41	Feed	25108014
29,5	BlinkStart	25108169
29,5	BlinkEnd	25125423
5	0DropFeed	25125503
29	Feed	25125584
2,41,8	BlinkStart	25125728
2,41,8	BlinkEnd	25129153
2	Feed	25129233
41	Feed	25129313
28,5	BlinkStart	25129458
28,5	BlinkEnd	25145398
5	0DropFeed	25145478
28	Feed	25145558
2,41,8	BlinkStart	25145708
2,41,8	BlinkEnd	25149556
2	Feed	25149636
41	Feed	25149716
27,5	BlinkStart	25149888
27,5	BlinkEnd	25167659
5	0DropFeed	25167739
27	Feed	25167819
2,41,8	BlinkStart	25167973
2,41,8	BlinkEnd	25171208
2	Feed	25171288
41	Feed	25171368
26,5	BlinkStart	25171522
26,5	BlinkEnd	25194012
5	0DropFeed	25194092
26	Feed	25194172
2,41,8	BlinkStart	25194337
2,41,8	BlinkEnd	25198826
2	Feed	25198906
41	Feed	25198986
25,5	BlinkStart	25199146
25,5	BlinkEnd	25220003
5	0DropFeed	25220083
25	Feed	25220163
2,41,8	BlinkStart	25220359
2,41,8	BlinkEnd	25224099
2	Feed	25224179
41	Feed	25224259
23,5	BlinkStart	25224416
23,5	BlinkEnd	25247739
5	0DropFeed	25247819
23	NoFeedAbort	25247899
1	BlinkStart	25257960
1	BlinkEnd	25295271
1	NoFeedLowProb	25295351
6,47	BlinkStart	25295471
6,47	BlinkEnd	25299243
6	Feed	25299323
47	Feed	25299403
16,1	BlinkStart	25299577
16,1	BlinkEnd	25310131
1	0DropFeed	25310211
16	Feed	25310291
6,47,4,43	BlinkStart	25310444
6,47,4,43	BlinkEnd	25316629
4	Feed	25316709
43	Feed	25316789
15,1	BlinkStart	25316948
15,1	BlinkEnd	25330828
1	0DropFeed	25330910
15	NoFeedAbort	25330990
5	BlinkStart	25341051
5	BlinkEnd	25420595
5	NoFeedLowProb	25420675
2,38	BlinkStart	25420773
2,38	BlinkEnd	25425951
2	Feed	25426031
38	Feed	25426111
30,5	BlinkStart	25426260
30,5	BlinkEnd	25443398
5	0DropFeed	25443478
30	Feed	25443558
2,38,8,52	BlinkStart	25443717
2,38,8,52	BlinkEnd	25448575
2	Feed	25448655
38	Feed	25448736
29,5	BlinkStart	25448895
29,5	BlinkEnd	25465780
5	0DropFeed	25465860
29	Feed	25465940
2,38,8,52	BlinkStart	25466114
2,38,8,52	BlinkEnd	25474205
2	Feed	25474285
38	Feed	25474365
28,5	BlinkStart	25474530
28,5	BlinkEnd	25488763
5	0DropFeed	25488843
28	Feed	25488923
2,38,8,52	BlinkStart	25489099
2,38,8,52	BlinkEnd	25498029
2	Feed	25498109
38	Feed	25498189
27,5	BlinkStart	25498341
27,5	BlinkEnd	25513913
5	0DropFeed	25513993
27	Feed	25514073
2,38,8,52	BlinkStart	25514235
2,38,8,52	BlinkEnd	25599649
2	Feed	25599729
38	Feed	25599809
26,5	BlinkStart	25599964
26,5	BlinkEnd	25613246
5	0DropFeed	25613326
26	Feed	25613406
2,38,8,52	BlinkStart	25613581
2,38,8,52	BlinkEnd	25637676
2	Feed	25637756
38	Feed	25637836
25,5	BlinkStart	25637974
25,5	BlinkEnd	25652955
5	0DropFeed	25653035
25	Feed	25653116
2,38,8,52	BlinkStart	25653300
2,38,8,52	BlinkEnd	25659815
2	Feed	25659896
38	Feed	25659976
23,5	BlinkStart	25660153
23,5	BlinkEnd	25677864
5	0DropFeed	25677944
23	NoFeedAbort	25678025
1	BlinkStart	25688087
1	BlinkEnd	25740617
1	NoFeedLowProb	25740697
4,44	BlinkStart	25740794
4,44	BlinkEnd	25745250
4	Feed	25745330
44	Feed	25745410
16,1	BlinkStart	25745556
16,1	BlinkEnd	25846990
1	0DropFeed	25847070
16	Feed	25847150
4,44,6,51	BlinkStart	25847353
4,44,6,51	BlinkEnd	25852412
6	Feed	25852492
51	Feed	25852572
15,1	BlinkStart	25852738
15,1	BlinkEnd	26513047
0	StopTraining	26513127
0	StopTraining	26513127
0	StopTraining	26513128
0	StopTraining	26513129
0	StopTraining	26513129
0	StopTraining	26513130
