Tuesday, April 6, 2021	11:55:35 AM	Game1.txt	772639007
Cued	Now	772654051
6,51,4,43	BlinkStart	774983597
6,51,4,43	BlinkEnd	774987342
6	Feed	774987422
51	Feed	774987502
18,1	BlinkStart	774987659
18,1	BlinkEnd	775002046
1	0DropFeed	775002126
18	Feed	775002206
6,51,4,43	BlinkStart	775002372
6,51,4,43	BlinkEnd	775006122
4	Feed	775006202
43	Feed	775006282
17,1	BlinkStart	775006455
17,1	BlinkEnd	775017553
1	0DropFeed	775017633
17	Feed	775017713
6,51,4,43	BlinkStart	775017877
6,51,4,43	BlinkEnd	775021630
4	Feed	775021710
43	Feed	775021790
16,1	BlinkStart	775021967
16,1	BlinkEnd	775034730
1	0DropFeed	775034810
16	Feed	775034890
6,51,4,43	BlinkStart	775035072
6,51,4,43	BlinkEnd	775038874
6	Feed	775038954
51	Feed	775039034
14,1	BlinkStart	775039211
14,1	BlinkEnd	775053124
1	0DropFeed	775053204
14	NoFeedAbort	775053284
26,5	BlinkStart	775063356
26,5	BlinkEnd	775066615
5	0DropFeed	775066695
26	Feed	775066776
2,41,8	BlinkStart	775066932
2,41,8	BlinkEnd	775071164
8	0DropFeed	775071244
25,5	BlinkStart	775071406
25,5	BlinkEnd	775086199
5	0DropFeed	775086279
25	Feed	775086359
2,41,8	BlinkStart	775086509
2,41,8	BlinkEnd	775090009
2	Feed	775090089
41	Feed	775090169
24,5	BlinkStart	775090321
24,5	BlinkEnd	775107854
5	0DropFeed	775107934
24	NoFeedAbort	775108014
22,1	BlinkStart	775118091
22,1	BlinkEnd	775130715
1	0DropFeed	775130795
22	Feed	775130875
6,48,4,45	BlinkStart	775131023
6,48,4,45	BlinkEnd	775134657
4	Feed	775134737
45	Feed	775134817
21,1	BlinkStart	775134972
21,1	BlinkEnd	775147625
1	0DropFeed	775147705
21	Feed	775147785
6,48,4,45	BlinkStart	775147936
6,48,4,45	BlinkEnd	775150632
4	Feed	775150712
45	Feed	775150792
20,1	BlinkStart	775150946
20,1	BlinkEnd	775162396
1	0DropFeed	775162476
20	Feed	775162556
6,48,4,45	BlinkStart	775162709
6,48,4,45	BlinkEnd	775165739
4	Feed	775165819
45	Feed	775165899
19,1	BlinkStart	775166042
19,1	BlinkEnd	775178037
1	0DropFeed	775178117
19	Feed	775178197
6,48,4,45	BlinkStart	775178371
6,48,4,45	BlinkEnd	775181513
4	Feed	775181593
45	Feed	775181674
18,1	BlinkStart	775181824
18,1	BlinkEnd	775194148
1	0DropFeed	775194228
18	Feed	775194308
6,48,4,45	BlinkStart	775194485
6,48,4,45	BlinkEnd	775197823
4	Feed	775197903
45	Feed	775197983
17,1	BlinkStart	775198135
17,1	BlinkEnd	775209655
1	0DropFeed	775209735
17	Feed	775209815
6,48,4,45	BlinkStart	775209988
6,48,4,45	BlinkEnd	775213196
4	Feed	775213277
45	Feed	775213357
16,1	BlinkStart	775213509
16,1	BlinkEnd	775224359
1	0DropFeed	775224439
16	Feed	775224519
6,48,4,45	BlinkStart	775224689
6,48,4,45	BlinkEnd	775228504
4	Feed	775228584
45	Feed	775228664
14,1	BlinkStart	775228823
14,1	BlinkEnd	775245414
1	0DropFeed	775245494
14	NoFeedAbort	775245574
26,5	BlinkStart	775255650
26,5	BlinkEnd	775259451
5	0DropFeed	775259531
26	Feed	775259611
2,37,8	BlinkStart	775259777
2,37,8	BlinkEnd	775264329
8	0DropFeed	775264410
25,5	BlinkStart	775264567
25,5	BlinkEnd	775276829
5	0DropFeed	775276910
25	Feed	775276990
2,37,8	BlinkStart	775277155
2,37,8	BlinkEnd	775282110
8	0DropFeed	775282190
24,5	BlinkStart	775282353
24,5	BlinkEnd	775317600
5	0DropFeed	775317680
24	NoFeedAbort	775317760
22,1	BlinkStart	775327842
22,1	BlinkEnd	775338657
1	0DropFeed	775338737
22	Feed	775338817
4,43,6,47	BlinkStart	775338987
4,43,6,47	BlinkEnd	775343001
6	Feed	775343081
47	Feed	775343161
21,1	BlinkStart	775343332
21,1	BlinkEnd	775349151
1	0DropFeed	775349231
21	Feed	775349311
4,43,6,47	BlinkStart	775349485
4,43,6,47	BlinkEnd	775352961
4	Feed	775353041
43	Feed	775353121
20,1	BlinkStart	775353275
20,1	BlinkEnd	775361124
1	0DropFeed	775361205
20	Feed	775361285
4,43,6,47	BlinkStart	775361457
4,43,6,47	BlinkEnd	775364324
4	Feed	775364404
43	Feed	775364484
19,1	BlinkStart	775364637
19,1	BlinkEnd	775372211
1	0DropFeed	775372291
19	Feed	775372371
4,43,6,47	BlinkStart	775372551
4,43,6,47	BlinkEnd	775376087
6	Feed	775376168
47	Feed	775376248
18,1	BlinkStart	775376400
18,1	BlinkEnd	775382304
1	0DropFeed	775382384
18	Feed	775382464
4,43,6,47	BlinkStart	775382634
4,43,6,47	BlinkEnd	775387653
4	Feed	775387733
43	Feed	775387813
17,1	BlinkStart	775387977
17,1	BlinkEnd	775400089
1	0DropFeed	775400169
17	Feed	775400249
4,43,6,47	BlinkStart	775400404
4,43,6,47	BlinkEnd	775429625
4	Feed	775429705
43	Feed	775429785
16,1	BlinkStart	775429938
16,1	BlinkEnd	775444466
1	0DropFeed	775444546
16	Feed	775444626
4,43,6,47	BlinkStart	775444800
4,43,6,47	BlinkEnd	775449345
6	Feed	775449425
47	Feed	775449505
14,1	BlinkStart	775449659
14,1	BlinkEnd	775455762
1	0DropFeed	775455843
14	NoFeedAbort	775455923
26,5	BlinkStart	775465999
26,5	BlinkEnd	775466992
5	0DropFeed	775467072
26	Feed	775467152
8,56,2,38	BlinkStart	775467325
8,56,2,38	BlinkEnd	775471671
8	Feed	775471751
56	Feed	775471831
25,5	BlinkStart	775471984
25,5	BlinkEnd	775490385
5	0DropFeed	775490465
25	Feed	775490545
8,56,2,38	BlinkStart	775490715
8,56,2,38	BlinkEnd	775494530
8	Feed	775494610
56	Feed	775494690
24,5	BlinkStart	775494848
24,5	BlinkEnd	775513780
5	0DropFeed	775513860
24	NoFeedAbort	775513940
0	StopTraining	775523941
0	StopTraining	775523942
0	StopTraining	775523943
0	StopTraining	775523944
0	StopTraining	775523944
0	StopTraining	775523945
0	StopTraining	775523946
22,1	BlinkStart	775524036
22,1	BlinkEnd	775524300
