Friday, July 31, 2020	2:28:46 PM	Game1.txt	527067301
Cued	Now	527082885
2,41,8,55	BlinkStart	529505840
2,41,8,55	BlinkEnd	529511523
2	Feed	529511603
41	Feed	529511683
27,5	BlinkStart	529511834
27,5	BlinkEnd	529530972
5	0DropFeed	529531052
27	Feed	529531132
2,41,8,55	BlinkStart	529531293
2,41,8,55	BlinkEnd	529537197
2	Feed	529537277
41	Feed	529537357
26,5	BlinkStart	529537499
26,5	BlinkEnd	529556379
5	0DropFeed	529556460
26	Feed	529556540
2,41,8,55	BlinkStart	529556703
2,41,8,55	BlinkEnd	529562255
2	Feed	529562335
41	Feed	529562416
25,5	BlinkStart	529562572
25,5	BlinkEnd	529581837
5	0DropFeed	529581917
25	Feed	529581997
2,41,8,55	BlinkStart	529582186
2,41,8,55	BlinkEnd	529591731
2	Feed	529591811
41	Feed	529591891
23,5	BlinkStart	529592062
23,5	BlinkEnd	529617062
5	0DropFeed	529617142
23	NoFeedAbort	529617222
1	BlinkStart	529627299
1	BlinkEnd	529648210
1	NoFeedLowProb	529648290
4,46	BlinkStart	529648391
4,46	BlinkEnd	529654961
4	Feed	529655041
46	Feed	529655121
22,1	BlinkStart	529655269
22,1	BlinkEnd	529672960
1	0DropFeed	529673040
22	Feed	529673120
4,46,6,49	BlinkStart	529673289
4,46,6,49	BlinkEnd	529678892
4	Feed	529678972
46	Feed	529679052
22,1	BlinkStart	529679204
22,1	BlinkEnd	529708099
1	0DropFeed	529708179
22	Feed	529708260
4,46,6,49	BlinkStart	529708438
4,46,6,49	BlinkEnd	529715988
4	Feed	529716069
46	Feed	529716149
22,1	BlinkStart	529716297
22,1	BlinkEnd	529743863
1	0DropFeed	529743943
22	Feed	529744023
4,46,6,49	BlinkStart	529744188
4,46,6,49	BlinkEnd	529750544
4	Feed	529750624
46	Feed	529750705
22,1	BlinkStart	529750859
22,1	BlinkEnd	529769126
1	0DropFeed	529769207
22	Feed	529769288
4,46,6,49	BlinkStart	529769456
4,46,6,49	BlinkEnd	529774880
4	Feed	529774960
46	Feed	529775040
22,1	BlinkStart	529775229
22,1	BlinkEnd	529792118
1	0DropFeed	529792199
22	Feed	529792279
4,46,6,49	BlinkStart	529792448
4,46,6,49	BlinkEnd	529797264
4	Feed	529797344
46	Feed	529797424
22,1	BlinkStart	529797574
22,1	BlinkEnd	529839045
1	0DropFeed	529839125
22	Feed	529839206
4,46,6,49	BlinkStart	529839372
4,46,6,49	BlinkEnd	529846861
4	Feed	529846941
46	Feed	529847021
22,1	BlinkStart	529847167
22,1	BlinkEnd	530128468
0	StopTraining	530128548
0	StopTraining	530128548
0	StopTraining	530128549
0	StopTraining	530128550
0	StopTraining	530128550
0	StopTraining	530128551
