Thursday, August 6, 2020	3:51:25 PM	Game1.txt	1050427304
Cued	Now	1050440172
5	BlinkStart	1052275949
5	BlinkEnd	1052278941
5	NoFeedLowProb	1052279021
8,53	BlinkStart	1052279132
8,53	BlinkEnd	1052282431
8	Feed	1052282511
53	Feed	1052282591
5	BlinkStart	1052282758
5	BlinkEnd	1052294163
5	NoFeedLowProb	1052294243
8,53	BlinkStart	1052294335
8,53	BlinkEnd	1052297895
8	Feed	1052297975
53	Feed	1052298055
5	BlinkStart	1052298203
5	BlinkEnd	1052334534
5	NoFeedLowProb	1052334614
8,53	BlinkStart	1052334699
8,53	BlinkEnd	1052339347
8	Feed	1052339427
53	Feed	1052339507
31,5	BlinkStart	1052339654
31,5	BlinkEnd	1052353066
5	0DropFeed	1052353146
31	Feed	1052353226
8,53,2,38	BlinkStart	1052353381
8,53,2,38	BlinkEnd	1052358602
2	Feed	1052358682
38	Feed	1052358762
31,5	BlinkStart	1052358907
31,5	BlinkEnd	1052444999
5	0DropFeed	1052445079
31	Feed	1052445159
8,53,2,38	BlinkStart	1052445322
8,53,2,38	BlinkEnd	1052449212
8	Feed	1052449292
53	Feed	1052449373
31,5	BlinkStart	1052449531
31,5	BlinkEnd	1052466719
5	0DropFeed	1052466799
31	Feed	1052466879
8,53,2,38	BlinkStart	1052467048
8,53,2,38	BlinkEnd	1052470810
8	Feed	1052470890
53	Feed	1052470971
31,5	BlinkStart	1052471153
31,5	BlinkEnd	1052483505
5	0DropFeed	1052483585
31	Feed	1052483665
8,53,2,38	BlinkStart	1052483820
8,53,2,38	BlinkEnd	1052488262
8	Feed	1052488342
53	Feed	1052488422
31,5	BlinkStart	1052488583
31,5	BlinkEnd	1052499869
5	0DropFeed	1052499950
31	Feed	1052500030
8,53,2,38	BlinkStart	1052500187
8,53,2,38	BlinkEnd	1052504082
8	Feed	1052504162
53	Feed	1052504242
31,5	BlinkStart	1052504393
31,5	BlinkEnd	1052521891
5	0DropFeed	1052521971
31	Feed	1052522051
8,53,2,38	BlinkStart	1052522226
8,53,2,38	BlinkEnd	1052526463
8	Feed	1052526543
53	Feed	1052526623
31,5	BlinkStart	1052526784
31,5	BlinkEnd	1052540421
5	0DropFeed	1052540501
31	Feed	1052540581
8,53,2,38	BlinkStart	1052540728
8,53,2,38	BlinkEnd	1052544572
8	Feed	1052544652
53	Feed	1052544732
31,5	BlinkStart	1052544883
31,5	BlinkEnd	1052560817
5	0DropFeed	1052560897
31	Feed	1052560977
8,53,2,38	BlinkStart	1052561134
8,53,2,38	BlinkEnd	1052564788
8	Feed	1052564868
53	Feed	1052564948
31,5	BlinkStart	1052565105
31,5	BlinkEnd	1052574717
5	0DropFeed	1052574797
31	Feed	1052574877
8,53,2,38	BlinkStart	1052575039
8,53,2,38	BlinkEnd	1052580371
8	Feed	1052580451
53	Feed	1052580531
31,5	BlinkStart	1052580689
31,5	BlinkEnd	1052591382
5	0DropFeed	1052591462
31	Feed	1052591542
8,53,2,38	BlinkStart	1052591717
8,53,2,38	BlinkEnd	1052595292
8	Feed	1052595372
53	Feed	1052595452
31,5	BlinkStart	1052595619
31,5	BlinkEnd	1052607988
5	0DropFeed	1052608068
31	Feed	1052608148
8,53,2,38	BlinkStart	1052608321
8,53,2,38	BlinkEnd	1052612138
8	Feed	1052612218
53	Feed	1052612298
31,5	BlinkStart	1052612485
31,5	BlinkEnd	1052623992
5	0DropFeed	1052624072
31	Feed	1052624153
8,53,2,38	BlinkStart	1052624305
8,53,2,38	BlinkEnd	1052627842
8	Feed	1052627922
53	Feed	1052628002
31,5	BlinkStart	1052628178
31,5	BlinkEnd	1052650163
5	0DropFeed	1052650243
31	Feed	1052650324
8,53,2,38	BlinkStart	1052650493
8,53,2,38	BlinkEnd	1052657024
8	Feed	1052657104
53	Feed	1052657184
31,5	BlinkStart	1052657330
31,5	BlinkEnd	1052674652
5	0DropFeed	1052674733
31	Feed	1052674813
8,53,2,38	BlinkStart	1052674972
8,53,2,38	BlinkEnd	1052679104
8	Feed	1052679184
53	Feed	1052679264
30,5	BlinkStart	1052679409
30,5	BlinkEnd	1052689814
5	0DropFeed	1052689894
30	Feed	1052689974
8,53,2,38	BlinkStart	1052690146
8,53,2,38	BlinkEnd	1052694086
8	Feed	1052694166
53	Feed	1052694246
29,5	BlinkStart	1052694390
29,5	BlinkEnd	1052705457
5	0DropFeed	1052705538
29	Feed	1052705618
8,53,2,38	BlinkStart	1052705784
8,53,2,38	BlinkEnd	1052710210
2	Feed	1052710290
38	Feed	1052710370
28,5	BlinkStart	1052710525
28,5	BlinkEnd	1052850719
0	StopTraining	1052850799
0	StopTraining	1052850800
0	StopTraining	1052850800
0	StopTraining	1052850801
0	StopTraining	1052850801
0	StopTraining	1052850802
