Wednesday, February 12, 2020	1:50:04 PM	Game1.txt	1563989388
cued	now	1564000019
1	BlinkEnd	1565117636
1	NoFeedLowProb	1565117716
6	BlinkStart	1565117946
6	BlinkEnd	1565120639
6	Feed	1565120719
1	BlinkStart	1565120949
1	BlinkEnd	1565131679
1	NoFeedLowProb	1565131760
64	BlinkStart	1565131991
64	BlinkEnd	1565135613
6	Feed	1565135693
1	BlinkStart	1565135923
1	BlinkEnd	1565144911
1	NoFeedLowProb	1565144991
64	BlinkStart	1565145221
64	BlinkEnd	1565148652
4	Feed	1565148732
1	BlinkStart	1565148962
1	BlinkEnd	1565153059
1	NoFeedLowProb	1565153139
64	BlinkStart	1565153370
64	BlinkEnd	1565156945
6	Feed	1565157026
1	BlinkStart	1565157257
1	BlinkEnd	1565164957
1	NoFeedLowProb	1565165037
64	BlinkStart	1565165268
64	BlinkEnd	1565169103
4	Feed	1565169183
1	BlinkStart	1565169414
1	BlinkEnd	1565173185
1	NoFeedLowProb	1565173265
64	BlinkStart	1565173495
64	BlinkEnd	1565176720
6	Feed	1565176800
1	BlinkStart	1565177030
1	BlinkEnd	1565185343
1	NoFeedLowProb	1565185423
64	BlinkStart	1565185653
64	BlinkEnd	1565189560
4	Feed	1565189640
1	BlinkStart	1565189871
1	BlinkEnd	1565193969
1	NoFeedLowProb	1565194049
5	BlinkStart	1565194279
5	BlinkEnd	1565198043
5	NoFeedLowProb	1565198123
2	BlinkStart	1565198354
2	BlinkEnd	1565201184
2	Feed	1565201264
5	BlinkStart	1565201494
5	BlinkEnd	1565206741
5	NoFeedLowProb	1565206822
2	BlinkStart	1565207052
2	BlinkEnd	1565210208
2	Feed	1565210288
5	BlinkStart	1565210518
5	BlinkEnd	1565216356
5	NoFeedLowProb	1565216436
2	BlinkStart	1565216666
2	BlinkEnd	1565220302
2	Feed	1565220382
5	BlinkStart	1565220614
5	BlinkEnd	1565227454
5	NoFeedLowProb	1565227534
8	BlinkStart	1565227766
8	BlinkEnd	1565230662
8	Feed	1565230742
5	BlinkStart	1565230972
5	BlinkEnd	1565244630
5	NoFeedLowProb	1565244710
8	BlinkStart	1565244940
8	BlinkEnd	1565247573
8	Feed	1565247653
5	BlinkStart	1565247884
5	BlinkEnd	1565261943
5	NoFeedLowProb	1565262023
8	BlinkStart	1565262253
8	BlinkEnd	1565265017
8	Feed	1565265097
5	BlinkStart	1565265327
5	BlinkEnd	1565280661
5	NoFeedLowProb	1565280741
82	BlinkStart	1565280971
82	BlinkEnd	1565284075
8	Feed	1565284155
5	BlinkStart	1565284385
5	BlinkEnd	1565301846
5	NoFeedLowProb	1565301926
82	BlinkStart	1565302156
82	BlinkEnd	1565304854
8	Feed	1565304934
5	BlinkStart	1565305164
5	BlinkEnd	1565317821
5	NoFeedLowProb	1565317901
82	BlinkStart	1565318131
82	BlinkEnd	1565321565
8	Feed	1565321645
5	BlinkStart	1565321875
5	BlinkEnd	1565334531
5	NoFeedLowProb	1565334611
82	BlinkStart	1565334841
82	BlinkEnd	1565337607
8	Feed	1565337688
5	BlinkStart	1565337918
5	BlinkEnd	1565350574
5	NoFeedLowProb	1565350654
82	BlinkStart	1565350885
82	BlinkEnd	1565353651
8	Feed	1565353731
