Wednesday, March 10, 2021	10:40:00 AM	Game1.txt	2477142571
Cued	Now	2477150241
2,37,8,53	BlinkEnd	2479348420
8	Feed	2479348501
53	Feed	2479348581
23,5	BlinkStart	2479348741
23,5	BlinkEnd	2479383176
5	0DropFeed	2479383256
23	NoFeedAbort	2479383336
0	StopTraining	2479393338
0	StopTraining	2479393338
0	StopTraining	2479393339
0	StopTraining	2479393339
0	StopTraining	2479393340
0	StopTraining	2479393341
0	StopTraining	2479393341
0	StopTraining	2479393342
1	BlinkStart	2479393416
1	BlinkEnd	2479393682
