Tuesday, November 24, 2020	10:43:52 AM	Game1.txt	1181595788
Cued	Now	1181617152
5	BlinkEnd	1185686314
5	NoFeedLowProb	1185686394
2,40	BlinkStart	1185686482
2,40	BlinkEnd	1185691742
2	Feed	1185691822
40	Feed	1185691902
25,5	BlinkStart	1185692056
25,5	BlinkEnd	1186583078
0	StopTraining	1186583158
0	StopTraining	1186583158
0	StopTraining	1186583159
0	StopTraining	1186583160
0	StopTraining	1186583160
0	StopTraining	1186583161
0	StopTraining	1186583161
0	StopTraining	1186583162
0	StopTraining	1186583162
0	StopTraining	1186583163
