Wednesday, July 8, 2020	11:18:43 AM	Game1.txt	820779652
Cued	Now	820792441
1	0DropFeed	824818947
18	Feed	824819027
4,46,6	BlinkStart	824819189
4,46,6	BlinkEnd	824824416
4	Feed	824824496
46	Feed	824824576
17,1	BlinkStart	824824732
17,1	BlinkEnd	824840458
1	0DropFeed	824840538
17	Feed	824840618
4,46,6	BlinkStart	824840796
4,46,6	BlinkEnd	824846277
4	Feed	824846357
46	Feed	824846437
16,1	BlinkStart	824846583
16,1	BlinkEnd	824890988
1	0DropFeed	824891068
16	Feed	824891148
4,46,6	BlinkStart	824891311
4,46,6	BlinkEnd	824902619
6	0DropFeed	824902700
14,1	BlinkStart	824902858
14,1	BlinkEnd	825174066
