Monday, August 3, 2020	9:38:10 AM	Game1.txt	768831617
Cued	Now	768851174
8,54,2,40	BlinkEnd	770742872
8	Feed	770742953
54	Feed	770743034
31,5	BlinkStart	770743186
31,5	BlinkEnd	770751962
5	0DropFeed	770752042
31	Feed	770752122
8,54,2,40	BlinkStart	770752291
8,54,2,40	BlinkEnd	770754771
8	Feed	770754851
54	Feed	770754931
31,5	BlinkStart	770755090
31,5	BlinkEnd	770762925
5	0DropFeed	770763005
31	Feed	770763085
8,54,2,40	BlinkStart	770763270
8,54,2,40	BlinkEnd	770765866
8	Feed	770765946
54	Feed	770766026
31,5	BlinkStart	770766163
31,5	BlinkEnd	770773689
5	0DropFeed	770773769
31	Feed	770773850
8,54,2,40	BlinkStart	770774012
8,54,2,40	BlinkEnd	770776693
8	Feed	770776773
54	Feed	770776854
31,5	BlinkStart	770776998
31,5	BlinkEnd	770785784
5	0DropFeed	770785864
31	Feed	770785944
8,54,2,40	BlinkStart	770786117
8,54,2,40	BlinkEnd	770788658
8	Feed	770788738
54	Feed	770788818
31,5	BlinkStart	770788969
31,5	BlinkEnd	770796748
5	0DropFeed	770796828
31	Feed	770796908
8,54,2,40	BlinkStart	770797079
8,54,2,40	BlinkEnd	770799620
8	Feed	770799700
54	Feed	770799780
31,5	BlinkStart	770799941
31,5	BlinkEnd	770807843
5	0DropFeed	770807923
31	Feed	770808003
8,54,2,40	BlinkStart	770808167
8,54,2,40	BlinkEnd	770811317
8	Feed	770811397
54	Feed	770811477
31,5	BlinkStart	770811653
31,5	BlinkEnd	770822747
5	0DropFeed	770822827
31	Feed	770822907
8,54,2,40	BlinkStart	770823061
8,54,2,40	BlinkEnd	770825623
8	Feed	770825703
54	Feed	770825783
31,5	BlinkStart	770825941
31,5	BlinkEnd	770832840
5	0DropFeed	770832920
31	Feed	770833001
8,54,2,40	BlinkStart	770833159
8,54,2,40	BlinkEnd	770835916
8	Feed	770835996
54	Feed	770836077
31,5	BlinkStart	770836222
31,5	BlinkEnd	770845279
5	0DropFeed	770845359
31	Feed	770845440
8,54,2,40	BlinkStart	770845592
8,54,2,40	BlinkEnd	770848816
8	Feed	770848896
54	Feed	770848976
30,5	BlinkStart	770849127
30,5	BlinkEnd	770856703
5	0DropFeed	770856783
30	Feed	770856863
8,54,2,40	BlinkStart	770857032
8,54,2,40	BlinkEnd	770860381
8	Feed	770860462
54	Feed	770860543
29,5	BlinkStart	770860700
29,5	BlinkEnd	770868479
5	0DropFeed	770868559
29	Feed	770868640
8,54,2,40	BlinkStart	770868838
8,54,2,40	BlinkEnd	770871944
8	Feed	770872024
54	Feed	770872104
28,5	BlinkStart	770872247
28,5	BlinkEnd	770881105
5	0DropFeed	770881185
28	Feed	770881265
8,54,2,40	BlinkStart	770881462
8,54,2,40	BlinkEnd	770885044
8	Feed	770885124
54	Feed	770885204
27,5	BlinkStart	770885369
27,5	BlinkEnd	770893599
5	0DropFeed	770893679
27	Feed	770893759
8,54,2,40	BlinkStart	770893934
8,54,2,40	BlinkEnd	770896941
8	Feed	770897021
54	Feed	770897101
26,5	BlinkStart	770897240
26,5	BlinkEnd	770918997
5	0DropFeed	770919077
26	Feed	770919157
8,54,2,40	BlinkStart	770919319
8,54,2,40	BlinkEnd	770922552
8	Feed	770922633
54	Feed	770922713
25,5	BlinkStart	770922853
25,5	BlinkEnd	770930831
5	0DropFeed	770930911
25	Feed	770930991
8,54,2,40	BlinkStart	770931147
8,54,2,40	BlinkEnd	770934639
8	Feed	770934719
54	Feed	770934799
23,5	BlinkStart	770934947
23,5	BlinkEnd	770944198
5	0DropFeed	770944278
23	NoFeedAbort	770944358
1	BlinkStart	770954424
1	BlinkEnd	770960054
1	NoFeedLowProb	770960134
6,50	BlinkStart	770960221
6,50	BlinkEnd	770964050
6	Feed	770964131
50	Feed	770964212
1	BlinkStart	770964363
1	BlinkEnd	770977351
1	NoFeedLowProb	770977431
6,50	BlinkStart	770977530
6,50	BlinkEnd	770981027
6	Feed	770981107
50	Feed	770981187
1	BlinkStart	770981337
1	BlinkEnd	770995265
1	NoFeedLowProb	770995345
6,50	BlinkStart	770995414
6,50	BlinkEnd	770998940
6	Feed	770999020
50	Feed	770999101
22,1	BlinkStart	770999244
22,1	BlinkEnd	771014247
1	0DropFeed	771014327
22	Feed	771014407
6,50,4	BlinkStart	771014569
6,50,4	BlinkEnd	771018458
6	Feed	771018538
50	Feed	771018618
22,1	BlinkStart	771018766
22,1	BlinkEnd	771032768
1	0DropFeed	771032849
22	Feed	771032929
6,50,4	BlinkStart	771033077
6,50,4	BlinkEnd	771036638
6	Feed	771036718
50	Feed	771036798
22,1	BlinkStart	771036938
22,1	BlinkEnd	771050875
1	0DropFeed	771050955
22	Feed	771051035
6,50,4	BlinkStart	771051183
6,50,4	BlinkEnd	771054753
6	Feed	771054833
50	Feed	771054913
22,1	BlinkStart	771055064
22,1	BlinkEnd	771069993
1	0DropFeed	771070073
22	Feed	771070153
6,50,4	BlinkStart	771070296
6,50,4	BlinkEnd	771074004
6	Feed	771074084
50	Feed	771074164
22,1	BlinkStart	771074338
22,1	BlinkEnd	771088707
1	0DropFeed	771088787
22	Feed	771088867
6,50,4	BlinkStart	771089035
6,50,4	BlinkEnd	771092517
6	Feed	771092597
50	Feed	771092678
22,1	BlinkStart	771092837
22,1	BlinkEnd	771106419
1	0DropFeed	771106499
22	Feed	771106579
6,50,4	BlinkStart	771106741
6,50,4	BlinkEnd	771110565
6	Feed	771110645
50	Feed	771110725
22,1	BlinkStart	771110882
22,1	BlinkEnd	771125547
1	0DropFeed	771125629
22	Feed	771125709
6,50,4	BlinkStart	771125879
6,50,4	BlinkEnd	771129951
6	Feed	771130031
50	Feed	771130111
22,1	BlinkStart	771130260
22,1	BlinkEnd	771143786
1	0DropFeed	771143866
22	Feed	771143946
6,50,4	BlinkStart	771144115
6,50,4	BlinkEnd	771148731
6	Feed	771148811
50	Feed	771148891
22,1	BlinkStart	771149075
22,1	BlinkEnd	771165307
1	0DropFeed	771165387
22	Feed	771165467
6,50,4	BlinkStart	771165622
6,50,4	BlinkEnd	771169652
6	Feed	771169732
50	Feed	771169812
22,1	BlinkStart	771169986
22,1	BlinkEnd	771182887
1	0DropFeed	771182967
22	Feed	771183047
6,50,4	BlinkStart	771183208
6,50,4	BlinkEnd	771188645
6	Feed	771188725
50	Feed	771188805
22,1	BlinkStart	771188944
22,1	BlinkEnd	771205349
1	0DropFeed	771205430
22	Feed	771205510
6,50,4	BlinkStart	771205671
6,50,4	BlinkEnd	771209558
6	Feed	771209638
50	Feed	771209718
22,1	BlinkStart	771209891
22,1	BlinkEnd	771223658
1	0DropFeed	771223739
22	Feed	771223819
6,50,4	BlinkStart	771223975
6,50,4	BlinkEnd	771227602
6	Feed	771227682
50	Feed	771227762
22,1	BlinkStart	771227905
22,1	BlinkEnd	771242388
1	0DropFeed	771242468
22	Feed	771242549
6,50,4	BlinkStart	771242690
6,50,4	BlinkEnd	771246184
6	Feed	771246264
50	Feed	771246345
22,1	BlinkStart	771246500
22,1	BlinkEnd	771261757
1	0DropFeed	771261837
22	Feed	771261917
6,50,4	BlinkStart	771262091
6,50,4	BlinkEnd	771266255
6	Feed	771266335
50	Feed	771266415
21,1	BlinkStart	771266576
21,1	BlinkEnd	771281275
1	0DropFeed	771281355
21	Feed	771281435
6,50,4	BlinkStart	771281585
6,50,4	BlinkEnd	771285554
6	Feed	771285634
50	Feed	771285714
20,1	BlinkStart	771285863
20,1	BlinkEnd	771329280
1	0DropFeed	771329360
20	Feed	771329440
6,50,4	BlinkStart	771329595
6,50,4	BlinkEnd	771334883
6	Feed	771334963
50	Feed	771335043
19,1	BlinkStart	771335195
19,1	BlinkEnd	771357341
1	0DropFeed	771357422
19	Feed	771357503
6,50,4	BlinkStart	771357680
6,50,4	BlinkEnd	771362622
6	Feed	771362702
50	Feed	771362782
18,1	BlinkStart	771362923
18,1	BlinkEnd	771393101
1	0DropFeed	771393181
18	Feed	771393261
6,50,4	BlinkStart	771393444
6,50,4	BlinkEnd	771398048
6	Feed	771398128
50	Feed	771398208
17,1	BlinkStart	771398359
17,1	BlinkEnd	771437283
1	0DropFeed	771437363
17	Feed	771437444
6,50,4	BlinkStart	771437600
6,50,4	BlinkEnd	771441828
6	Feed	771441908
50	Feed	771441988
16,1	BlinkStart	771442129
16,1	BlinkEnd	771574189
