Friday, September 4, 2020	12:51:05 PM	Game1.txt	1359896578
Cued	Now	1359918811
1	NoFeedLowProb	1362664196
6	BlinkStart	1362664295
6	BlinkEnd	1362667725
6	0DropFeed	1362667805
21,1	BlinkStart	1362667973
21,1	BlinkEnd	1362672806
1	0DropFeed	1362672887
21	Feed	1362672967
4,42,6	BlinkStart	1362673129
4,42,6	BlinkEnd	1362676414
6	0DropFeed	1362676494
20,1	BlinkStart	1362676646
20,1	BlinkEnd	1362680091
1	0DropFeed	1362680172
20	Feed	1362680252
4,42,6	BlinkStart	1362680403
4,42,6	BlinkEnd	1362683700
4	Feed	1362683780
42	Feed	1362683860
19,1	BlinkStart	1362684005
19,1	BlinkEnd	1362693126
1	0DropFeed	1362693206
19	Feed	1362693286
4,42,6	BlinkStart	1362693446
4,42,6	BlinkEnd	1362696548
4	Feed	1362696629
42	Feed	1362696710
18,1	BlinkStart	1362696864
18,1	BlinkEnd	1362709167
1	0DropFeed	1362709247
18	Feed	1362709327
4,42,6	BlinkStart	1362709505
4,42,6	BlinkEnd	1362712575
4	Feed	1362712655
42	Feed	1362712735
17,1	BlinkStart	1362712882
17,1	BlinkEnd	1362725944
1	0DropFeed	1362726024
17	Feed	1362726104
4,42,6	BlinkStart	1362726281
4,42,6	BlinkEnd	1362729486
4	Feed	1362729566
42	Feed	1362729646
16,1	BlinkStart	1362729820
16,1	BlinkEnd	1362741451
1	0DropFeed	1362741531
16	Feed	1362741611
4,42,6	BlinkStart	1362741770
4,42,6	BlinkEnd	1362744993
4	Feed	1362745073
42	Feed	1362745153
14,1	BlinkStart	1362745309
14,1	BlinkEnd	1362756365
1	0DropFeed	1362756446
14	NoFeedAbort	1362756526
5	BlinkStart	1362766592
5	BlinkEnd	1362776609
5	NoFeedLowProb	1362776689
2,37	BlinkStart	1362776778
2,37	BlinkEnd	1362780486
2	Feed	1362780566
37	Feed	1362780646
5	BlinkStart	1362780819
5	BlinkEnd	1362790312
5	NoFeedLowProb	1362790392
2,37	BlinkStart	1362790476
2,37	BlinkEnd	1362793654
2	Feed	1362793734
37	Feed	1362793814
5	BlinkStart	1362793952
5	BlinkEnd	1362799547
5	NoFeedLowProb	1362799627
2,37	BlinkStart	1362799734
2,37	BlinkEnd	1362802744
2	Feed	1362802824
37	Feed	1362802904
5	BlinkStart	1362803062
5	BlinkEnd	1362810772
5	NoFeedLowProb	1362810852
8	BlinkStart	1362810947
8	BlinkEnd	1362817456
8	0DropFeed	1362817536
25,5	BlinkStart	1362817701
25,5	BlinkEnd	1362833960
5	0DropFeed	1362834040
25	Feed	1362834121
2,37,8	BlinkStart	1362834292
2,37,8	BlinkEnd	1362837770
8	0DropFeed	1362837850
24,5	BlinkStart	1362838035
24,5	BlinkEnd	1362849132
5	0DropFeed	1362849212
24	NoFeedAbort	1362849293
1	BlinkStart	1362859364
1	BlinkEnd	1362875400
1	NoFeedLowProb	1362875480
6,47	BlinkStart	1362875576
6,47	BlinkEnd	1362879478
6	Feed	1362879558
47	Feed	1362879639
1	BlinkStart	1362879780
1	BlinkEnd	1362886496
1	NoFeedLowProb	1362886576
4	BlinkStart	1362886670
4	BlinkEnd	1362889904
4	0DropFeed	1362889984
1	BlinkStart	1362890165
1	BlinkEnd	1362894650
1	NoFeedLowProb	1362894730
6,47	BlinkStart	1362894820
6,47	BlinkEnd	1362899731
6	Feed	1362899811
47	Feed	1362899892
1	BlinkStart	1362900040
1	BlinkEnd	1362908620
1	NoFeedLowProb	1362908700
4	BlinkStart	1362908796
4	BlinkEnd	1362911828
4	0DropFeed	1362911908
21,1	BlinkStart	1362912068
21,1	BlinkEnd	1362915438
1	0DropFeed	1362915518
21	Feed	1362915598
6,47,4	BlinkStart	1362915760
6,47,4	BlinkEnd	1362919386
4	0DropFeed	1362919466
20,1	BlinkStart	1362919646
20,1	BlinkEnd	1362923659
1	0DropFeed	1362923740
20	Feed	1362923820
6,47,4	BlinkStart	1362923987
6,47,4	BlinkEnd	1362927669
6	Feed	1362927749
47	Feed	1362927829
19,1	BlinkStart	1362927972
19,1	BlinkEnd	1362937363
1	0DropFeed	1362937443
19	Feed	1362937523
6,47,4	BlinkStart	1362937675
6,47,4	BlinkEnd	1362940571
4	0DropFeed	1362940651
18,1	BlinkStart	1362940795
18,1	BlinkEnd	1362944449
1	0DropFeed	1362944529
18	Feed	1362944609
6,47,4	BlinkStart	1362944767
6,47,4	BlinkEnd	1362947857
4	0DropFeed	1362947938
17,1	BlinkStart	1362948096
17,1	BlinkEnd	1362953672
1	0DropFeed	1362953753
17	Feed	1362953834
6,47,4	BlinkStart	1362953995
6,47,4	BlinkEnd	1362957623
6	Feed	1362957703
47	Feed	1362957784
16,1	BlinkStart	1362957923
16,1	BlinkEnd	1362967307
1	0DropFeed	1362967387
16	Feed	1362967467
6,47,4	BlinkStart	1362967652
6,47,4	BlinkEnd	1362970782
4	0DropFeed	1362970863
14,1	BlinkStart	1362971016
14,1	BlinkEnd	1362975128
1	0DropFeed	1362975208
14	NoFeedAbort	1362975289
5	BlinkStart	1362985356
5	BlinkEnd	1362997186
5	NoFeedLowProb	1362997266
2	BlinkStart	1362997341
2	BlinkEnd	1363000058
2	0DropFeed	1363000138
5	BlinkStart	1363000316
5	BlinkEnd	1363008481
5	NoFeedLowProb	1363008561
2	BlinkStart	1363008651
2	BlinkEnd	1363011889
2	0DropFeed	1363011969
5	BlinkStart	1363012161
5	BlinkEnd	1363062088
5	NoFeedLowProb	1363062168
8,52	BlinkStart	1363062249
8,52	BlinkEnd	1363065829
8	Feed	1363065909
52	Feed	1363065990
5	BlinkStart	1363066135
5	BlinkEnd	1363133806
5	NoFeedLowProb	1363133886
2	BlinkStart	1363133973
2	BlinkEnd	1363137618
2	0DropFeed	1363137698
25,5	BlinkStart	1363137866
25,5	BlinkEnd	1363173316
5	0DropFeed	1363173396
25	Feed	1363173476
8,52,2	BlinkStart	1363173641
8,52,2	BlinkEnd	1363178256
8	Feed	1363178336
52	Feed	1363178416
24,5	BlinkStart	1363178583
24,5	BlinkEnd	1363282127
5	0DropFeed	1363282207
24	NoFeedAbort	1363282287
1	BlinkStart	1363292353
1	BlinkEnd	1363299687
