Tuesday, July 7, 2020	1:31:19 PM	Game1.txt	742335865
Cued	Now	742352894
5	0DropFeed	745597057
29	Feed	745597137
8,56,2,39	BlinkStart	745597304
8,56,2,39	BlinkEnd	745600856
8	Feed	745600936
56	Feed	745601016
28,5	BlinkStart	745601160
28,5	BlinkEnd	745624783
5	0DropFeed	745624863
28	Feed	745624943
8,56,2,39	BlinkStart	745625135
8,56,2,39	BlinkEnd	745628601
8	Feed	745628681
56	Feed	745628761
27,5	BlinkStart	745628902
27,5	BlinkEnd	745644368
5	0DropFeed	745644448
27	Feed	745644528
8,56,2,39	BlinkStart	745644711
8,56,2,39	BlinkEnd	745647576
8	Feed	745647656
56	Feed	745647736
26,5	BlinkStart	745647913
26,5	BlinkEnd	745665557
5	0DropFeed	745665638
26	Feed	745665718
8,56,2,39	BlinkStart	745665899
8,56,2,39	BlinkEnd	745668833
8	Feed	745668913
56	Feed	745668993
25,5	BlinkStart	745669147
25,5	BlinkEnd	745684740
5	0DropFeed	745684820
25	Feed	745684900
8,56,2,39	BlinkStart	745685074
8,56,2,39	BlinkEnd	745688283
8	Feed	745688363
56	Feed	745688443
23,5	BlinkStart	745688608
23,5	BlinkEnd	745703990
5	0DropFeed	745704070
23	NoFeedAbort	745704150
1	BlinkStart	745714213
1	BlinkEnd	745721302
1	NoFeedLowProb	745721382
6,51	BlinkStart	745721460
6,51	BlinkEnd	745725250
6	Feed	745725330
51	Feed	745725410
1	BlinkStart	745725552
1	BlinkEnd	745766755
1	NoFeedLowProb	745766835
6,51	BlinkStart	745766964
6,51	BlinkEnd	745771299
6	Feed	745771379
51	Feed	745771459
1	BlinkStart	745771616
1	BlinkEnd	745797166
1	NoFeedLowProb	745797246
6,51	BlinkStart	745797361
6,51	BlinkEnd	745801925
6	Feed	745802005
51	Feed	745802085
16,1	BlinkStart	745802258
16,1	BlinkEnd	745823501
1	0DropFeed	745823581
16	Feed	745823661
6,51,4,42	BlinkStart	745823823
6,51,4,42	BlinkEnd	745827779
6	Feed	745827860
51	Feed	745827941
15,1	BlinkStart	745828106
15,1	BlinkEnd	745849037
1	0DropFeed	745849117
15	NoFeedAbort	745849197
5	BlinkStart	745859275
5	BlinkEnd	745862603
5	NoFeedLowProb	745862683
8,52	BlinkStart	745862769
8,52	BlinkEnd	745867082
8	Feed	745867162
52	Feed	745867242
5	BlinkStart	745867408
5	BlinkEnd	745876573
5	NoFeedLowProb	745876653
8,52	BlinkStart	745876760
8,52	BlinkEnd	745882122
8	Feed	745882202
52	Feed	745882282
5	BlinkStart	745882436
5	BlinkEnd	745896560
5	NoFeedLowProb	745896640
8,52	BlinkStart	745896709
8,52	BlinkEnd	745911932
8	Feed	745912012
52	Feed	745912092
30,5	BlinkStart	745912230
30,5	BlinkEnd	745930716
5	0DropFeed	745930796
30	Feed	745930876
8,52,2	BlinkStart	745931023
8,52,2	BlinkEnd	745937132
8	Feed	745937212
52	Feed	745937292
29,5	BlinkStart	745937433
29,5	BlinkEnd	745957190
5	0DropFeed	745957270
29	Feed	745957350
8,52,2	BlinkStart	745957501
8,52,2	BlinkEnd	745962732
8	Feed	745962812
52	Feed	745962892
28,5	BlinkStart	745963029
28,5	BlinkEnd	745975103
5	0DropFeed	745975183
28	Feed	745975263
8,52,2	BlinkStart	745975407
8,52,2	BlinkEnd	745982449
8	Feed	745982529
52	Feed	745982609
27,5	BlinkStart	745982786
27,5	BlinkEnd	745995091
5	0DropFeed	745995171
27	Feed	745995251
8,52,2	BlinkStart	745995400
8,52,2	BlinkEnd	746002369
8	Feed	746002449
52	Feed	746002529
26,5	BlinkStart	746002718
26,5	BlinkEnd	746541792
0	StopTraining	746541872
0	StopTraining	746541872
0	StopTraining	746541873
0	StopTraining	746541874
0	StopTraining	746541874
0	StopTraining	746541875
