Ver1.3	1204968966	StartFile	1/7/2021	12:19:24 PM	E:\BehavioralExperiments\Twenty\Horizon\RawData\010721\SoundData.txt	1204968966
1206819955	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1206819955
1206823622	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1206823622
1206823823	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	1206823823
1206837991	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1206837991
1206838194	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1206838194
1206841602	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1206841602
1206841803	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1206841803
1206850291	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1206850291
1206850493	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1206850493
1206854504	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1206854504
1206854707	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1206854707
1206866270	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1206866270
1206866473	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1206866473
1206870143	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1206870143
1206870344	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1206870344
1206881308	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1206881308
1206881510	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1206881510
1206884781	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1206884781
1206884995	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	1206884995
1206898292	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1206898292
1206898493	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1206898493
1206912987	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1206912987
1206916330	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1206916330
1206916530	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1206916530
1206941135	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1206941135
1206978827	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1206978827
1206979029	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1206979029
1207010842	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207010842
1207014922	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1207014922
1207015123	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1207015123
1207035779	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207035779
1207035984	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1207035984
1207040259	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207040259
1207040462	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1207040462
1207080023	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207080023
1207080226	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1207080226
1207083774	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1207083774
1207083976	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1207083976
1207093658	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207093658
1207093873	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1207093873
1207098672	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207098672
1207098875	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1207098875
1207116987	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207116987
1207117189	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1207117189
1207120797	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207120797
1207120999	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1207120999
1207138843	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207138843
1207139045	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1207139045
1207142397	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207142397
1207142598	Triggered	6,47,48,49,50,51,	 File_beep4	40	2	1207142598
1207178285	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207178285
1207178487	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1207178487
1207184769	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1207184769
1207184970	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1207184970
1207194187	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207194187
1207194400	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1207194400
1207208692	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1207208692
1207212507	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1207212507
1207212710	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1207212710
1207225670	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1207225670
1207229412	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1207229412
1207229615	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1207229615
1207243249	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1207243249
1207246791	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1207246791
1207246994	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1207246994
1207259891	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1207259891
1207260094	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	1207260094
1207263768	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1207263768
1207263971	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1207263971
1207276869	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1207276869
1207277073	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	1207277073
1207280345	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1207280345
1207280547	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1207280547
1207293245	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1207293245
1207293449	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	1207293449
1207296923	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1207296923
1207297126	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1207297126
1207318042	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1207318042
1207318245	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	1207318245
1207322254	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1207322254
1207322455	Triggered	8,52,53,54,55,56,	 File_beep3	40	2	1207322455
1207332214	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1207332214
1207332417	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	1207332417
1207336156	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1207336156
1207336360	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1207336360
1207350996	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1207350996
1207351198	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1207351198
1207354605	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1207354605
1207354819	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	1207354819
1207369043	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1207369043
1207369244	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1207369244
1207385219	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207385219
1207389230	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207389230
1207389432	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1207389432
1207405478	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207405478
1207409348	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207409348
1207409549	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1207409549
1207421580	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207421580
1207425591	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207425591
1207425793	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1207425793
1207438291	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207438291
1207438496	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1207438496
1207442041	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207442041
1207442243	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1207442243
1207456403	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207456403
1207456607	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1207456607
1207460147	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1207460147
1207492432	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207492432
1207492637	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1207492637
1207496307	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207496307
1207496510	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1207496510
1207509141	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207509141
1207509343	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1207509343
1207542695	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207542695
1207542897	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1207542897
1207555997	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207555997
1207556199	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1207556199
1207560542	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1207560542
1207560743	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	1207560743
1207580928	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207580928
1207581130	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1207581130
1207585207	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1207585207
1207590487	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1207590487
1207590687	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1207590687
