Friday, March 5, 2021	10:19:05 AM	Game1.txt	2043887553
Cued	Now	2043918144
1	0DropFeed	2046225701
22	Feed	2046225781
6,47,4,42	BlinkStart	2046225933
6,47,4,42	BlinkEnd	2046230166
6	Feed	2046230246
47	Feed	2046230327
22,1	BlinkStart	2046230479
22,1	BlinkEnd	2046241133
1	0DropFeed	2046241213
22	Feed	2046241293
6,47,4,42	BlinkStart	2046241442
6,47,4,42	BlinkEnd	2046245875
6	Feed	2046245956
47	Feed	2046246036
22,1	BlinkStart	2046246207
22,1	BlinkEnd	2046258706
1	0DropFeed	2046258786
22	Feed	2046258866
6,47,4,42	BlinkStart	2046259043
6,47,4,42	BlinkEnd	2046262716
6	Feed	2046262796
47	Feed	2046262876
22,1	BlinkStart	2046263015
22,1	BlinkEnd	2046293931
1	0DropFeed	2046294011
22	Feed	2046294092
6,47,4,42	BlinkStart	2046294253
6,47,4,42	BlinkEnd	2046298811
6	Feed	2046298891
47	Feed	2046298971
21,1	BlinkStart	2046299129
21,1	BlinkEnd	2046313516
1	0DropFeed	2046313596
21	Feed	2046313677
6,47,4,42	BlinkStart	2046313845
6,47,4,42	BlinkEnd	2046317793
6	Feed	2046317873
47	Feed	2046317953
20,1	BlinkStart	2046318127
20,1	BlinkEnd	2046330227
1	0DropFeed	2046330307
20	Feed	2046330387
6,47,4,42	BlinkStart	2046330543
6,47,4,42	BlinkEnd	2046334906
6	Feed	2046334986
47	Feed	2046335066
19,1	BlinkStart	2046335249
19,1	BlinkEnd	2046350278
1	0DropFeed	2046350358
19	Feed	2046350439
6,47,4,42	BlinkStart	2046350599
6,47,4,42	BlinkEnd	2046354690
6	Feed	2046354770
47	Feed	2046354850
18,1	BlinkStart	2046355018
18,1	BlinkEnd	2046366589
1	0DropFeed	2046366669
18	Feed	2046366749
6,47,4,42	BlinkStart	2046366901
6,47,4,42	BlinkEnd	2046371266
6	Feed	2046371346
47	Feed	2046371426
17,1	BlinkStart	2046371565
17,1	BlinkEnd	2046384569
1	0DropFeed	2046384649
17	Feed	2046384729
6,47,4,42	BlinkStart	2046384887
6,47,4,42	BlinkEnd	2046388915
6	Feed	2046388995
47	Feed	2046389075
16,1	BlinkStart	2046389220
16,1	BlinkEnd	2046430755
1	0DropFeed	2046430835
16	Feed	2046430915
6,47,4,42	BlinkStart	2046431097
6,47,4,42	BlinkEnd	2046436102
6	Feed	2046436182
47	Feed	2046436262
14,1	BlinkStart	2046436411
14,1	BlinkEnd	2046450539
1	0DropFeed	2046450620
14	NoFeedAbort	2046450700
0	StopTraining	2046460701
0	StopTraining	2046460701
0	StopTraining	2046460702
0	StopTraining	2046460703
0	StopTraining	2046460703
0	StopTraining	2046460704
0	StopTraining	2046460704
0	StopTraining	2046460705
5	BlinkStart	2046460761
5	BlinkEnd	2046461023
