Thursday, March 11, 2021	12:46:22 PM	Game1.txt	55009494
Cued	Now	55017660
2,39,8,55	BlinkStart	57522320
2,39,8,55	BlinkEnd	57526610
8	Feed	57526690
55	Feed	57526770
26,5	BlinkStart	57526928
26,5	BlinkEnd	57540208
5	0DropFeed	57540288
26	Feed	57540368
2,39,8,55	BlinkStart	57540518
2,39,8,55	BlinkEnd	57544178
8	Feed	57544258
55	Feed	57544338
25,5	BlinkStart	57544505
25,5	BlinkEnd	57557536
5	0DropFeed	57557616
25	Feed	57557697
2,39,8,55	BlinkStart	57557860
2,39,8,55	BlinkEnd	57561146
8	Feed	57561226
55	Feed	57561306
23,5	BlinkStart	57561481
23,5	BlinkEnd	57598808
5	0DropFeed	57598888
23	NoFeedAbort	57598968
1	BlinkStart	57609032
1	BlinkEnd	57616919
1	NoFeedLowProb	57616999
4,45	BlinkStart	57617098
4,45	BlinkEnd	57619807
4	Feed	57619887
45	Feed	57619967
16,1	BlinkStart	57620125
16,1	BlinkEnd	57639121
1	0DropFeed	57639202
16	Feed	57639283
4,45,6,48	BlinkStart	57639433
4,45,6,48	BlinkEnd	57642489
4	Feed	57642569
45	Feed	57642649
15,1	BlinkStart	57642798
15,1	BlinkEnd	57665774
1	0DropFeed	57665854
15	NoFeedAbort	57665934
5	BlinkStart	57676005
5	BlinkEnd	57680574
5	NoFeedLowProb	57680654
8	BlinkStart	57680718
8	BlinkEnd	57684245
8	0DropFeed	57684325
30,5	BlinkStart	57684493
30,5	BlinkEnd	57701814
5	0DropFeed	57701895
30	Feed	57701975
2,37,8	BlinkStart	57702128
2,37,8	BlinkEnd	57706084
2	Feed	57706164
37	Feed	57706245
29,5	BlinkStart	57706427
29,5	BlinkEnd	57716914
5	0DropFeed	57716994
29	Feed	57717074
2,37,8	BlinkStart	57717239
2,37,8	BlinkEnd	57721788
8	0DropFeed	57721868
28,5	BlinkStart	57722057
28,5	BlinkEnd	57803477
