Tuesday, January 19, 2021	9:37:17 AM	Game1.txt	554805164
Cued	Now	554829543
26	Feed	557228588
8,54,2,37	BlinkStart	557228768
8,54,2,37	BlinkEnd	557233173
2	Feed	557233253
37	Feed	557233333
25,5	BlinkStart	557233478
25,5	BlinkEnd	557247276
5	0DropFeed	557247356
25	Feed	557247437
8,54,2,37	BlinkStart	557247602
8,54,2,37	BlinkEnd	557251955
2	Feed	557252036
37	Feed	557252116
23,5	BlinkStart	557252302
23,5	BlinkEnd	557261713
5	0DropFeed	557261793
23	NoFeedAbort	557261874
1	BlinkStart	557271935
1	BlinkEnd	557275236
