Tuesday, February 9, 2021	12:59:53 PM	Game1.txt	2381360755
Cued	Now	2381377511
6	Feed	2383777442
47	Feed	2383777522
22,1	BlinkStart	2383777662
22,1	BlinkEnd	2383790777
1	0DropFeed	2383790858
22	Feed	2383790938
4,42,6,47	BlinkStart	2383791111
4,42,6,47	BlinkEnd	2383794810
4	Feed	2383794890
42	Feed	2383794970
22,1	BlinkStart	2383795135
22,1	BlinkEnd	2383804496
1	0DropFeed	2383804576
22	Feed	2383804656
4,42,6,47	BlinkStart	2383804806
4,42,6,47	BlinkEnd	2383808588
4	Feed	2383808668
42	Feed	2383808748
22,1	BlinkStart	2383808912
22,1	BlinkEnd	2383836384
1	0DropFeed	2383836464
22	Feed	2383836544
4,42,6,47	BlinkStart	2383836717
4,42,6,47	BlinkEnd	2383840596
6	Feed	2383840676
47	Feed	2383840756
22,1	BlinkStart	2383840916
22,1	BlinkEnd	2383851064
1	0DropFeed	2383851145
22	Feed	2383851225
4,42,6,47	BlinkStart	2383851399
4,42,6,47	BlinkEnd	2383855336
6	Feed	2383855416
47	Feed	2383855496
21,1	BlinkStart	2383855660
21,1	BlinkEnd	2383899437
1	0DropFeed	2383899517
21	Feed	2383899598
4,42,6,47	BlinkStart	2383899752
4,42,6,47	BlinkEnd	2383902265
6	Feed	2383902345
47	Feed	2383902426
20,1	BlinkStart	2383902587
20,1	BlinkEnd	2383912252
1	0DropFeed	2383912332
20	Feed	2383912413
4,42,6,47	BlinkStart	2383912570
4,42,6,47	BlinkEnd	2383916162
4	Feed	2383916242
42	Feed	2383916322
19,1	BlinkStart	2383916463
19,1	BlinkEnd	2383925609
1	0DropFeed	2383925689
19	Feed	2383925769
4,42,6,47	BlinkStart	2383925935
4,42,6,47	BlinkEnd	2383929159
6	Feed	2383929239
47	Feed	2383929319
18,1	BlinkStart	2383929463
18,1	BlinkEnd	2383948833
1	0DropFeed	2383948913
18	Feed	2383948994
4,42,6,47	BlinkStart	2383949161
4,42,6,47	BlinkEnd	2383952323
6	Feed	2383952404
47	Feed	2383952484
17,1	BlinkStart	2383952629
17,1	BlinkEnd	2383967906
1	0DropFeed	2383967986
17	Feed	2383968067
4,42,6,47	BlinkStart	2383968216
4,42,6,47	BlinkEnd	2383971937
4	Feed	2383972017
42	Feed	2383972097
16,1	BlinkStart	2383972258
16,1	BlinkEnd	2383982707
1	0DropFeed	2383982787
16	Feed	2383982867
4,42,6,47	BlinkStart	2383983022
4,42,6,47	BlinkEnd	2383986678
4	Feed	2383986758
42	Feed	2383986838
14,1	BlinkStart	2383986986
14,1	BlinkEnd	2383997748
1	0DropFeed	2383997828
14	NoFeedAbort	2383997908
0	StopTraining	2384007909
0	StopTraining	2384007910
0	StopTraining	2384007911
0	StopTraining	2384007912
0	StopTraining	2384007912
0	StopTraining	2384007913
0	StopTraining	2384007914
0	StopTraining	2384007915
5	BlinkStart	2384007995
5	BlinkEnd	2384008260
