Saturday, June 20, 2020	6:46:42 PM	Game1.txt	948561032
Cued	Now	948571386
6,4	BlinkStart	950579973
6,4	BlinkEnd	950584092
6	Feed	950584172
15,1	BlinkStart	950584349
15,1	BlinkEnd	950592815
1	0DropFeed	950592895
15	NoFeedAbort	950592975
31,5	BlinkStart	950603035
31,5	BlinkEnd	950603464
5	0DropFeed	950603544
31	Feed	950603624
8,2	BlinkStart	950603779
8,2	BlinkEnd	950606954
2	0DropFeed	950607034
30,5	BlinkStart	950607210
30,5	BlinkEnd	950620009
5	0DropFeed	950620089
30	Feed	950620169
8,2	BlinkStart	950620328
8,2	BlinkEnd	950623559
2	0DropFeed	950623639
29,5	BlinkStart	950623822
29,5	BlinkEnd	950630238
5	0DropFeed	950630318
29	Feed	950630398
8,2	BlinkStart	950630539
8,2	BlinkEnd	950634630
8	Feed	950634710
28,5	BlinkStart	950634850
28,5	BlinkEnd	950680476
5	0DropFeed	950680556
28	Feed	950680636
8,2	BlinkStart	950680793
8,2	BlinkEnd	950684808
8	Feed	950684888
27,5	BlinkStart	950685045
27,5	BlinkEnd	950700572
5	0DropFeed	950700652
27	Feed	950700732
8,2	BlinkStart	950700891
8,2	BlinkEnd	950704183
8	Feed	950704263
26,5	BlinkStart	950704408
26,5	BlinkEnd	950725119
5	0DropFeed	950725199
26	Feed	950725279
8,2	BlinkStart	950725439
8,2	BlinkEnd	950732949
8	Feed	950733029
25,5	BlinkStart	950733199
25,5	BlinkEnd	950742267
5	0DropFeed	950742348
25	Feed	950742428
8,2	BlinkStart	950742580
8,2	BlinkEnd	950745877
2	0DropFeed	950745957
23,5	BlinkStart	950746118
23,5	BlinkEnd	950759716
5	0DropFeed	950759797
23	NoFeedAbort	950759877
17,1	BlinkStart	950769938
17,1	BlinkEnd	950777464
1	0DropFeed	950777545
17	Feed	950777625
4,6	BlinkStart	950777774
4,6	BlinkEnd	950781495
4	Feed	950781575
16,1	BlinkStart	950781737
16,1	BlinkEnd	950792205
1	0DropFeed	950792285
16	Feed	950792365
4,6	BlinkStart	950792510
4,6	BlinkEnd	950797138
4	Feed	950797218
15,1	BlinkStart	950797381
15,1	BlinkEnd	950831142
1	0DropFeed	950831222
15	NoFeedAbort	950831302
31,5	BlinkStart	950841364
31,5	BlinkEnd	950857123
5	0DropFeed	950857203
31	Feed	950857284
8,2	BlinkStart	950857437
8,2	BlinkEnd	950860552
2	0DropFeed	950860632
30,5	BlinkStart	950860793
30,5	BlinkEnd	950888229
5	0DropFeed	950888309
30	Feed	950888389
8,2	BlinkStart	950888543
8,2	BlinkEnd	950891841
8	Feed	950891921
29,5	BlinkStart	950892082
29,5	BlinkEnd	950911453
5	0DropFeed	950911533
29	Feed	950911613
8,2	BlinkStart	950911767
8,2	BlinkEnd	950914763
2	0DropFeed	950914843
28,5	BlinkStart	950915000
28,5	BlinkEnd	950939130
5	0DropFeed	950939210
28	Feed	950939291
8,2	BlinkStart	950939443
8,2	BlinkEnd	950943040
8	Feed	950943120
27,5	BlinkStart	950943286
27,5	BlinkEnd	951023904
5	0DropFeed	951023984
27	Feed	951024065
8,2	BlinkStart	951024224
8,2	BlinkEnd	951028055
8	Feed	951028135
26,5	BlinkStart	951028281
26,5	BlinkEnd	951038344
5	0DropFeed	951038424
26	Feed	951038504
8,2	BlinkStart	951038644
8,2	BlinkEnd	951041953
8	Feed	951042033
25,5	BlinkStart	951042196
25,5	BlinkEnd	951071260
5	0DropFeed	951071340
25	Feed	951071420
8,2	BlinkStart	951071578
8,2	BlinkEnd	951075046
2	0DropFeed	951075126
23,5	BlinkStart	951075285
23,5	BlinkEnd	951092311
5	0DropFeed	951092391
23	NoFeedAbort	951092471
17,1	BlinkStart	951102530
17,1	BlinkEnd	951118965
1	0DropFeed	951119045
17	Feed	951119126
6,4	BlinkStart	951119276
6,4	BlinkEnd	951122816
4	Feed	951122897
16,1	BlinkStart	951123041
16,1	BlinkEnd	951132262
1	0DropFeed	951132343
16	Feed	951132423
6,4	BlinkStart	951132573
6,4	BlinkEnd	951136179
4	Feed	951136259
15,1	BlinkStart	951136417
15,1	BlinkEnd	951173475
1	0DropFeed	951173556
15	NoFeedAbort	951173636
31,5	BlinkStart	951183694
31,5	BlinkEnd	951195436
5	0DropFeed	951195516
31	Feed	951195597
2,8	BlinkStart	951195751
2,8	BlinkEnd	951201934
8	Feed	951202014
30,5	BlinkStart	951202195
30,5	BlinkEnd	951239778
5	0DropFeed	951239858
30	Feed	951239938
2,8	BlinkStart	951240091
2,8	BlinkEnd	951243871
2	Feed	951243951
29,5	BlinkStart	951244131
29,5	BlinkEnd	951267096
5	0DropFeed	951267176
29	Feed	951267257
2,8	BlinkStart	951267415
2,8	BlinkEnd	951270823
2	Feed	951270904
28,5	BlinkStart	951271067
28,5	BlinkEnd	951282557
5	0DropFeed	951282637
28	Feed	951282717
2,8	BlinkStart	951282882
2,8	BlinkEnd	951286587
8	Feed	951286667
27,5	BlinkStart	951286821
27,5	BlinkEnd	951300427
5	0DropFeed	951300507
27	Feed	951300587
2,8	BlinkStart	951300735
2,8	BlinkEnd	951304337
8	Feed	951304417
26,5	BlinkStart	951304594
26,5	BlinkEnd	951318355
5	0DropFeed	951318435
26	Feed	951318515
2,8	BlinkStart	951318670
2,8	BlinkEnd	951321543
2	Feed	951321623
25,5	BlinkStart	951321773
25,5	BlinkEnd	951329968
5	0DropFeed	951330048
25	Feed	951330128
2,8	BlinkStart	951330286
2,8	BlinkEnd	951333215
8	Feed	951333295
23,5	BlinkStart	951333436
23,5	BlinkEnd	951348498
5	0DropFeed	951348578
23	NoFeedAbort	951348658
17,1	BlinkStart	951358724
17,1	BlinkEnd	951392119
1	0DropFeed	951392199
17	Feed	951392279
6,4	BlinkStart	951392417
6,4	BlinkEnd	951395246
6	Feed	951395327
16,1	BlinkStart	951395497
16,1	BlinkEnd	951402048
1	0DropFeed	951402128
16	Feed	951402208
6,4	BlinkStart	951402360
6,4	BlinkEnd	951405355
6	Feed	951405435
15,1	BlinkStart	951405611
15,1	BlinkEnd	951415402
1	0DropFeed	951415482
15	NoFeedAbort	951415562
31,5	BlinkStart	951425625
31,5	BlinkEnd	951433349
5	0DropFeed	951433429
31	Feed	951433510
8,2	BlinkStart	951433679
8,2	BlinkEnd	951436881
2	Feed	951436961
30,5	BlinkStart	951437116
30,5	BlinkEnd	951476591
5	0DropFeed	951476671
30	Feed	951476751
8,2	BlinkStart	951476903
8,2	BlinkEnd	951480864
8	Feed	951480944
29,5	BlinkStart	951481097
29,5	BlinkEnd	951493497
5	0DropFeed	951493577
29	Feed	951493658
8,2	BlinkStart	951493801
8,2	BlinkEnd	951497288
8	Feed	951497368
28,5	BlinkStart	951497529
28,5	BlinkEnd	951510585
5	0DropFeed	951510665
28	Feed	951510745
8,2	BlinkStart	951510905
8,2	BlinkEnd	951513719
8	Feed	951513799
27,5	BlinkStart	951513974
27,5	BlinkEnd	951524904
5	0DropFeed	951524984
27	Feed	951525065
8,2	BlinkStart	951525226
8,2	BlinkEnd	951527793
8	Feed	951527874
26,5	BlinkStart	951528012
26,5	BlinkEnd	951538863
5	0DropFeed	951538943
26	Feed	951539023
8,2	BlinkStart	951539167
8,2	BlinkEnd	951542053
8	Feed	951542133
25,5	BlinkStart	951542296
25,5	BlinkEnd	951554332
5	0DropFeed	951554412
25	Feed	951554492
8,2	BlinkStart	951554653
8,2	BlinkEnd	951557514
8	Feed	951557594
23,5	BlinkStart	951557750
23,5	BlinkEnd	951568044
5	0DropFeed	951568125
23	NoFeedAbort	951568206
17,1	BlinkStart	951578270
17,1	BlinkEnd	951581160
1	0DropFeed	951581240
17	Feed	951581321
6,4	BlinkStart	951581475
6,4	BlinkEnd	951584949
4	Feed	951585030
16,1	BlinkStart	951585204
16,1	BlinkEnd	951591027
1	0DropFeed	951591107
16	Feed	951591187
6,4	BlinkStart	951591352
6,4	BlinkEnd	951594516
4	Feed	951594596
15,1	BlinkStart	951594747
15,1	BlinkEnd	951620808
1	0DropFeed	951620888
15	NoFeedAbort	951620968
31,5	BlinkStart	951631031
31,5	BlinkEnd	951639760
5	0DropFeed	951639840
31	Feed	951639920
8,2	BlinkStart	951640068
8,2	BlinkEnd	951643912
2	Feed	951643992
30,5	BlinkStart	951644175
30,5	BlinkEnd	951652575
5	0DropFeed	951652656
30	Feed	951652736
8,2	BlinkStart	951652900
8,2	BlinkEnd	951656127
8	Feed	951656207
29,5	BlinkStart	951656394
29,5	BlinkEnd	951666054
5	0DropFeed	951666134
29	Feed	951666214
8,2	BlinkStart	951666374
8,2	BlinkEnd	951669422
8	Feed	951669504
28,5	BlinkStart	951669700
28,5	BlinkEnd	951680794
5	0DropFeed	951680874
28	Feed	951680954
8,2	BlinkStart	951681107
8,2	BlinkEnd	951684825
8	Feed	951684905
27,5	BlinkStart	951685083
27,5	BlinkEnd	951696498
5	0DropFeed	951696578
27	Feed	951696658
8,2	BlinkStart	951696811
8,2	BlinkEnd	951700534
8	Feed	951700614
26,5	BlinkStart	951700767
26,5	BlinkEnd	951710455
5	0DropFeed	951710535
26	Feed	951710616
8,2	BlinkStart	951710754
8,2	BlinkEnd	951714127
8	Feed	951714207
25,5	BlinkStart	951714351
25,5	BlinkEnd	951724354
5	0DropFeed	951724434
25	Feed	951724514
8,2	BlinkStart	951724656
8,2	BlinkEnd	951728385
8	Feed	951728465
23,5	BlinkStart	951728624
23,5	BlinkEnd	951762078
5	0DropFeed	951762159
23	NoFeedAbort	951762239
17,1	BlinkStart	951772297
17,1	BlinkEnd	951786986
1	0DropFeed	951787067
17	Feed	951787148
6,4	BlinkStart	951787315
6,4	BlinkEnd	951810992
6	Feed	951811072
16,1	BlinkStart	951811238
16,1	BlinkEnd	952242743
1	0DropFeed	952242823
16	Feed	952242904
6,4	BlinkStart	952243045
6,4	BlinkEnd	952248217
4	0DropFeed	952248297
15,1	BlinkStart	952248453
15,1	BlinkEnd	952264226
1	0DropFeed	952264306
15	NoFeedAbort	952264386
31,5	BlinkStart	952274447
31,5	BlinkEnd	952280767
5	0DropFeed	952280847
31	Feed	952280927
8,2	BlinkStart	952281077
8,2	BlinkEnd	952284739
8	Feed	952284820
30,5	BlinkStart	952284995
30,5	BlinkEnd	952302668
5	0DropFeed	952302749
30	Feed	952302829
8,2	BlinkStart	952302979
8,2	BlinkEnd	952306103
8	Feed	952306184
29,5	BlinkStart	952306349
29,5	BlinkEnd	952317830
5	0DropFeed	952317910
29	Feed	952317990
8,2	BlinkStart	952318130
8,2	BlinkEnd	952320957
8	Feed	952321038
28,5	BlinkStart	952321211
28,5	BlinkEnd	952333532
5	0DropFeed	952333612
28	Feed	952333693
8,2	BlinkStart	952333836
8,2	BlinkEnd	952336542
8	Feed	952336622
27,5	BlinkStart	952336780
27,5	BlinkEnd	952348394
5	0DropFeed	952348474
27	Feed	952348554
8,2	BlinkStart	952348701
8,2	BlinkEnd	952351523
8	Feed	952351603
26,5	BlinkStart	952351772
26,5	BlinkEnd	952362900
5	0DropFeed	952362980
26	Feed	952363060
8,2	BlinkStart	952363215
8,2	BlinkEnd	952365842
8	Feed	952365922
25,5	BlinkStart	952366092
25,5	BlinkEnd	952378059
5	0DropFeed	952378140
25	Feed	952378220
8,2	BlinkStart	952378393
8,2	BlinkEnd	952381907
8	Feed	952381987
23,5	BlinkStart	952382152
23,5	BlinkEnd	952392736
5	0DropFeed	952392816
23	NoFeedAbort	952392897
17,1	BlinkStart	952402963
17,1	BlinkEnd	952458197
1	0DropFeed	952458277
17	Feed	952458357
4,6	BlinkStart	952458517
4,6	BlinkEnd	952462409
6	0DropFeed	952462490
16,1	BlinkStart	952462633
16,1	BlinkEnd	952537073
1	0DropFeed	952537153
16	Feed	952537233
4,6	BlinkStart	952537389
4,6	BlinkEnd	952542188
4	Feed	952542268
15,1	BlinkStart	952542425
15,1	BlinkEnd	952564089
1	0DropFeed	952564169
15	NoFeedAbort	952564249
31,5	BlinkStart	952574324
31,5	BlinkEnd	953198358
5	0DropFeed	953198438
31	Feed	953198518
8,2	BlinkStart	953198671
8,2	BlinkEnd	953203591
8	Feed	953203671
30,5	BlinkStart	953203838
30,5	BlinkEnd	953222965
5	0DropFeed	953223045
30	Feed	953223125
8,2	BlinkStart	953223271
8,2	BlinkEnd	953233495
2	0DropFeed	953233575
29,5	BlinkStart	953233734
29,5	BlinkEnd	953269718
5	0DropFeed	953269798
29	Feed	953269878
8,2	BlinkStart	953270073
8,2	BlinkEnd	953274106
8	Feed	953274186
28,5	BlinkStart	953274350
28,5	BlinkEnd	954964766
5	0DropFeed	954964846
28	Feed	954964926
8,2	BlinkStart	954965092
8,2	BlinkEnd	954970362
8	Feed	954970442
27,5	BlinkStart	954970607
27,5	BlinkEnd	954979326
5	0DropFeed	954979406
27	Feed	954979487
8,2	BlinkStart	954979662
8,2	BlinkEnd	954984982
2	0DropFeed	954985063
26,5	BlinkStart	954985218
26,5	BlinkEnd	954996414
5	0DropFeed	954996495
26	Feed	954996576
8,2	BlinkStart	954996737
8,2	BlinkEnd	955001648
2	0DropFeed	955001728
25,5	BlinkStart	955001908
25,5	BlinkEnd	955028902
5	0DropFeed	955028982
25	Feed	955029062
8,2	BlinkStart	955029218
8,2	BlinkEnd	955061031
8	Feed	955061111
23,5	BlinkStart	955061278
23,5	BlinkEnd	955070116
5	0DropFeed	955070196
23	NoFeedAbort	955070276
17,1	BlinkStart	955080354
17,1	BlinkEnd	955159522
1	0DropFeed	955159602
17	Feed	955159682
6,4	BlinkStart	955159839
6,4	BlinkEnd	955174745
4	0DropFeed	955174825
16,1	BlinkStart	955174979
16,1	BlinkEnd	955205670
1	0DropFeed	955205750
16	Feed	955205830
6,4	BlinkStart	955205966
6,4	BlinkEnd	955210487
6	Feed	955210567
15,1	BlinkStart	955210722
15,1	BlinkEnd	955293271
1	0DropFeed	955293351
15	NoFeedAbort	955293431
31,5	BlinkStart	955303490
31,5	BlinkEnd	955324257
5	0DropFeed	955324337
31	Feed	955324417
8,2	BlinkStart	955324557
8,2	BlinkEnd	955335869
2	Feed	955335949
30,5	BlinkStart	955336116
30,5	BlinkEnd	955655353
5	0DropFeed	955655433
30	Feed	955655514
8,2	BlinkStart	955655656
8,2	BlinkEnd	955659983
8	Feed	955660063
29,5	BlinkStart	955660211
29,5	BlinkEnd	955671233
5	0DropFeed	955671313
29	Feed	955671393
8,2	BlinkStart	955671554
8,2	BlinkEnd	955674843
8	Feed	955674923
28,5	BlinkStart	955675076
28,5	BlinkEnd	955764258
