Wednesday, April 28, 2021	12:27:17 PM	Game1.txt	1262377978
Cued	Now	1262397272
16	Feed	1264976805
6,51,4,45	BlinkStart	1264976968
6,51,4,45	BlinkEnd	1264980074
4	Feed	1264980154
45	Feed	1264980234
14,1	BlinkStart	1264980383
14,1	BlinkEnd	1264998545
1	0DropFeed	1264998625
14	NoFeedAbort	1264998705
5	BlinkStart	1265008788
5	BlinkEnd	1265010336
5	NoFeedLowProb	1265010416
2,39	BlinkStart	1265010515
2,39	BlinkEnd	1265015212
2	Feed	1265015292
39	Feed	1265015372
5	BlinkStart	1265015513
5	BlinkEnd	1265033802
5	NoFeedLowProb	1265033882
2,40	BlinkStart	1265033956
2,40	BlinkEnd	1265038194
2	Feed	1265038274
40	Feed	1265038354
5	BlinkStart	1265038498
5	BlinkEnd	1265055521
5	NoFeedLowProb	1265055601
2,39	BlinkStart	1265055697
2,39	BlinkEnd	1265059672
2	Feed	1265059752
39	Feed	1265059832
30,5	BlinkStart	1265059984
30,5	BlinkEnd	1265073992
5	0DropFeed	1265074072
30	Feed	1265074152
2,38,8,56	BlinkStart	1265074352
2,38,8,56	BlinkEnd	1265077422
8	Feed	1265077502
56	Feed	1265077582
29,5	BlinkStart	1265077724
29,5	BlinkEnd	1265093908
5	0DropFeed	1265093989
29	Feed	1265094069
2,37,8,55	BlinkStart	1265094242
2,37,8,55	BlinkEnd	1265097096
8	Feed	1265097176
55	Feed	1265097256
28,5	BlinkStart	1265097417
28,5	BlinkEnd	1265113051
5	0DropFeed	1265113131
28	Feed	1265113211
2,37,8,54	BlinkStart	1265113401
2,37,8,54	BlinkEnd	1265116169
8	Feed	1265116249
54	Feed	1265116329
27,5	BlinkStart	1265116475
27,5	BlinkEnd	1265131751
5	0DropFeed	1265131832
27	Feed	1265131912
2,39,8,53	BlinkStart	1265132058
2,39,8,53	BlinkEnd	1265135060
8	Feed	1265135140
53	Feed	1265135220
26,5	BlinkStart	1265135382
26,5	BlinkEnd	1265146674
5	0DropFeed	1265146755
26	Feed	1265146835
2,37,8,54	BlinkStart	1265146982
2,37,8,54	BlinkEnd	1265150041
8	Feed	1265150121
54	Feed	1265150201
25,5	BlinkStart	1265150341
25,5	BlinkEnd	1265165504
5	0DropFeed	1265165584
25	Feed	1265165664
8,56,2	BlinkStart	1265165844
8,56,2	BlinkEnd	1265168814
8	Feed	1265168894
56	Feed	1265168974
23,5	BlinkStart	1265169159
23,5	BlinkEnd	1265186142
5	0DropFeed	1265186222
23	NoFeedAbort	1265186303
1	BlinkStart	1265196367
1	BlinkEnd	1265251361
1	NoFeedLowProb	1265251442
4,44	BlinkStart	1265251561
4,44	BlinkEnd	1265254671
4	Feed	1265254751
44	Feed	1265254831
1	BlinkStart	1265254976
1	BlinkEnd	1265272840
1	NoFeedLowProb	1265272920
4,44	BlinkStart	1265273002
4,44	BlinkEnd	1265277714
4	Feed	1265277794
44	Feed	1265277874
1	BlinkStart	1265278040
1	BlinkEnd	1265297147
1	NoFeedLowProb	1265297227
4	BlinkStart	1265297309
4	BlinkEnd	1265300577
4	0DropFeed	1265300658
21,1	BlinkStart	1265300817
21,1	BlinkEnd	1265308457
1	0DropFeed	1265308537
21	Feed	1265308617
4,45,6,48	BlinkStart	1265308769
4,45,6,48	BlinkEnd	1265311947
4	Feed	1265312027
45	Feed	1265312107
20,1	BlinkStart	1265312267
20,1	BlinkEnd	1265326208
1	0DropFeed	1265326288
20	Feed	1265326368
4,46,6,47	BlinkStart	1265326550
4,46,6,47	BlinkEnd	1265330118
6	Feed	1265330198
47	Feed	1265330278
19,1	BlinkStart	1265330440
19,1	BlinkEnd	1265340226
1	0DropFeed	1265340307
19	Feed	1265340387
4,46,6,51	BlinkStart	1265340547
4,46,6,51	BlinkEnd	1265344136
6	Feed	1265344216
51	Feed	1265344296
18,1	BlinkStart	1265344442
18,1	BlinkEnd	1265552626
0	StopTraining	1265552706
0	StopTraining	1265552707
0	StopTraining	1265552707
0	StopTraining	1265552708
0	StopTraining	1265552708
0	StopTraining	1265552709
