Wednesday, June 3, 2020	12:52:27 PM	Game1.txt	84275557
Cued	Now	84297658
16	Feed	87491847
6,4	BlinkStart	87491990
6,4	BlinkEnd	87495718
4	0DropFeed	87495798
15,1	BlinkStart	87495937
15,1	BlinkEnd	87504984
1	0DropFeed	87505064
15	NoFeedAbort	87505144
31,5	BlinkStart	87515188
31,5	BlinkEnd	87523634
5	0DropFeed	87523714
31	Feed	87523795
8,2	BlinkStart	87523919
8,2	BlinkEnd	87527666
2	0DropFeed	87527746
30,5	BlinkStart	87527882
30,5	BlinkEnd	87534104
5	0DropFeed	87534185
30	Feed	87534265
8,2	BlinkStart	87534384
8,2	BlinkEnd	87538616
8	Feed	87538696
29,5	BlinkStart	87538854
29,5	BlinkEnd	87549085
5	0DropFeed	87549166
29	Feed	87549246
8,2	BlinkStart	87549393
8,2	BlinkEnd	87553477
8	Feed	87553557
28,5	BlinkStart	87553702
28,5	BlinkEnd	87570143
5	0DropFeed	87570224
28	Feed	87570304
8,2	BlinkStart	87570446
8,2	BlinkEnd	87575197
8	Feed	87575277
27,5	BlinkStart	87575395
27,5	BlinkEnd	87586086
5	0DropFeed	87586166
27	Feed	87586247
8,2	BlinkStart	87586366
8,2	BlinkEnd	87591020
8	Feed	87591100
26,5	BlinkStart	87591252
26,5	BlinkEnd	87605292
5	0DropFeed	87605372
26	Feed	87605453
8,2	BlinkStart	87605571
8,2	BlinkEnd	87609911
8	Feed	87609991
25,5	BlinkStart	87610111
25,5	BlinkEnd	87707004
0	StopTraining	87707087
