Wednesday, July 29, 2020	9:33:26 AM	Game1.txt	336548220
Cued	Now	336571412
2,39,8,56	BlinkEnd	339602900
2	Feed	339602980
39	Feed	339603060
28,5	BlinkStart	339603229
28,5	BlinkEnd	339617701
5	0DropFeed	339617781
28	Feed	339617861
2,39,8,56	BlinkStart	339618045
2,39,8,56	BlinkEnd	339622634
8	Feed	339622714
56	Feed	339622794
27,5	BlinkStart	339622953
27,5	BlinkEnd	339644053
5	0DropFeed	339644133
27	Feed	339644214
2,39,8,56	BlinkStart	339644394
2,39,8,56	BlinkEnd	339648387
8	Feed	339648467
56	Feed	339648548
26,5	BlinkStart	339648703
26,5	BlinkEnd	339667339
5	0DropFeed	339667419
26	Feed	339667499
2,39,8,56	BlinkStart	339667665
2,39,8,56	BlinkEnd	339671491
8	Feed	339671571
56	Feed	339671651
25,5	BlinkStart	339671796
25,5	BlinkEnd	339686291
5	0DropFeed	339686371
25	Feed	339686451
2,39,8,56	BlinkStart	339686619
2,39,8,56	BlinkEnd	339690383
8	Feed	339690463
56	Feed	339690543
23,5	BlinkStart	339690686
23,5	BlinkEnd	339705423
5	0DropFeed	339705503
23	NoFeedAbort	339705583
1	BlinkStart	339715649
1	BlinkEnd	339718540
1	NoFeedLowProb	339718620
4	BlinkStart	339718685
4	BlinkEnd	339723052
4	0DropFeed	339723132
22,1	BlinkStart	339723292
22,1	BlinkEnd	339729671
1	0DropFeed	339729751
22	Feed	339729831
6,4	BlinkStart	339729984
6,4	BlinkEnd	339734545
6	0DropFeed	339734625
22,1	BlinkStart	339734771
22,1	BlinkEnd	339743215
1	0DropFeed	339743295
22	Feed	339743375
6,4	BlinkStart	339743516
6,4	BlinkEnd	339747599
6	0DropFeed	339747680
22,1	BlinkStart	339747824
22,1	BlinkEnd	339763122
1	0DropFeed	339763203
22	Feed	339763283
6,4	BlinkStart	339763423
6,4	BlinkEnd	339768297
6	0DropFeed	339768377
22,1	BlinkStart	339768528
22,1	BlinkEnd	339774013
1	0DropFeed	339774093
22	Feed	339774173
6,4	BlinkStart	339774323
6,4	BlinkEnd	339779969
4	0DropFeed	339780049
22,1	BlinkStart	339780198
22,1	BlinkEnd	339788587
1	0DropFeed	339788667
22	Feed	339788747
6,4	BlinkStart	339788894
6,4	BlinkEnd	339794409
6	0DropFeed	339794490
22,1	BlinkStart	339794646
22,1	BlinkEnd	339800906
1	0DropFeed	339800986
22	Feed	339801066
6,4	BlinkStart	339801209
6,4	BlinkEnd	339814264
4	0DropFeed	339814344
22,1	BlinkStart	339814495
22,1	BlinkEnd	339820160
1	0DropFeed	339820240
22	Feed	339820320
6,4	BlinkStart	339820467
6,4	BlinkEnd	339830217
6	0DropFeed	339830297
22,1	BlinkStart	339830458
22,1	BlinkEnd	339850482
1	0DropFeed	339850562
22	Feed	339850643
6,4	BlinkStart	339850788
6,4	BlinkEnd	339914019
6	0DropFeed	339914099
22,1	BlinkStart	339914248
22,1	BlinkEnd	339975988
1	0DropFeed	339976068
22	Feed	339976149
6,4	BlinkStart	339976307
6,4	BlinkEnd	339985435
6	0DropFeed	339985515
22,1	BlinkStart	339985662
22,1	BlinkEnd	340209283
0	StopTraining	340209363
0	StopTraining	340209364
0	StopTraining	340209364
0	StopTraining	340209365
0	StopTraining	340209365
0	StopTraining	340209366
