Wednesday, July 1, 2020	1:20:19 PM	Game1.txt	223276143
Cued	Now	223297174
2,41	BlinkEnd	225574164
2	Feed	225574244
41	Feed	225574324
30,5	BlinkStart	225574470
30,5	BlinkEnd	225587003
5	0DropFeed	225587083
30	Feed	225587163
8,54,2,41	BlinkStart	225587306
8,54,2,41	BlinkEnd	225590071
2	Feed	225590151
41	Feed	225590231
29,5	BlinkStart	225590388
29,5	BlinkEnd	225601702
5	0DropFeed	225601782
29	Feed	225601862
8,54,2,41	BlinkStart	225602049
8,54,2,41	BlinkEnd	225605110
2	Feed	225605190
41	Feed	225605270
28,5	BlinkStart	225605399
28,5	BlinkEnd	225616540
5	0DropFeed	225616620
28	Feed	225616700
8,54,2,41	BlinkStart	225616869
8,54,2,41	BlinkEnd	225619882
2	Feed	225619963
41	Feed	225620043
27,5	BlinkStart	225620188
27,5	BlinkEnd	225631931
5	0DropFeed	225632011
27	Feed	225632091
8,54,2,41	BlinkStart	225632235
8,54,2,41	BlinkEnd	225635322
2	Feed	225635402
41	Feed	225635482
26,5	BlinkStart	225635637
26,5	BlinkEnd	225649092
5	0DropFeed	225649172
26	Feed	225649252
8,54,2,41	BlinkStart	225649403
8,54,2,41	BlinkEnd	225653035
2	Feed	225653115
41	Feed	225653195
25,5	BlinkStart	225653357
25,5	BlinkEnd	225668676
5	0DropFeed	225668756
25	Feed	225668836
8,54,2,41	BlinkStart	225668982
8,54,2,41	BlinkEnd	225671817
2	Feed	225671897
41	Feed	225671977
23,5	BlinkStart	225672107
23,5	BlinkEnd	225684718
5	0DropFeed	225684798
23	NoFeedAbort	225684878
1	BlinkStart	225694931
1	BlinkEnd	225704837
1	NoFeedLowProb	225704917
4,43	BlinkStart	225705013
4,43	BlinkEnd	225708246
4	Feed	225708327
43	Feed	225708407
1	BlinkStart	225708556
1	BlinkEnd	225717938
1	NoFeedLowProb	225718018
6,47	BlinkStart	225718084
6,47	BlinkEnd	225721949
6	Feed	225722029
47	Feed	225722109
1	BlinkStart	225722259
1	BlinkEnd	225741946
1	NoFeedLowProb	225742026
4,43	BlinkStart	225742104
4,43	BlinkEnd	225749620
4	Feed	225749700
43	Feed	225749781
1	BlinkStart	225749911
1	BlinkEnd	225779901
1	NoFeedLowProb	225779981
4,43	BlinkStart	225780055
4,43	BlinkEnd	225790861
4	Feed	225790941
43	Feed	225791021
16,1	BlinkStart	225791171
16,1	BlinkEnd	225840123
1	0DropFeed	225840203
16	Feed	225840283
4,43,6,47	BlinkStart	225840437
4,43,6,47	BlinkEnd	225843600
6	Feed	225843681
47	Feed	225843761
15,1	BlinkStart	225843900
15,1	BlinkEnd	225858371
1	0DropFeed	225858451
15	NoFeedAbort	225858531
5	BlinkStart	225868583
5	BlinkEnd	225910039
5	NoFeedLowProb	225910119
8,53	BlinkStart	225910222
8,53	BlinkEnd	225913783
8	Feed	225913863
53	Feed	225913943
5	BlinkStart	225914086
5	BlinkEnd	225942390
5	NoFeedLowProb	225942470
8,53	BlinkStart	225942545
8,53	BlinkEnd	225946935
8	Feed	225947015
53	Feed	225947095
5	BlinkStart	225947227
5	BlinkEnd	225961373
5	NoFeedLowProb	225961453
8,53	BlinkStart	225961546
8,53	BlinkEnd	225966653
8	Feed	225966733
53	Feed	225966813
5	BlinkStart	225966944
5	BlinkEnd	225978686
5	NoFeedLowProb	225978767
2,40	BlinkStart	225978862
2,40	BlinkEnd	225982094
2	Feed	225982174
40	Feed	225982255
30,5	BlinkStart	225982396
30,5	BlinkEnd	225997334
5	0DropFeed	225997414
30	Feed	225997494
2,40,8,53	BlinkStart	225997637
2,40,8,53	BlinkEnd	226000408
2	Feed	226000488
40	Feed	226000568
29,5	BlinkStart	226000705
29,5	BlinkEnd	226014378
5	0DropFeed	226014458
29	Feed	226014538
2,40,8,53	BlinkStart	226014696
2,40,8,53	BlinkEnd	226017452
2	Feed	226017532
40	Feed	226017612
28,5	BlinkStart	226017768
28,5	BlinkEnd	226029484
5	0DropFeed	226029564
28	Feed	226029644
2,40,8,53	BlinkStart	226029794
2,40,8,53	BlinkEnd	226032626
2	Feed	226032706
40	Feed	226032786
27,5	BlinkStart	226032942
27,5	BlinkEnd	226051207
5	0DropFeed	226051287
27	Feed	226051368
2,40,8,53	BlinkStart	226051525
2,40,8,53	BlinkEnd	226054549
2	Feed	226054629
40	Feed	226054709
26,5	BlinkStart	226054851
26,5	BlinkEnd	226069388
5	0DropFeed	226069468
26	Feed	226069548
2,40,8,53	BlinkStart	226069711
2,40,8,53	BlinkEnd	226072864
2	Feed	226072944
40	Feed	226073024
25,5	BlinkStart	226073159
25,5	BlinkEnd	226086500
5	0DropFeed	226086581
25	Feed	226086661
2,40,8,53	BlinkStart	226086814
2,40,8,53	BlinkEnd	226089843
2	Feed	226089923
40	Feed	226090003
23,5	BlinkStart	226090159
23,5	BlinkEnd	226101873
5	0DropFeed	226101953
23	NoFeedAbort	226102033
1	BlinkStart	226112086
1	BlinkEnd	226134559
1	NoFeedLowProb	226134639
6	BlinkStart	226134692
6	BlinkEnd	226138368
6	0DropFeed	226138448
1	BlinkStart	226138619
1	BlinkEnd	226169716
1	NoFeedLowProb	226169796
6	BlinkStart	226169874
6	BlinkEnd	226177404
6	0DropFeed	226177484
1	BlinkStart	226177651
1	BlinkEnd	226185224
1	NoFeedLowProb	226185304
6	BlinkStart	226185372
6	BlinkEnd	226199460
6	0DropFeed	226199540
1	BlinkStart	226199689
1	BlinkEnd	226211357
1	NoFeedLowProb	226211437
4,45	BlinkStart	226211539
4,45	BlinkEnd	226217909
4	Feed	226217989
45	Feed	226218070
16,1	BlinkStart	226218207
16,1	BlinkEnd	226233683
1	0DropFeed	226233763
16	Feed	226233843
4,45,6	BlinkStart	226233990
4,45,6	BlinkEnd	226239030
4	Feed	226239110
45	Feed	226239190
15,1	BlinkStart	226239333
15,1	BlinkEnd	226254337
1	0DropFeed	226254417
15	NoFeedAbort	226254497
5	BlinkStart	226264548
5	BlinkEnd	226266034
5	NoFeedLowProb	226266114
2,38	BlinkStart	226266186
2,38	BlinkEnd	226270111
2	Feed	226270191
38	Feed	226270271
5	BlinkStart	226270429
5	BlinkEnd	226283347
5	NoFeedLowProb	226283427
2,38	BlinkStart	226283553
2,38	BlinkEnd	226287624
2	Feed	226287704
38	Feed	226287784
5	BlinkStart	226287925
5	BlinkEnd	226302329
5	NoFeedLowProb	226302409
2,38	BlinkStart	226302494
2,38	BlinkEnd	226309881
2	Feed	226309961
38	Feed	226310041
5	BlinkStart	226310194
5	BlinkEnd	226323250
5	NoFeedLowProb	226323330
8,56	BlinkStart	226323398
8,56	BlinkEnd	226331270
8	Feed	226331350
56	Feed	226331430
30,5	BlinkStart	226331585
30,5	BlinkEnd	226375920
5	0DropFeed	226376000
30	Feed	226376080
8,56,2,38	BlinkStart	226376248
8,56,2,38	BlinkEnd	226379731
2	Feed	226379811
38	Feed	226379891
29,5	BlinkStart	226380035
29,5	BlinkEnd	226390225
5	0DropFeed	226390306
29	Feed	226390387
8,56,2,38	BlinkStart	226390549
8,56,2,38	BlinkEnd	226394034
2	Feed	226394114
38	Feed	226394194
28,5	BlinkStart	226394334
28,5	BlinkEnd	226403392
5	0DropFeed	226403472
28	Feed	226403552
8,56,2,38	BlinkStart	226403721
8,56,2,38	BlinkEnd	226407202
2	Feed	226407282
38	Feed	226407362
27,5	BlinkStart	226407527
27,5	BlinkEnd	226418098
5	0DropFeed	226418178
27	Feed	226418258
8,56,2,38	BlinkStart	226418404
8,56,2,38	BlinkEnd	226421907
2	Feed	226421987
38	Feed	226422067
26,5	BlinkStart	226422214
26,5	BlinkEnd	226432487
5	0DropFeed	226432567
26	Feed	226432647
8,56,2,38	BlinkStart	226432792
8,56,2,38	BlinkEnd	226437623
8	Feed	226437703
56	Feed	226437784
25,5	BlinkStart	226437913
25,5	BlinkEnd	226453591
5	0DropFeed	226453671
25	Feed	226453751
8,56,2,38	BlinkStart	226453917
8,56,2,38	BlinkEnd	226457401
2	Feed	226457481
38	Feed	226457561
23,5	BlinkStart	226457691
23,5	BlinkEnd	226466490
5	0DropFeed	226466570
23	NoFeedAbort	226466650
1	BlinkStart	226476702
1	BlinkEnd	226492691
1	NoFeedLowProb	226492771
4,42	BlinkStart	226492832
4,42	BlinkEnd	226496635
4	Feed	226496715
42	Feed	226496795
1	BlinkStart	226496939
1	BlinkEnd	226508801
1	NoFeedLowProb	226508881
6,50	BlinkStart	226508957
6,50	BlinkEnd	226515151
6	Feed	226515231
50	Feed	226515311
1	BlinkStart	226515457
1	BlinkEnd	226598775
1	NoFeedLowProb	226598855
4,42	BlinkStart	226598953
4,42	BlinkEnd	226603380
4	Feed	226603460
42	Feed	226603540
1	BlinkStart	226603703
1	BlinkEnd	226615412
1	NoFeedLowProb	226615492
4,42	BlinkStart	226615573
4,42	BlinkEnd	226628313
4	Feed	226628393
42	Feed	226628473
16,1	BlinkStart	226628647
16,1	BlinkEnd	226666345
1	0DropFeed	226666425
16	Feed	226666505
4,42,6,50	BlinkStart	226666664
4,42,6,50	BlinkEnd	226670890
6	Feed	226670970
50	Feed	226671050
15,1	BlinkStart	226671192
15,1	BlinkEnd	226769255
0	StopTraining	226769336
0	StopTraining	226769336
0	StopTraining	226769337
0	StopTraining	226769338
0	StopTraining	226769338
0	StopTraining	226769339
