Monday, June 15, 2020	4:44:01 PM	Game1.txt	509200106
Cued	Now	509219882
1	0DropFeed	511877474
21	Feed	511877554
6,4	BlinkStart	511877681
6,4	BlinkEnd	511881304
6	Feed	511881384
20,1	BlinkStart	511881552
20,1	BlinkEnd	511888825
1	0DropFeed	511888906
20	Feed	511888987
6,4	BlinkStart	511889132
6,4	BlinkEnd	511893224
4	0DropFeed	511893304
19,1	BlinkStart	511893449
19,1	BlinkEnd	511901341
1	0DropFeed	511901421
19	Feed	511901501
6,4	BlinkStart	511901656
6,4	BlinkEnd	511907959
6	Feed	511908039
18,1	BlinkStart	511908187
18,1	BlinkEnd	511917585
1	0DropFeed	511917665
18	Feed	511917745
6,4	BlinkStart	511917892
6,4	BlinkEnd	511925105
6	Feed	511925186
17,1	BlinkStart	511925323
17,1	BlinkEnd	511932806
1	0DropFeed	511932886
17	Feed	511932966
6,4	BlinkStart	511933098
6,4	BlinkEnd	511941592
4	0DropFeed	511941672
16,1	BlinkStart	511941808
16,1	BlinkEnd	511948510
1	0DropFeed	511948591
16	Feed	511948672
6,4	BlinkStart	511948805
6,4	BlinkEnd	511955188
6	Feed	511955268
14,1	BlinkStart	511955407
14,1	BlinkEnd	511964274
1	0DropFeed	511964354
14	NoFeedAbort	511964434
26,5	BlinkStart	511974481
26,5	BlinkEnd	511981783
5	0DropFeed	511981863
26	Feed	511981943
8,2	BlinkStart	511982079
8,2	BlinkEnd	511986115
2	Feed	511986195
25,5	BlinkStart	511986334
25,5	BlinkEnd	511996402
5	0DropFeed	511996482
25	Feed	511996563
8,2	BlinkStart	511996696
8,2	BlinkEnd	512001215
2	Feed	512001295
24,5	BlinkStart	512001418
24,5	BlinkEnd	512011925
5	0DropFeed	512012005
24	NoFeedAbort	512012086
22,1	BlinkStart	512022131
22,1	BlinkEnd	512029192
1	0DropFeed	512029272
22	Feed	512029352
4,6	BlinkStart	512029483
4,6	BlinkEnd	512032862
6	Feed	512032942
21,1	BlinkStart	512033080
21,1	BlinkEnd	512045738
1	0DropFeed	512045818
21	Feed	512045898
4,6	BlinkStart	512046032
4,6	BlinkEnd	512049408
6	Feed	512049488
20,1	BlinkStart	512049646
20,1	BlinkEnd	512059216
1	0DropFeed	512059297
20	Feed	512059377
4,6	BlinkStart	512059513
4,6	BlinkEnd	512063125
6	Feed	512063205
19,1	BlinkStart	512063341
19,1	BlinkEnd	512074557
1	0DropFeed	512074638
19	Feed	512074718
4,6	BlinkStart	512074849
4,6	BlinkEnd	512078831
6	Feed	512078912
18,1	BlinkStart	512079037
18,1	BlinkEnd	512095736
1	0DropFeed	512095816
18	Feed	512095897
4,6	BlinkStart	512096026
4,6	BlinkEnd	512100009
6	Feed	512100089
17,1	BlinkStart	512100252
17,1	BlinkEnd	512112702
1	0DropFeed	512112784
17	Feed	512112864
4,6	BlinkStart	512112995
4,6	BlinkEnd	512116372
6	Feed	512116452
16,1	BlinkStart	512116596
16,1	BlinkEnd	512127624
1	0DropFeed	512127704
16	Feed	512127784
4,6	BlinkStart	512127942
4,6	BlinkEnd	512132016
6	Feed	512132096
14,1	BlinkStart	512132230
14,1	BlinkEnd	512143394
1	0DropFeed	512143474
14	NoFeedAbort	512143555
26,5	BlinkStart	512153600
26,5	BlinkEnd	512159813
5	0DropFeed	512159895
26	Feed	512159975
2,8	BlinkStart	512160102
2,8	BlinkEnd	512163242
2	Feed	512163322
25,5	BlinkStart	512163469
25,5	BlinkEnd	512177200
5	0DropFeed	512177280
25	Feed	512177360
2,8	BlinkStart	512177488
2,8	BlinkEnd	512180630
2	Feed	512180711
24,5	BlinkStart	512180858
24,5	BlinkEnd	512194048
5	0DropFeed	512194128
24	NoFeedAbort	512194208
22,1	BlinkStart	512204257
22,1	BlinkEnd	512210171
1	0DropFeed	512210251
22	Feed	512210331
6,4	BlinkStart	512210460
6,4	BlinkEnd	512215587
6	Feed	512215667
21,1	BlinkStart	512215792
21,1	BlinkEnd	512228041
1	0DropFeed	512228121
21	Feed	512228201
6,4	BlinkStart	512228323
6,4	BlinkEnd	512231349
6	Feed	512231429
20,1	BlinkStart	512231572
20,1	BlinkEnd	512243504
1	0DropFeed	512243584
20	Feed	512243665
6,4	BlinkStart	512243800
6,4	BlinkEnd	512246693
6	Feed	512246773
19,1	BlinkStart	512246915
19,1	BlinkEnd	512259387
1	0DropFeed	512259468
19	Feed	512259548
6,4	BlinkStart	512259688
6,4	BlinkEnd	512262456
6	Feed	512262536
18,1	BlinkStart	512262685
18,1	BlinkEnd	512274007
1	0DropFeed	512274088
18	Feed	512274169
6,4	BlinkStart	512274320
6,4	BlinkEnd	512277196
6	Feed	512277276
17,1	BlinkStart	512277418
17,1	BlinkEnd	512288388
1	0DropFeed	512288468
17	Feed	512288548
6,4	BlinkStart	512288697
6,4	BlinkEnd	512291577
6	Feed	512291658
16,1	BlinkStart	512291788
16,1	BlinkEnd	512303068
1	0DropFeed	512303149
16	Feed	512303229
6,4	BlinkStart	512303374
6,4	BlinkEnd	512306557
6	Feed	512306637
14,1	BlinkStart	512306811
14,1	BlinkEnd	512321358
1	0DropFeed	512321438
14	NoFeedAbort	512321519
26,5	BlinkStart	512331563
26,5	BlinkEnd	512345303
5	0DropFeed	512345383
26	Feed	512345463
8,2	BlinkStart	512345594
8,2	BlinkEnd	512348922
2	Feed	512349002
25,5	BlinkStart	512349156
25,5	BlinkEnd	512360827
5	0DropFeed	512360907
25	Feed	512360987
8,2	BlinkStart	512361124
8,2	BlinkEnd	512364377
2	Feed	512364457
24,5	BlinkStart	512364605
24,5	BlinkEnd	512380563
5	0DropFeed	512380644
24	NoFeedAbort	512380724
22,1	BlinkStart	512390769
22,1	BlinkEnd	512395482
1	0DropFeed	512395563
22	Feed	512395644
4,6	BlinkStart	512395772
4,6	BlinkEnd	512401198
6	0DropFeed	512401278
21,1	BlinkStart	512401416
21,1	BlinkEnd	512409861
1	0DropFeed	512409941
21	Feed	512410021
4,6	BlinkStart	512410185
4,6	BlinkEnd	512414434
4	Feed	512414515
20,1	BlinkStart	512414684
20,1	BlinkEnd	512425385
1	0DropFeed	512425466
20	Feed	512425546
4,6	BlinkStart	512425669
4,6	BlinkEnd	512431521
6	0DropFeed	512431601
19,1	BlinkStart	512431768
19,1	BlinkEnd	512441389
1	0DropFeed	512441469
19	Feed	512441549
4,6	BlinkStart	512441671
4,6	BlinkEnd	512445961
6	0DropFeed	512446042
18,1	BlinkStart	512446194
18,1	BlinkEnd	512459498
1	0DropFeed	512459578
18	Feed	512459658
4,6	BlinkStart	512459785
4,6	BlinkEnd	512465033
4	Feed	512465113
17,1	BlinkStart	512465255
17,1	BlinkEnd	512477247
1	0DropFeed	512477327
17	Feed	512477408
4,6	BlinkStart	512477551
4,6	BlinkEnd	512482843
4	Feed	512482923
16,1	BlinkStart	512483069
16,1	BlinkEnd	512519844
1	0DropFeed	512519924
16	Feed	512520004
4,6	BlinkStart	512520146
4,6	BlinkEnd	512524719
6	0DropFeed	512524799
14,1	BlinkStart	512524968
14,1	BlinkEnd	512562322
1	0DropFeed	512562402
14	NoFeedAbort	512562482
26,5	BlinkStart	512572526
26,5	BlinkEnd	512638311
5	0DropFeed	512638391
26	Feed	512638471
2,8	BlinkStart	512638601
2,8	BlinkEnd	512643124
2	Feed	512643205
25,5	BlinkStart	512643335
25,5	BlinkEnd	512658105
5	0DropFeed	512658185
25	Feed	512658266
2,8	BlinkStart	512658410
2,8	BlinkEnd	512662739
2	Feed	512662819
24,5	BlinkStart	512662981
24,5	BlinkEnd	512676577
5	0DropFeed	512676658
24	NoFeedAbort	512676738
22,1	BlinkStart	512686782
22,1	BlinkEnd	512691078
1	0DropFeed	512691158
22	Feed	512691238
4,6	BlinkStart	512691388
4,6	BlinkEnd	512697334
6	Feed	512697414
21,1	BlinkStart	512697570
21,1	BlinkEnd	512712797
1	0DropFeed	512712878
21	Feed	512712958
4,6	BlinkStart	512713080
4,6	BlinkEnd	512718512
6	Feed	512718592
20,1	BlinkStart	512718761
20,1	BlinkEnd	512733013
1	0DropFeed	512733094
20	Feed	512733174
4,6	BlinkStart	512733320
4,6	BlinkEnd	512737584
6	Feed	512737664
19,1	BlinkStart	512737813
19,1	BlinkEnd	512752458
1	0DropFeed	512752539
19	Feed	512752619
4,6	BlinkStart	512752776
4,6	BlinkEnd	512755996
6	Feed	512756077
18,1	BlinkStart	512756253
18,1	BlinkEnd	512769714
1	0DropFeed	512769794
18	Feed	512769874
4,6	BlinkStart	512770001
4,6	BlinkEnd	512773324
6	Feed	512773404
17,1	BlinkStart	512773545
17,1	BlinkEnd	512785657
1	0DropFeed	512785737
17	Feed	512785817
4,6	BlinkStart	512785961
4,6	BlinkEnd	512789147
6	Feed	512789227
16,1	BlinkStart	512789379
16,1	BlinkEnd	512804669
1	0DropFeed	512804749
16	Feed	512804830
4,6	BlinkStart	512804970
4,6	BlinkEnd	512808221
6	Feed	512808301
14,1	BlinkStart	512808478
14,1	BlinkEnd	512821276
1	0DropFeed	512821356
14	NoFeedAbort	512821436
26,5	BlinkStart	512831482
26,5	BlinkEnd	512846615
5	0DropFeed	512846695
26	Feed	512846775
2,8	BlinkStart	512846909
2,8	BlinkEnd	512850096
2	Feed	512850176
25,5	BlinkStart	512850297
25,5	BlinkEnd	512859662
5	0DropFeed	512859744
25	Feed	512859824
2,8	BlinkStart	512859969
2,8	BlinkEnd	512863693
2	Feed	512863773
24,5	BlinkStart	512863935
24,5	BlinkEnd	512875304
5	0DropFeed	512875384
24	NoFeedAbort	512875465
22,1	BlinkStart	512885510
22,1	BlinkEnd	512890586
1	0DropFeed	512890666
22	Feed	512890747
4,6	BlinkStart	512890865
4,6	BlinkEnd	512920314
4	Feed	512920394
21,1	BlinkStart	512920547
21,1	BlinkEnd	512937877
1	0DropFeed	512937957
21	Feed	512938037
4,6	BlinkStart	512938174
4,6	BlinkEnd	512943893
4	Feed	512943973
20,1	BlinkStart	512944115
20,1	BlinkEnd	512961401
1	0DropFeed	512961481
20	Feed	512961561
4,6	BlinkStart	512961710
4,6	BlinkEnd	512965433
6	Feed	512965513
19,1	BlinkStart	512965673
19,1	BlinkEnd	512974277
1	0DropFeed	512974357
19	Feed	512974437
4,6	BlinkStart	512974592
4,6	BlinkEnd	512984566
4	Feed	512984647
18,1	BlinkStart	512984797
18,1	BlinkEnd	513024938
1	0DropFeed	513025019
18	Feed	513025099
4,6	BlinkStart	513025222
4,6	BlinkEnd	513030894
6	Feed	513030974
17,1	BlinkStart	513031125
17,1	BlinkEnd	513039498
1	0DropFeed	513039578
17	Feed	513039658
4,6	BlinkStart	513039806
4,6	BlinkEnd	513045393
4	Feed	513045473
16,1	BlinkStart	513045614
16,1	BlinkEnd	513068378
1	0DropFeed	513068458
16	Feed	513068538
4,6	BlinkStart	513068684
4,6	BlinkEnd	513073130
4	Feed	513073211
14,1	BlinkStart	513073367
14,1	BlinkEnd	513093172
1	0DropFeed	513093252
14	NoFeedAbort	513093332
26,5	BlinkStart	513103377
26,5	BlinkEnd	513117232
5	0DropFeed	513117313
26	Feed	513117393
2,8	BlinkStart	513117528
2,8	BlinkEnd	513121984
2	Feed	513122065
25,5	BlinkStart	513122225
25,5	BlinkEnd	513138110
5	0DropFeed	513138190
25	Feed	513138270
2,8	BlinkStart	513138406
2,8	BlinkEnd	513142146
2	Feed	513142227
24,5	BlinkStart	513142388
24,5	BlinkEnd	513157963
5	0DropFeed	513158044
24	NoFeedAbort	513158124
22,1	BlinkStart	513168169
22,1	BlinkEnd	513179803
1	0DropFeed	513179884
22	Feed	513179964
6,4	BlinkStart	513180125
6,4	BlinkEnd	513186182
4	0DropFeed	513186262
21,1	BlinkStart	513186395
21,1	BlinkEnd	513194243
1	0DropFeed	513194323
21	Feed	513194403
6,4	BlinkStart	513194548
6,4	BlinkEnd	513208383
4	0DropFeed	513208464
20,1	BlinkStart	513208602
20,1	BlinkEnd	513215301
1	0DropFeed	513215381
20	Feed	513215461
6,4	BlinkStart	513215611
6,4	BlinkEnd	513231185
6	Feed	513231265
19,1	BlinkStart	513231432
19,1	BlinkEnd	513246347
1	0DropFeed	513246428
19	Feed	513246508
6,4	BlinkStart	513246650
6,4	BlinkEnd	513253808
4	0DropFeed	513253888
18,1	BlinkStart	513254034
18,1	BlinkEnd	513278838
1	0DropFeed	513278918
18	Feed	513278998
6,4	BlinkStart	513279139
6,4	BlinkEnd	513287440
4	0DropFeed	513287520
17,1	BlinkStart	513287660
17,1	BlinkEnd	513305972
1	0DropFeed	513306052
17	Feed	513306132
6,4	BlinkStart	513306270
6,4	BlinkEnd	513316801
6	Feed	513316882
16,1	BlinkStart	513317023
16,1	BlinkEnd	513339906
1	0DropFeed	513339986
16	Feed	513340066
6,4	BlinkStart	513340193
6,4	BlinkEnd	513348149
4	0DropFeed	513348230
14,1	BlinkStart	513348375
14,1	BlinkEnd	513361144
1	0DropFeed	513361224
14	NoFeedAbort	513361304
26,5	BlinkStart	513371352
26,5	BlinkEnd	513384488
5	0DropFeed	513384568
26	Feed	513384649
2,8	BlinkStart	513384796
2,8	BlinkEnd	513389723
2	Feed	513389804
25,5	BlinkStart	513389961
25,5	BlinkEnd	513407351
5	0DropFeed	513407431
25	Feed	513407512
2,8	BlinkStart	513407643
2,8	BlinkEnd	513421799
2	Feed	513421879
24,5	BlinkStart	513422014
24,5	BlinkEnd	513436352
5	0DropFeed	513436432
24	NoFeedAbort	513436512
22,1	BlinkStart	513446562
22,1	BlinkEnd	513458191
1	0DropFeed	513458271
22	Feed	513458352
6,4	BlinkStart	513458495
6,4	BlinkEnd	513462644
6	Feed	513462724
21,1	BlinkStart	513462853
21,1	BlinkEnd	513484604
1	0DropFeed	513484684
21	Feed	513484764
6,4	BlinkStart	513484910
6,4	BlinkEnd	513490320
4	Feed	513490400
20,1	BlinkStart	513490561
20,1	BlinkEnd	513507708
1	0DropFeed	513507788
20	Feed	513507868
6,4	BlinkStart	513507999
6,4	BlinkEnd	513514145
4	Feed	513514225
19,1	BlinkStart	513514396
19,1	BlinkEnd	513527142
1	0DropFeed	513527222
19	Feed	513527302
6,4	BlinkStart	513527445
6,4	BlinkEnd	513538573
4	Feed	513538653
18,1	BlinkStart	513538806
18,1	BlinkEnd	513554758
1	0DropFeed	513554838
18	Feed	513554918
6,4	BlinkStart	513555077
6,4	BlinkEnd	513568536
4	Feed	513568616
17,1	BlinkStart	513568757
17,1	BlinkEnd	513579726
1	0DropFeed	513579807
17	Feed	513579887
6,4	BlinkStart	513580024
6,4	BlinkEnd	513585262
6	Feed	513585342
16,1	BlinkStart	513585506
16,1	BlinkEnd	513601445
1	0DropFeed	513601525
16	Feed	513601605
6,4	BlinkStart	513601732
6,4	BlinkEnd	513605779
4	Feed	513605859
14,1	BlinkStart	513606011
14,1	BlinkEnd	513617452
1	0DropFeed	513617533
14	NoFeedAbort	513617613
26,5	BlinkStart	513627660
26,5	BlinkEnd	513645428
5	0DropFeed	513645508
26	Feed	513645588
8,2	BlinkStart	513645721
8,2	BlinkEnd	513649819
2	0DropFeed	513649899
25,5	BlinkStart	513650064
25,5	BlinkEnd	513657220
5	0DropFeed	513657300
25	Feed	513657380
8,2	BlinkStart	513657519
8,2	BlinkEnd	513662997
8	Feed	513663077
24,5	BlinkStart	513663236
24,5	BlinkEnd	513806053
