Saturday, August 22, 2020	11:14:12 AM	Game1.txt	230883737
Cued	Now	230893276
4	Feed	233600573
42	Feed	233600653
1	BlinkStart	233600794
1	BlinkEnd	233618072
1	NoFeedLowProb	233618152
4,42	BlinkStart	233618225
4,42	BlinkEnd	233623754
4	Feed	233623834
42	Feed	233623914
16,1	BlinkStart	233624054
16,1	BlinkEnd	233635919
1	0DropFeed	233635999
16	Feed	233636079
4,42,6,48	BlinkStart	233636231
4,42,6,48	BlinkEnd	233640329
6	Feed	233640409
48	Feed	233640489
14,1	BlinkStart	233640634
14,1	BlinkEnd	233654434
1	0DropFeed	233654514
14	NoFeedAbort	233654594
5	BlinkStart	233664659
5	BlinkEnd	233664922
5	NoFeedLowProb	233665002
2,37	BlinkStart	233665092
2,37	BlinkEnd	233669206
2	Feed	233669287
37	Feed	233669368
5	BlinkStart	233669544
5	BlinkEnd	233677360
5	NoFeedLowProb	233677440
2,37	BlinkStart	233677545
2,37	BlinkEnd	233681712
2	Feed	233681792
37	Feed	233681874
5	BlinkStart	233682043
5	BlinkEnd	233691396
5	NoFeedLowProb	233691476
2,37	BlinkStart	233691568
2,37	BlinkEnd	233695474
2	Feed	233695554
37	Feed	233695634
25,5	BlinkStart	233695778
25,5	BlinkEnd	233706636
5	0DropFeed	233706717
25	Feed	233706797
2,37,8,56	BlinkStart	233706966
2,37,8,56	BlinkEnd	233711115
8	Feed	233711195
56	Feed	233711276
24,5	BlinkStart	233711421
24,5	BlinkEnd	233728499
5	0DropFeed	233728579
24	NoFeedAbort	233728659
1	BlinkStart	233738725
1	BlinkEnd	233744670
1	NoFeedLowProb	233744750
6	BlinkStart	233744832
6	BlinkEnd	233748012
6	0DropFeed	233748092
1	BlinkStart	233748265
1	BlinkEnd	233756634
1	NoFeedLowProb	233756714
6	BlinkStart	233756805
6	BlinkEnd	233760243
6	0DropFeed	233760323
1	BlinkStart	233760513
1	BlinkEnd	233767462
1	NoFeedLowProb	233767543
6	BlinkStart	233767644
6	BlinkEnd	233771739
6	0DropFeed	233771819
21,1	BlinkStart	233771988
21,1	BlinkEnd	233778690
1	0DropFeed	233778770
21	Feed	233778850
4,42,6	BlinkStart	233779010
4,42,6	BlinkEnd	233782700
4	Feed	233782780
42	Feed	233782860
20,1	BlinkStart	233783009
20,1	BlinkEnd	233792794
1	0DropFeed	233792874
20	Feed	233792954
4,42,6	BlinkStart	233793098
4,42,6	BlinkEnd	233796671
4	Feed	233796751
42	Feed	233796831
19,1	BlinkStart	233796988
19,1	BlinkEnd	233816260
1	0DropFeed	233816340
19	Feed	233816420
4,42,6	BlinkStart	233816578
4,42,6	BlinkEnd	233821336
4	Feed	233821416
42	Feed	233821497
18,1	BlinkStart	233821652
18,1	BlinkEnd	233831360
1	0DropFeed	233831440
18	Feed	233831520
4,42,6	BlinkStart	233831681
4,42,6	BlinkEnd	233838581
4	Feed	233838661
42	Feed	233838741
17,1	BlinkStart	233838882
17,1	BlinkEnd	233846540
1	0DropFeed	233846620
17	Feed	233846700
4,42,6	BlinkStart	233846862
4,42,6	BlinkEnd	233851413
4	Feed	233851493
42	Feed	233851573
16,1	BlinkStart	233851732
16,1	BlinkEnd	233865117
1	0DropFeed	233865197
16	Feed	233865277
4,42,6	BlinkStart	233865462
4,42,6	BlinkEnd	233869527
6	0DropFeed	233869607
14,1	BlinkStart	233869768
14,1	BlinkEnd	233883232
1	0DropFeed	233883312
14	NoFeedAbort	233883392
5	BlinkStart	233893451
5	BlinkEnd	233894467
5	NoFeedLowProb	233894547
2,38	BlinkStart	233894639
2,38	BlinkEnd	233907627
2	Feed	233907707
38	Feed	233907787
5	BlinkStart	233907943
5	BlinkEnd	233918455
5	NoFeedLowProb	233918535
2,38	BlinkStart	233918629
2,38	BlinkEnd	233922199
2	Feed	233922280
38	Feed	233922360
5	BlinkStart	233922509
5	BlinkEnd	233933627
5	NoFeedLowProb	233933708
2,38	BlinkStart	233933818
2,38	BlinkEnd	233937504
2	Feed	233937584
38	Feed	233937665
25,5	BlinkStart	233937859
25,5	BlinkEnd	233949402
5	0DropFeed	233949482
25	Feed	233949562
2,38,8	BlinkStart	233949724
2,38,8	BlinkEnd	233953412
8	0DropFeed	233953492
24,5	BlinkStart	233953664
24,5	BlinkEnd	233962972
5	0DropFeed	233963052
24	NoFeedAbort	233963132
1	BlinkStart	233973192
1	BlinkEnd	233976272
1	NoFeedLowProb	233976352
4	BlinkStart	233976433
4	BlinkEnd	233981285
4	0DropFeed	233981365
1	BlinkStart	233981539
1	BlinkEnd	233987635
1	NoFeedLowProb	233987715
4	BlinkStart	233987795
4	BlinkEnd	233996860
4	0DropFeed	233996940
1	BlinkStart	233997101
1	BlinkEnd	234009760
1	NoFeedLowProb	234009841
4	BlinkStart	234009959
4	BlinkEnd	234016711
4	0DropFeed	234016792
21,1	BlinkStart	234016967
21,1	BlinkEnd	234027940
1	0DropFeed	234028020
21	Feed	234028100
6,49,4	BlinkStart	234028255
6,49,4	BlinkEnd	234033823
6	Feed	234033904
49	Feed	234033985
20,1	BlinkStart	234034127
20,1	BlinkEnd	234047391
1	0DropFeed	234047471
20	Feed	234047551
6,49,4	BlinkStart	234047719
6,49,4	BlinkEnd	234056283
6	Feed	234056363
49	Feed	234056443
19,1	BlinkStart	234056615
19,1	BlinkEnd	234087898
1	0DropFeed	234087978
19	Feed	234088058
6,49,4	BlinkStart	234088254
6,49,4	BlinkEnd	234091706
6	Feed	234091786
49	Feed	234091866
18,1	BlinkStart	234092027
18,1	BlinkEnd	234103336
1	0DropFeed	234103416
18	Feed	234103496
6,49,4	BlinkStart	234103665
6,49,4	BlinkEnd	234106745
6	Feed	234106825
49	Feed	234106905
17,1	BlinkStart	234107048
17,1	BlinkEnd	234115976
1	0DropFeed	234116056
17	Feed	234116136
6,49,4	BlinkStart	234116302
6,49,4	BlinkEnd	234119452
6	Feed	234119533
49	Feed	234119613
16,1	BlinkStart	234119751
16,1	BlinkEnd	234130348
1	0DropFeed	234130428
16	Feed	234130508
6,49,4	BlinkStart	234130689
6,49,4	BlinkEnd	234134150
6	Feed	234134230
49	Feed	234134311
14,1	BlinkStart	234134454
14,1	BlinkEnd	234149063
1	0DropFeed	234149144
14	NoFeedAbort	234149224
5	BlinkStart	234159285
5	BlinkEnd	234161889
5	NoFeedLowProb	234161969
2	BlinkStart	234162048
2	BlinkEnd	234165433
2	0DropFeed	234165513
5	BlinkStart	234165687
5	BlinkEnd	234171314
5	NoFeedLowProb	234171394
2	BlinkStart	234171477
2	BlinkEnd	234176193
2	0DropFeed	234176273
5	BlinkStart	234176431
5	BlinkEnd	234182543
5	NoFeedLowProb	234182623
2	BlinkStart	234182720
2	BlinkEnd	234194308
2	0DropFeed	234194388
25,5	BlinkStart	234194569
25,5	BlinkEnd	234232582
