Thursday, May 14, 2020	10:45:38 AM	Game1.txt	118843293
cued	now	118861945
1	BlinkStart	122399615
1	BlinkEnd	122411003
1	NoFeedLowProb	122411083
5	BlinkStart	122411313
5	BlinkEnd	122444492
5	NoFeedLowProb	122444572
8	BlinkStart	122444802
8	BlinkEnd	122448432
8	Feed	122448512
5	BlinkStart	122448742
5	BlinkEnd	122461006
5	NoFeedLowProb	122461087
8	BlinkStart	122461317
8	BlinkEnd	122465278
8	Feed	122465358
5	BlinkStart	122465588
5	BlinkEnd	122474839
5	NoFeedLowProb	122474919
8	BlinkStart	122475149
8	BlinkEnd	122478985
8	Feed	122479065
5	BlinkStart	122479295
5	BlinkEnd	122489341
5	NoFeedLowProb	122489421
8,2	BlinkStart	122489651
8,2	BlinkEnd	122493683
2	Feed	122493763
5	BlinkStart	122493993
5	BlinkEnd	122509534
5	NoFeedLowProb	122509614
1	BlinkStart	122509845
1	BlinkEnd	122515680
1	NoFeedLowProb	122515761
4	BlinkStart	122515991
4	BlinkEnd	122519217
4	Feed	122519297
1	BlinkStart	122519527
1	BlinkEnd	122528176
1	NoFeedLowProb	122528256
4	BlinkStart	122528486
4	BlinkEnd	122561595
4	Feed	122561675
1	BlinkStart	122561905
1	BlinkEnd	122572759
1	NoFeedLowProb	122572839
4	BlinkStart	122573069
4	BlinkEnd	122579307
4	Feed	122579387
1	BlinkStart	122579618
1	BlinkEnd	122590402
1	NoFeedLowProb	122590483
6,4,3	BlinkStart	122590713
6,4,3	BlinkEnd	122594685
6	Feed	122594766
1	BlinkStart	122594996
1	BlinkEnd	122608718
1	NoFeedLowProb	122608798
6,4	BlinkStart	122609029
6,4	BlinkEnd	122624494
4	Feed	122624574
1	BlinkStart	122624805
1	BlinkEnd	122635388
1	NoFeedLowProb	122635468
6,4	BlinkStart	122635698
6,4	BlinkEnd	122640066
6	Feed	122640146
1	BlinkStart	122640377
1	BlinkEnd	122651764
1	NoFeedLowProb	122651844
6,4	BlinkStart	122652075
6,4	BlinkEnd	122657182
4	Feed	122657262
1	BlinkStart	122657492
1	BlinkEnd	122664128
1	NoFeedLowProb	122664208
6,4	BlinkStart	122664439
6,4	BlinkEnd	122669610
6	Feed	122669690
1	BlinkStart	122669920
1	BlinkEnd	122681106
1	NoFeedLowProb	122681186
6,4	BlinkStart	122681416
6,4	BlinkEnd	122686059
6	Feed	122686140
1	BlinkStart	122686370
1	BlinkEnd	122696688
1	NoFeedLowProb	122696769
5	BlinkStart	122696999
5	BlinkEnd	122711319
5	NoFeedLowProb	122711399
8	BlinkStart	122711630
8	BlinkEnd	122714861
8	Feed	122714941
5	BlinkStart	122715171
5	BlinkEnd	122725757
5	NoFeedLowProb	122725837
8	BlinkStart	122726067
8	BlinkEnd	122732511
8	Feed	122732592
5	BlinkStart	122732823
5	BlinkEnd	122743004
5	NoFeedLowProb	122743084
8	BlinkStart	122743315
8	BlinkEnd	122747546
8	Feed	122747626
5	BlinkStart	122747856
5	BlinkEnd	122758442
5	NoFeedLowProb	122758522
8,2	BlinkStart	122758752
8,2	BlinkEnd	122762719
2	Feed	122762799
5	BlinkStart	122763029
5	BlinkEnd	122778962
5	NoFeedLowProb	122779042
1	BlinkStart	122779272
1	BlinkEnd	122796543
1	NoFeedLowProb	122796623
6	BlinkStart	122796853
6	BlinkEnd	122800417
6	Feed	122800497
1	BlinkStart	122800728
1	BlinkEnd	122819066
1	NoFeedLowProb	122819146
6	BlinkStart	122819376
6	BlinkEnd	122822816
6	Feed	122822897
1	BlinkStart	122823127
1	BlinkEnd	122841391
1	NoFeedLowProb	122841471
6	BlinkStart	122841701
6	BlinkEnd	122845536
6	Feed	122845616
1	BlinkStart	122845846
1	BlinkEnd	122860848
1	NoFeedLowProb	122860928
6,4,7	BlinkStart	122861158
6,4,7	BlinkEnd	122866799
4	Feed	122866879
1	BlinkStart	122867109
1	BlinkEnd	122886918
1	NoFeedLowProb	122886998
6,4	BlinkStart	122887229
6,4	BlinkEnd	122891195
4	Feed	122891275
1	BlinkStart	122891505
1	BlinkEnd	122906361
1	NoFeedLowProb	122906441
6,4	BlinkStart	122906671
6,4	BlinkEnd	122910240
4	Feed	122910320
1	BlinkStart	122910550
1	BlinkEnd	122923408
1	NoFeedLowProb	122923489
6,4	BlinkStart	122923720
6,4	BlinkEnd	122927015
4	Feed	122927095
1	BlinkStart	122927326
1	BlinkEnd	122940515
1	NoFeedLowProb	122940595
6,4	BlinkStart	122940825
6,4	BlinkEnd	122944459
4	Feed	122944539
1	BlinkStart	122944769
1	BlinkEnd	122958094
1	NoFeedLowProb	122958174
6,4	BlinkStart	122958405
6,4	BlinkEnd	122961713
4	Feed	122961793
1	BlinkStart	122962025
1	BlinkEnd	122975542
1	NoFeedLowProb	122975622
5	BlinkStart	122975852
5	BlinkEnd	122980954
5	NoFeedLowProb	122981034
8	BlinkStart	122981264
8	BlinkEnd	122985036
8	Feed	122985116
5	BlinkStart	122985346
5	BlinkEnd	122994591
5	NoFeedLowProb	122994671
8	BlinkStart	122994901
8	BlinkEnd	122999737
8	Feed	122999817
5	BlinkStart	123000048
5	BlinkEnd	123009632
5	NoFeedLowProb	123009712
8	BlinkStart	123009942
8	BlinkEnd	123014311
8	Feed	123014392
5	BlinkStart	123014622
5	BlinkEnd	123029683
5	NoFeedLowProb	123029764
8,2	BlinkStart	123029995
8,2	BlinkEnd	123034501
2	Feed	123034581
5	BlinkStart	123034811
5	BlinkEnd	123049470
5	NoFeedLowProb	123049550
1	BlinkStart	123049781
1	BlinkEnd	123095997
1	NoFeedLowProb	123096077
4	BlinkStart	123096309
4	BlinkEnd	123100667
4	Feed	123100748
1	BlinkStart	123100979
1	BlinkEnd	123117578
1	NoFeedLowProb	123117658
4	BlinkStart	123117888
4	BlinkEnd	123121788
4	Feed	123121868
1	BlinkStart	123122098
1	BlinkEnd	123134422
1	NoFeedLowProb	123134502
4	BlinkStart	123134733
4	BlinkEnd	123138305
4	Feed	123138385
1	BlinkStart	123138615
1	BlinkEnd	123151937
1	NoFeedLowProb	123152018
4,6,7	BlinkStart	123152249
4,6,7	BlinkEnd	123156420
4	Feed	123156500
1	BlinkStart	123156730
1	BlinkEnd	123171184
1	NoFeedLowProb	123171264
4,6	BlinkStart	123171494
4,6	BlinkEnd	123175202
4	Feed	123175282
1	BlinkStart	123175513
1	BlinkEnd	123187960
1	NoFeedLowProb	123188041
4,6	BlinkStart	123188272
4,6	BlinkEnd	123194309
4	Feed	123194389
1	BlinkStart	123194620
1	BlinkEnd	123208481
1	NoFeedLowProb	123208561
4,6	BlinkStart	123208791
4,6	BlinkEnd	123213097
4	Feed	123213177
1	BlinkStart	123213408
1	BlinkEnd	123230138
1	NoFeedLowProb	123230218
4,6	BlinkStart	123230448
4,6	BlinkEnd	123241172
4	Feed	123241253
1	BlinkStart	123241483
1	BlinkEnd	123251659
1	NoFeedLowProb	123251739
4,6	BlinkStart	123251970
4,6	BlinkEnd	123256072
4	Feed	123256152
1	BlinkStart	123256382
1	BlinkEnd	123270642
1	NoFeedLowProb	123270722
5	BlinkStart	123270952
5	BlinkEnd	123311084
5	NoFeedLowProb	123311165
2	BlinkStart	123311395
2	BlinkEnd	123315766
2	Feed	123315846
5	BlinkStart	123316077
5	BlinkEnd	123334412
5	NoFeedLowProb	123334493
2	BlinkStart	123334723
2	BlinkEnd	123337818
2	Feed	123337898
5	BlinkStart	123338128
5	BlinkEnd	123363017
5	NoFeedLowProb	123363097
2	BlinkStart	123363328
2	BlinkEnd	123366499
2	Feed	123366579
5	BlinkStart	123366809
5	BlinkEnd	123382803
5	NoFeedLowProb	123382883
2,8,7	BlinkStart	123383114
2,8,7	BlinkEnd	123386546
2	Feed	123386626
5	BlinkStart	123386856
5	BlinkEnd	123403054
5	NoFeedLowProb	123403134
1	BlinkStart	123403364
1	BlinkEnd	123409007
1	NoFeedLowProb	123409087
4	BlinkStart	123409317
4	BlinkEnd	123413287
4	Feed	123413367
1	BlinkStart	123413597
1	BlinkEnd	123427652
1	NoFeedLowProb	123427732
4	BlinkStart	123427962
4	BlinkEnd	123431272
4	Feed	123431352
1	BlinkStart	123431583
1	BlinkEnd	123450712
1	NoFeedLowProb	123450792
4	BlinkStart	123451023
4	BlinkEnd	123454795
4	Feed	123454876
1	BlinkStart	123455107
1	BlinkEnd	123473110
1	NoFeedLowProb	123473190
4,6,7	BlinkStart	123473420
4,6,7	BlinkEnd	123490148
4	Feed	123490228
1	BlinkStart	123490459
1	BlinkEnd	123505455
1	NoFeedLowProb	123505535
4,6	BlinkStart	123505766
4,6	BlinkEnd	123509939
4	Feed	123510019
1	BlinkStart	123510249
1	BlinkEnd	123527847
1	NoFeedLowProb	123527927
4,6	BlinkStart	123528158
4,6	BlinkEnd	123532193
4	Feed	123532273
1	BlinkStart	123532503
1	BlinkEnd	123554720
1	NoFeedLowProb	123554800
4,6	BlinkStart	123555030
4,6	BlinkEnd	123569229
4	Feed	123569309
1	BlinkStart	123569539
1	BlinkEnd	123584866
1	NoFeedLowProb	123584946
4,6	BlinkStart	123585176
4,6	BlinkEnd	123595355
4	Feed	123595435
1	BlinkStart	123595666
1	BlinkEnd	123611271
1	NoFeedLowProb	123611351
4,6	BlinkStart	123611581
4,6	BlinkEnd	123618691
4	Feed	123618771
1	BlinkStart	123619001
1	BlinkEnd	123639135
1	NoFeedLowProb	123639215
cued	now	123639365
9	BlinkStart	123639446
9	BlinkEnd	123722496
9	NoFeedLowProb	123722576
5	BlinkStart	123722806
5	BlinkEnd	123725704
5	NoFeedLowProb	123725784
2	BlinkStart	123726015
2	BlinkEnd	123730847
2	Feed	123730927
5	BlinkStart	123731157
5	BlinkEnd	123745013
5	NoFeedLowProb	123745093
2	BlinkStart	123745323
2	BlinkEnd	123749427
2	Feed	123749507
5	BlinkStart	123749737
5	BlinkEnd	123763063
5	NoFeedLowProb	123763143
2	BlinkStart	123763373
2	BlinkEnd	123767808
2	Feed	123767889
5	BlinkStart	123768119
5	BlinkEnd	123781445
5	NoFeedLowProb	123781525
2,8,3	BlinkStart	123781755
2,8,3	BlinkEnd	123802633
8	Feed	123802713
5	BlinkStart	123802943
5	BlinkEnd	123828633
5	NoFeedLowProb	123828714
1	BlinkStart	123828944
1	BlinkEnd	123903626
1	NoFeedLowProb	123903706
4	BlinkStart	123903937
4	BlinkEnd	123908777
4	Feed	123908858
1	BlinkStart	123909088
1	BlinkEnd	123926487
1	NoFeedLowProb	123926567
4	BlinkStart	123926797
4	BlinkEnd	123959104
4	Feed	123959184
1	BlinkStart	123959414
1	BlinkEnd	123973343
1	NoFeedLowProb	123973424
4	BlinkStart	123973656
4	BlinkEnd	123983166
4	Feed	123983246
1	BlinkStart	123983477
1	BlinkEnd	124110708
0	NoFeedLowProb	124110788
