Thursday, July 16, 2020	9:27:19 AM	Game1.txt	1505296230
Cued	Now	1505313879
54	Feed	1507945284
25,5	BlinkStart	1507945442
25,5	BlinkEnd	1507955885
5	0DropFeed	1507955965
25	Feed	1507956045
8,54,2	BlinkStart	1507956195
8,54,2	BlinkEnd	1507960163
8	Feed	1507960243
54	Feed	1507960324
23,5	BlinkStart	1507960487
23,5	BlinkEnd	1507971325
5	0DropFeed	1507971405
23	NoFeedAbort	1507971486
1	BlinkStart	1507981548
1	BlinkEnd	1507998798
1	NoFeedLowProb	1507998878
4,42	BlinkStart	1507998958
4,42	BlinkEnd	1508002873
4	Feed	1508002954
42	Feed	1508003034
1	BlinkStart	1508003219
1	BlinkEnd	1508012699
1	NoFeedLowProb	1508012779
4,42	BlinkStart	1508012875
4,42	BlinkEnd	1508017852
4	Feed	1508017932
42	Feed	1508018012
1	BlinkStart	1508018177
1	BlinkEnd	1508056346
1	NoFeedLowProb	1508056426
4,42	BlinkStart	1508056519
4,42	BlinkEnd	1508066172
4	Feed	1508066252
42	Feed	1508066333
16,1	BlinkStart	1508066474
16,1	BlinkEnd	1508103736
1	0DropFeed	1508103816
16	Feed	1508103896
4,42,6,51	BlinkStart	1508104058
4,42,6,51	BlinkEnd	1508107413
6	Feed	1508107493
51	Feed	1508107573
15,1	BlinkStart	1508107718
15,1	BlinkEnd	1508124458
1	0DropFeed	1508124538
15	NoFeedAbort	1508124618
5	BlinkStart	1508134710
5	BlinkEnd	1508158413
5	NoFeedLowProb	1508158493
2	BlinkStart	1508158588
2	BlinkEnd	1508162088
2	0DropFeed	1508162168
5	BlinkStart	1508162348
5	BlinkEnd	1508168841
5	NoFeedLowProb	1508168921
2	BlinkStart	1508169032
2	BlinkEnd	1508176928
2	0DropFeed	1508177008
5	BlinkStart	1508177181
5	BlinkEnd	1508191098
5	NoFeedLowProb	1508191179
2	BlinkStart	1508191316
2	BlinkEnd	1508226122
2	0DropFeed	1508226202
30,5	BlinkStart	1508226381
30,5	BlinkEnd	1508232272
5	0DropFeed	1508232352
30	Feed	1508232432
8,54,2	BlinkStart	1508232578
8,54,2	BlinkEnd	1508237553
2	0DropFeed	1508237633
29,5	BlinkStart	1508237813
29,5	BlinkEnd	1508243635
5	0DropFeed	1508243715
29	Feed	1508243795
8,54,2	BlinkStart	1508243951
8,54,2	BlinkEnd	1508248048
8	Feed	1508248128
54	Feed	1508248208
28,5	BlinkStart	1508248346
28,5	BlinkEnd	1508271842
5	0DropFeed	1508271922
28	Feed	1508272002
8,54,2	BlinkStart	1508272144
8,54,2	BlinkEnd	1508276530
2	0DropFeed	1508276610
27,5	BlinkStart	1508276770
27,5	BlinkEnd	1508286547
5	0DropFeed	1508286627
27	Feed	1508286707
8,54,2	BlinkStart	1508286879
8,54,2	BlinkEnd	1508300182
8	Feed	1508300262
54	Feed	1508300342
26,5	BlinkStart	1508300499
26,5	BlinkEnd	1508317627
5	0DropFeed	1508317707
26	Feed	1508317788
8,54,2	BlinkStart	1508317977
8,54,2	BlinkEnd	1508321707
8	Feed	1508321787
54	Feed	1508321867
25,5	BlinkStart	1508322024
25,5	BlinkEnd	1508333469
5	0DropFeed	1508333549
25	Feed	1508333629
8,54,2	BlinkStart	1508333790
8,54,2	BlinkEnd	1508337213
8	Feed	1508337293
54	Feed	1508337373
23,5	BlinkStart	1508337514
23,5	BlinkEnd	1508349042
5	0DropFeed	1508349122
23	NoFeedAbort	1508349202
1	BlinkStart	1508359264
1	BlinkEnd	1508368093
1	NoFeedLowProb	1508368173
4,46	BlinkStart	1508368283
4,46	BlinkEnd	1508371770
4	Feed	1508371850
46	Feed	1508371930
1	BlinkStart	1508372097
1	BlinkEnd	1508392489
1	NoFeedLowProb	1508392569
4,46	BlinkStart	1508392643
4,46	BlinkEnd	1508396901
4	Feed	1508396981
46	Feed	1508397061
1	BlinkStart	1508397224
1	BlinkEnd	1508418959
1	NoFeedLowProb	1508419039
4,46	BlinkStart	1508419129
4,46	BlinkEnd	1508423170
4	Feed	1508423250
46	Feed	1508423330
16,1	BlinkStart	1508423500
16,1	BlinkEnd	1508439413
1	0DropFeed	1508439493
16	Feed	1508439573
4,46,6,49	BlinkStart	1508439730
4,46,6,49	BlinkEnd	1508443222
4	Feed	1508443302
46	Feed	1508443382
15,1	BlinkStart	1508443556
15,1	BlinkEnd	1508461273
1	0DropFeed	1508461354
15	NoFeedAbort	1508461434
5	BlinkStart	1508471491
5	BlinkEnd	1508495493
5	NoFeedLowProb	1508495574
2,37	BlinkStart	1508495676
2,37	BlinkEnd	1508499168
2	Feed	1508499248
37	Feed	1508499328
5	BlinkStart	1508499502
5	BlinkEnd	1508508994
5	NoFeedLowProb	1508509074
2,37	BlinkStart	1508509152
2,37	BlinkEnd	1508515210
2	Feed	1508515290
37	Feed	1508515370
5	BlinkStart	1508515508
5	BlinkEnd	1508524300
5	NoFeedLowProb	1508524380
2,37	BlinkStart	1508524455
2,37	BlinkEnd	1508529046
2	Feed	1508529126
37	Feed	1508529206
30,5	BlinkStart	1508529410
30,5	BlinkEnd	1508537213
5	0DropFeed	1508537293
30	Feed	1508537373
2,37,8,54	BlinkStart	1508537525
2,37,8,54	BlinkEnd	1508541411
8	Feed	1508541491
54	Feed	1508541571
29,5	BlinkStart	1508541721
29,5	BlinkEnd	1508582052
5	0DropFeed	1508582132
29	Feed	1508582212
2,37,8,54	BlinkStart	1508582386
2,37,8,54	BlinkEnd	1508587276
2	Feed	1508587356
37	Feed	1508587436
28,5	BlinkStart	1508587578
28,5	BlinkEnd	1508595626
5	0DropFeed	1508595706
28	Feed	1508595787
2,37,8,54	BlinkStart	1508595974
2,37,8,54	BlinkEnd	1508600499
8	Feed	1508600579
54	Feed	1508600659
27,5	BlinkStart	1508600833
27,5	BlinkEnd	1508613132
5	0DropFeed	1508613212
27	Feed	1508613292
2,37,8,54	BlinkStart	1508613468
2,37,8,54	BlinkEnd	1508617411
8	Feed	1508617491
54	Feed	1508617571
26,5	BlinkStart	1508617733
26,5	BlinkEnd	1508629777
5	0DropFeed	1508629857
26	Feed	1508629937
2,37,8,54	BlinkStart	1508630095
2,37,8,54	BlinkEnd	1508634796
8	Feed	1508634877
54	Feed	1508634957
25,5	BlinkStart	1508635121
25,5	BlinkEnd	1508646754
5	0DropFeed	1508646834
25	Feed	1508646914
2,37,8,54	BlinkStart	1508647082
2,37,8,54	BlinkEnd	1508651098
8	Feed	1508651179
54	Feed	1508651259
23,5	BlinkStart	1508651405
23,5	BlinkEnd	1508662059
5	0DropFeed	1508662139
23	NoFeedAbort	1508662219
1	BlinkStart	1508672281
1	BlinkEnd	1508698955
1	NoFeedLowProb	1508699035
4	BlinkStart	1508699154
4	BlinkEnd	1508702832
4	0DropFeed	1508702912
1	BlinkStart	1508703067
1	BlinkEnd	1508715599
1	NoFeedLowProb	1508715680
4	BlinkStart	1508715749
4	BlinkEnd	1508725425
4	0DropFeed	1508725505
1	BlinkStart	1508725660
1	BlinkEnd	1508748820
1	NoFeedLowProb	1508748900
4	BlinkStart	1508748969
4	BlinkEnd	1508754837
4	0DropFeed	1508754917
16,1	BlinkStart	1508755092
16,1	BlinkEnd	1508774619
1	0DropFeed	1508774699
16	Feed	1508774779
6,48,4	BlinkStart	1508774939
6,48,4	BlinkEnd	1508778296
6	Feed	1508778376
48	Feed	1508778456
15,1	BlinkStart	1508778616
15,1	BlinkEnd	1508821809
1	0DropFeed	1508821889
15	NoFeedAbort	1508821970
5	BlinkStart	1508832035
5	BlinkEnd	1508842864
5	NoFeedLowProb	1508842944
2,40	BlinkStart	1508843076
2,40	BlinkEnd	1508847142
2	Feed	1508847222
40	Feed	1508847302
5	BlinkStart	1508847486
5	BlinkEnd	1508862649
5	NoFeedLowProb	1508862730
2,40	BlinkStart	1508862833
2,40	BlinkEnd	1508866393
2	Feed	1508866473
40	Feed	1508866553
5	BlinkStart	1508866692
5	BlinkEnd	1508884172
5	NoFeedLowProb	1508884252
2,40	BlinkStart	1508884362
2,40	BlinkEnd	1508887382
2	Feed	1508887462
40	Feed	1508887542
30,5	BlinkStart	1508887712
30,5	BlinkEnd	1508901964
5	0DropFeed	1508902044
30	Feed	1508902124
2,40,8,53	BlinkStart	1508902287
2,40,8,53	BlinkEnd	1508905361
2	Feed	1508905441
40	Feed	1508905521
29,5	BlinkStart	1508905678
29,5	BlinkEnd	1508920467
5	0DropFeed	1508920547
29	Feed	1508920627
2,40,8,53	BlinkStart	1508920779
2,40,8,53	BlinkEnd	1508924009
2	Feed	1508924089
40	Feed	1508924170
28,5	BlinkStart	1508924317
28,5	BlinkEnd	1508940653
5	0DropFeed	1508940733
28	Feed	1508940813
2,40,8,53	BlinkStart	1508940984
2,40,8,53	BlinkEnd	1508944073
2	Feed	1508944153
40	Feed	1508944233
27,5	BlinkStart	1508944388
27,5	BlinkEnd	1508960371
5	0DropFeed	1508960451
27	Feed	1508960532
2,40,8,53	BlinkStart	1508960685
2,40,8,53	BlinkEnd	1508964249
2	Feed	1508964329
40	Feed	1508964409
26,5	BlinkStart	1508964556
26,5	BlinkEnd	1508980156
5	0DropFeed	1508980236
26	Feed	1508980316
2,40,8,53	BlinkStart	1508980472
2,40,8,53	BlinkEnd	1508983766
2	Feed	1508983846
40	Feed	1508983927
25,5	BlinkStart	1508984087
25,5	BlinkEnd	1509000677
5	0DropFeed	1509000757
25	Feed	1509000837
2,40,8,53	BlinkStart	1509001024
2,40,8,53	BlinkEnd	1509004352
2	Feed	1509004432
40	Feed	1509004512
23,5	BlinkStart	1509004689
23,5	BlinkEnd	1509019600
5	0DropFeed	1509019681
23	NoFeedAbort	1509019761
1	BlinkStart	1509029818
1	BlinkEnd	1509044189
1	NoFeedLowProb	1509044269
6,48	BlinkStart	1509044340
6,48	BlinkEnd	1509050674
6	Feed	1509050754
48	Feed	1509050834
1	BlinkStart	1509051004
1	BlinkEnd	1509066781
1	NoFeedLowProb	1509066861
6,48	BlinkStart	1509066945
6,48	BlinkEnd	1509077209
6	Feed	1509077289
48	Feed	1509077369
1	BlinkStart	1509077529
1	BlinkEnd	1509098865
1	NoFeedLowProb	1509098945
6,48	BlinkStart	1509099055
6,48	BlinkEnd	1509372111
6	Feed	1509372191
48	Feed	1509372271
16,1	BlinkStart	1509372419
16,1	BlinkEnd	1509396107
1	0DropFeed	1509396187
16	Feed	1509396267
6,48,4,46	BlinkStart	1509396477
6,48,4,46	BlinkEnd	1509553768
0	StopTraining	1509553849
0	StopTraining	1509553849
0	StopTraining	1509553850
0	StopTraining	1509553851
0	StopTraining	1509553852
0	StopTraining	1509553852
0	StopTraining	1509553853
0	StopTraining	1509553853
0	StopTraining	1509553854
0	StopTraining	1509553854
