Tuesday, September 1, 2020	10:58:02 AM	Game1.txt	1093913506
Cued	Now	1093949506
53	Feed	1097465030
27,5	BlinkStart	1097465184
27,5	BlinkEnd	1097474918
5	0DropFeed	1097474999
27	Feed	1097475079
2,39,8,53	BlinkStart	1097475263
2,39,8,53	BlinkEnd	1097479250
8	Feed	1097479331
53	Feed	1097479412
26,5	BlinkStart	1097479573
26,5	BlinkEnd	1097488696
5	0DropFeed	1097488776
26	Feed	1097488856
2,39,8,53	BlinkStart	1097489055
2,39,8,53	BlinkEnd	1097492788
8	Feed	1097492868
53	Feed	1097492949
25,5	BlinkStart	1097493128
25,5	BlinkEnd	1097504399
5	0DropFeed	1097504479
25	Feed	1097504559
2,39,8,53	BlinkStart	1097504736
2,39,8,53	BlinkEnd	1097508432
8	Feed	1097508512
53	Feed	1097508592
23,5	BlinkStart	1097508751
23,5	BlinkEnd	1097525398
5	0DropFeed	1097525478
23	NoFeedAbort	1097525558
0	StopTraining	1097535559
0	StopTraining	1097535560
0	StopTraining	1097535561
0	StopTraining	1097535561
0	StopTraining	1097535562
0	StopTraining	1097535563
0	StopTraining	1097535563
0	StopTraining	1097535563
1	BlinkStart	1097535622
1	BlinkEnd	1097535886
