Tuesday, March 24, 2020	2:32:10 PM	Game1.txt	935875116
cued	now	935882605
5	BlinkStart	937607647
5	BlinkEnd	937615150
5	NoFeedLowProb	937615230
82	BlinkStart	937615461
82	BlinkEnd	937618365
8	Feed	937618445
5	BlinkStart	937618675
5	BlinkEnd	937626120
5	NoFeedLowProb	937626200
82	BlinkStart	937626431
82	BlinkEnd	937630457
2	Feed	937630537
5	BlinkStart	937630767
5	BlinkEnd	937636544
5	NoFeedLowProb	937636624
82	BlinkStart	937636854
82	BlinkEnd	937640291
8	Feed	937640372
5	BlinkStart	937640602
5	BlinkEnd	937648111
5	NoFeedLowProb	937648191
82	BlinkStart	937648422
82	BlinkEnd	937651320
8	Feed	937651400
5	BlinkStart	937651630
5	BlinkEnd	937660068
5	NoFeedLowProb	937660148
82	BlinkStart	937660378
82	BlinkEnd	937663087
8	Feed	937663167
5	BlinkStart	937663397
5	BlinkEnd	937670301
5	NoFeedLowProb	937670381
82	BlinkStart	937670611
82	BlinkEnd	937673432
8	Feed	937673512
5	BlinkStart	937673742
5	BlinkEnd	937681197
5	NoFeedLowProb	937681277
1	BlinkStart	937681507
1	BlinkEnd	937685210
1	NoFeedLowProb	937685290
4	BlinkStart	937685522
4	BlinkEnd	937688474
4	Feed	937688554
1	BlinkStart	937688784
1	BlinkEnd	937705986
1	NoFeedLowProb	937706066
4	BlinkStart	937706296
4	BlinkEnd	937709068
4	Feed	937709148
1	BlinkStart	937709380
1	BlinkEnd	937721696
1	NoFeedLowProb	937721776
4	BlinkStart	937722006
4	BlinkEnd	937724770
4	Feed	937724850
1	BlinkStart	937725080
1	BlinkEnd	937740481
1	NoFeedLowProb	937740562
64	BlinkStart	937740792
64	BlinkEnd	937743696
4	Feed	937743776
1	BlinkStart	937744007
1	BlinkEnd	937757521
1	NoFeedLowProb	937757601
64	BlinkStart	937757832
64	BlinkEnd	937760670
4	Feed	937760750
1	BlinkStart	937760981
1	BlinkEnd	937774032
1	NoFeedLowProb	937774113
64	BlinkStart	937774343
64	BlinkEnd	937777381
4	Feed	937777461
1	BlinkStart	937777692
1	BlinkEnd	937790879
1	NoFeedLowProb	937790959
64	BlinkStart	937791190
64	BlinkEnd	937794228
4	Feed	937794308
1	BlinkStart	937794538
1	BlinkEnd	937807800
1	NoFeedLowProb	937807880
64	BlinkStart	937808112
64	BlinkEnd	937810939
4	Feed	937811019
1	BlinkStart	937811250
1	BlinkEnd	937824695
1	NoFeedLowProb	937824775
64	BlinkStart	937825007
64	BlinkEnd	937828045
4	Feed	937828125
1	BlinkStart	937828356
1	BlinkEnd	937841606
1	NoFeedLowProb	937841686
5	BlinkStart	937841916
