Thursday, December 17, 2020	10:32:18 AM	Game1.txt	662859952
Cued	Now	662894014
2,37,8,52	BlinkStart	665506321
2,37,8,52	BlinkEnd	665511097
2	Feed	665511177
37	Feed	665511258
25,5	BlinkStart	665511412
25,5	BlinkEnd	665517836
5	0DropFeed	665517916
25	Feed	665517996
2,37,8,52	BlinkStart	665518156
2,37,8,52	BlinkEnd	665523312
8	Feed	665523392
52	Feed	665523472
23,5	BlinkStart	665523615
23,5	BlinkEnd	665530891
5	0DropFeed	665530972
23	NoFeedAbort	665531052
1	BlinkStart	665541123
1	BlinkEnd	665550385
1	NoFeedLowProb	665550465
4,42	BlinkStart	665550557
4,42	BlinkEnd	665554235
4	Feed	665554316
42	Feed	665554396
1	BlinkStart	665554554
1	BlinkEnd	665562359
1	NoFeedLowProb	665562439
4,42	BlinkStart	665562543
4,42	BlinkEnd	665567952
4	Feed	665568032
42	Feed	665568113
1	BlinkStart	665568290
1	BlinkEnd	665577099
1	NoFeedLowProb	665577179
4,42	BlinkStart	665577295
4,42	BlinkEnd	665581250
4	Feed	665581330
42	Feed	665581410
21,1	BlinkStart	665581548
21,1	BlinkEnd	665590697
1	0DropFeed	665590777
21	Feed	665590857
4,42,6,51	BlinkStart	665591029
4,42,6,51	BlinkEnd	665594847
6	Feed	665594928
51	Feed	665595008
20,1	BlinkStart	665595163
20,1	BlinkEnd	665613739
1	0DropFeed	665613819
20	Feed	665613899
4,42,6,51	BlinkStart	665614051
4,42,6,51	BlinkEnd	665616687
6	Feed	665616767
51	Feed	665616847
19,1	BlinkStart	665617022
19,1	BlinkEnd	665633775
1	0DropFeed	665633855
19	Feed	665633935
4,42,6,51	BlinkStart	665634082
4,42,6,51	BlinkEnd	665636724
6	Feed	665636804
51	Feed	665636884
18,1	BlinkStart	665637078
18,1	BlinkEnd	665655674
1	0DropFeed	665655754
18	Feed	665655834
4,42,6,51	BlinkStart	665655989
4,42,6,51	BlinkEnd	665658983
6	Feed	665659063
51	Feed	665659143
17,1	BlinkStart	665659301
17,1	BlinkEnd	665679620
1	0DropFeed	665679700
17	Feed	665679780
4,42,6,51	BlinkStart	665679941
4,42,6,51	BlinkEnd	665682813
6	Feed	665682893
51	Feed	665682973
16,1	BlinkStart	665683143
16,1	BlinkEnd	665711087
1	0DropFeed	665711167
16	Feed	665711247
4,42,6,51	BlinkStart	665711407
4,42,6,51	BlinkEnd	665715300
6	Feed	665715380
51	Feed	665715460
14,1	BlinkStart	665715615
14,1	BlinkEnd	665733169
1	0DropFeed	665733249
14	NoFeedAbort	665733329
5	BlinkStart	665743413
5	BlinkEnd	665743676
5	NoFeedLowProb	665743756
8	BlinkStart	665743843
8	BlinkEnd	665750615
8	0DropFeed	665750695
5	BlinkStart	665750873
5	BlinkEnd	665757415
5	NoFeedLowProb	665757495
8	BlinkStart	665757576
8	BlinkEnd	665763491
8	0DropFeed	665763573
5	BlinkStart	665763770
5	BlinkEnd	665787860
5	NoFeedLowProb	665787940
8	BlinkStart	665788014
8	BlinkEnd	665794116
8	0DropFeed	665794196
30,5	BlinkStart	665794363
30,5	BlinkEnd	666226467
5	0DropFeed	666226547
30	Feed	666226627
2,37,8	BlinkStart	666226802
2,37,8	BlinkEnd	666231521
8	0DropFeed	666231602
29,5	BlinkStart	666231784
29,5	BlinkEnd	666241940
5	0DropFeed	666242020
29	Feed	666242100
2,37,8	BlinkStart	666242276
2,37,8	BlinkEnd	666247465
2	Feed	666247545
37	Feed	666247625
28,5	BlinkStart	666247781
28,5	BlinkEnd	666259504
5	0DropFeed	666259584
28	Feed	666259664
2,37,8	BlinkStart	666259854
2,37,8	BlinkEnd	666264979
2	Feed	666265059
37	Feed	666265139
27,5	BlinkStart	666265323
27,5	BlinkEnd	666277426
5	0DropFeed	666277506
27	Feed	666277586
2,37,8	BlinkStart	666277748
2,37,8	BlinkEnd	666283745
2	Feed	666283825
37	Feed	666283905
26,5	BlinkStart	666284084
26,5	BlinkEnd	666294033
5	0DropFeed	666294113
26	Feed	666294194
2,37,8	BlinkStart	666294352
2,37,8	BlinkEnd	666301013
8	0DropFeed	666301093
25,5	BlinkStart	666301261
25,5	BlinkEnd	666309255
5	0DropFeed	666309335
25	Feed	666309415
2,37,8	BlinkStart	666309575
2,37,8	BlinkEnd	666318401
2	Feed	666318481
37	Feed	666318561
23,5	BlinkStart	666318707
23,5	BlinkEnd	666328628
5	0DropFeed	666328708
23	NoFeedAbort	666328788
1	BlinkStart	666338848
1	BlinkEnd	666343911
1	NoFeedLowProb	666343991
4,44	BlinkStart	666344078
4,44	BlinkEnd	666349927
4	Feed	666350008
44	Feed	666350088
1	BlinkStart	666350246
1	BlinkEnd	666366653
1	NoFeedLowProb	666366733
4,44	BlinkStart	666366847
4,44	BlinkEnd	666371467
4	Feed	666371547
44	Feed	666371627
1	BlinkStart	666371783
1	BlinkEnd	666388974
1	NoFeedLowProb	666389055
4,44	BlinkStart	666389145
4,44	BlinkEnd	666392885
4	Feed	666392966
44	Feed	666393046
21,1	BlinkStart	666393188
21,1	BlinkEnd	666407325
1	0DropFeed	666407405
21	Feed	666407485
4,44,6	BlinkStart	666407636
4,44,6	BlinkEnd	666411237
6	0DropFeed	666411317
20,1	BlinkStart	666411481
20,1	BlinkEnd	666419781
1	0DropFeed	666419861
20	Feed	666419941
4,44,6	BlinkStart	666420113
4,44,6	BlinkEnd	666429165
4	Feed	666429245
44	Feed	666429325
19,1	BlinkStart	666429516
19,1	BlinkEnd	666462377
1	0DropFeed	666462457
19	Feed	666462537
4,44,6	BlinkStart	666462700
4,44,6	BlinkEnd	666468153
4	Feed	666468233
44	Feed	666468313
18,1	BlinkStart	666468488
18,1	BlinkEnd	666492941
1	0DropFeed	666493022
18	Feed	666493102
4,44,6	BlinkStart	666493255
4,44,6	BlinkEnd	666497875
4	Feed	666497955
44	Feed	666498035
17,1	BlinkStart	666498196
17,1	BlinkEnd	666514721
1	0DropFeed	666514801
17	Feed	666514882
4,44,6	BlinkStart	666515029
4,44,6	BlinkEnd	666519293
4	Feed	666519373
44	Feed	666519453
16,1	BlinkStart	666519612
16,1	BlinkEnd	666538065
1	0DropFeed	666538145
16	Feed	666538225
4,44,6	BlinkStart	666538380
4,44,6	BlinkEnd	666543060
6	0DropFeed	666543140
14,1	BlinkStart	666543280
14,1	BlinkEnd	667193872
1	0DropFeed	667193952
14	NoFeedAbort	667194032
0	StopTraining	667204033
0	StopTraining	667204034
0	StopTraining	667204035
0	StopTraining	667204037
0	StopTraining	667204038
0	StopTraining	667204039
0	StopTraining	667204040
0	StopTraining	667204041
5	BlinkStart	667204124
5	BlinkEnd	667204387
