Monday, March 22, 2021	11:02:11 AM	Game1.txt	999158489
Cued	Now	999166509
25,5	BlinkEnd	1001348795
5	0DropFeed	1001348875
25	Feed	1001348955
2,38,8,52	BlinkStart	1001349116
2,38,8,52	BlinkEnd	1001352806
2	Feed	1001352886
38	Feed	1001352966
24,5	BlinkStart	1001353114
24,5	BlinkEnd	1001375932
5	0DropFeed	1001376012
24	NoFeedAbort	1001376092
23,1	BlinkStart	1001386169
23,1	BlinkEnd	1001452610
23	Feed	1001452691
6,49,4	BlinkStart	1001452836
6,49,4	BlinkEnd	1001457478
4	0DropFeed	1001457558
22,1	BlinkStart	1001457715
22,1	BlinkEnd	1001464028
1	0DropFeed	1001464108
22	Feed	1001464188
6,49,4	BlinkStart	1001464341
6,49,4	BlinkEnd	1001469510
6	Feed	1001469590
49	Feed	1001469670
21,1	BlinkStart	1001469858
21,1	BlinkEnd	1001484950
1	0DropFeed	1001485030
21	Feed	1001485111
6,49,4	BlinkStart	1001485261
6,49,4	BlinkEnd	1001489295
4	0DropFeed	1001489375
20,1	BlinkStart	1001489521
20,1	BlinkEnd	1001495577
1	0DropFeed	1001495658
20	Feed	1001495738
6,49,4	BlinkStart	1001495922
6,49,4	BlinkEnd	1001499989
6	Feed	1001500069
49	Feed	1001500149
19,1	BlinkStart	1001500312
19,1	BlinkEnd	1001526860
1	0DropFeed	1001526940
19	Feed	1001527020
6,49,4	BlinkStart	1001527228
6,49,4	BlinkEnd	1001531070
4	0DropFeed	1001531150
18,1	BlinkStart	1001531321
18,1	BlinkEnd	1001536492
1	0DropFeed	1001536572
18	Feed	1001536652
6,49,4	BlinkStart	1001536835
6,49,4	BlinkEnd	1001541364
6	Feed	1001541444
49	Feed	1001541524
17,1	BlinkStart	1001541674
17,1	BlinkEnd	1001564091
1	0DropFeed	1001564171
17	Feed	1001564251
6,49,4	BlinkStart	1001564410
6,49,4	BlinkEnd	1001568167
4	0DropFeed	1001568247
16,1	BlinkStart	1001568438
16,1	BlinkEnd	1001573781
1	0DropFeed	1001573861
16	Feed	1001573941
6,49,4	BlinkStart	1001574105
6,49,4	BlinkEnd	1001578059
6	Feed	1001578139
49	Feed	1001578219
14,1	BlinkStart	1001578378
14,1	BlinkEnd	1001589087
1	0DropFeed	1001589167
14	NoFeedAbort	1001589248
27,5	BlinkStart	1001599328
27,5	BlinkEnd	1001631865
5	0DropFeed	1001631945
27	Feed	1001632025
8,52,2	BlinkStart	1001632202
8,52,2	BlinkEnd	1001657199
2	0DropFeed	1001657279
26,5	BlinkStart	1001657435
26,5	BlinkEnd	1001693560
5	0DropFeed	1001693640
26	Feed	1001693720
8,52,2	BlinkStart	1001693908
8,52,2	BlinkEnd	1001705793
2	0DropFeed	1001705873
25,5	BlinkStart	1001706052
25,5	BlinkEnd	1002235246
5	0DropFeed	1002235326
25	Feed	1002235406
8,52,2	BlinkStart	1002235569
8,52,2	BlinkEnd	1002244598
8	Feed	1002244678
52	Feed	1002244758
24,5	BlinkStart	1002244945
24,5	BlinkEnd	1002272469
5	0DropFeed	1002272549
24	NoFeedAbort	1002272629
23,1	BlinkStart	1002282705
23,1	BlinkEnd	1002287575
1	0DropFeed	1002287655
4,44,6,51	BlinkStart	1002287838
4,44,6,51	BlinkEnd	1002292127
6	Feed	1002292207
51	Feed	1002292287
22,1	BlinkStart	1002292437
22,1	BlinkEnd	1002312250
1	0DropFeed	1002312330
22	Feed	1002312410
4,44,6,51	BlinkStart	1002312571
4,44,6,51	BlinkEnd	1002316586
4	Feed	1002316666
44	Feed	1002316747
21,1	BlinkStart	1002316893
21,1	BlinkEnd	1002335039
1	0DropFeed	1002335119
21	Feed	1002335199
4,44,6,51	BlinkStart	1002335360
4,44,6,51	BlinkEnd	1002338842
6	Feed	1002338922
51	Feed	1002339003
20,1	BlinkStart	1002339198
20,1	BlinkEnd	1002360231
1	0DropFeed	1002360311
20	Feed	1002360391
4,44,6,51	BlinkStart	1002360574
4,44,6,51	BlinkEnd	1002364910
6	Feed	1002364990
51	Feed	1002365071
19,1	BlinkStart	1002365271
19,1	BlinkEnd	1002379682
1	0DropFeed	1002379762
19	Feed	1002379843
4,44,6,51	BlinkStart	1002379994
4,44,6,51	BlinkEnd	1002383627
6	Feed	1002383707
51	Feed	1002383787
18,1	BlinkStart	1002383934
18,1	BlinkEnd	1002397262
1	0DropFeed	1002397342
18	Feed	1002397422
4,44,6,51	BlinkStart	1002397589
4,44,6,51	BlinkEnd	1002401740
4	Feed	1002401820
44	Feed	1002401900
17,1	BlinkStart	1002402068
17,1	BlinkEnd	1002416311
1	0DropFeed	1002416391
17	Feed	1002416471
4,44,6,51	BlinkStart	1002416631
4,44,6,51	BlinkEnd	1002420789
6	Feed	1002420870
51	Feed	1002420950
16,1	BlinkStart	1002421095
16,1	BlinkEnd	1002434640
1	0DropFeed	1002434720
16	Feed	1002434800
4,44,6,51	BlinkStart	1002434957
4,44,6,51	BlinkEnd	1002438503
6	Feed	1002438583
51	Feed	1002438664
14,1	BlinkStart	1002438822
14,1	BlinkEnd	1002453207
1	0DropFeed	1002453287
14	NoFeedAbort	1002453367
27,5	BlinkStart	1002463434
27,5	BlinkEnd	1002473327
5	0DropFeed	1002473407
27	Feed	1002473487
8,56,2	BlinkStart	1002473643
8,56,2	BlinkEnd	1002481815
2	0DropFeed	1002481895
26,5	BlinkStart	1002482064
26,5	BlinkEnd	1002501801
5	0DropFeed	1002501881
26	Feed	1002501961
8,56,2	BlinkStart	1002502126
8,56,2	BlinkEnd	1002506279
2	0DropFeed	1002506359
25,5	BlinkStart	1002506519
25,5	BlinkEnd	1002516639
5	0DropFeed	1002516720
25	Feed	1002516801
8,56,2	BlinkStart	1002516967
8,56,2	BlinkEnd	1002526533
8	Feed	1002526613
56	Feed	1002526693
24,5	BlinkStart	1002526840
24,5	BlinkEnd	1002547853
5	0DropFeed	1002547933
24	NoFeedAbort	1002548013
23,1	BlinkStart	1002558079
23,1	BlinkEnd	1002571517
1	0DropFeed	1002571597
4,46,6,47	BlinkStart	1002571800
4,46,6,47	BlinkEnd	1002576930
6	Feed	1002577010
47	Feed	1002577090
22,1	BlinkStart	1002577285
22,1	BlinkEnd	1002587023
1	0DropFeed	1002587103
22	Feed	1002587183
4,46,6,47	BlinkStart	1002587365
4,46,6,47	BlinkEnd	1002592103
4	Feed	1002592183
46	Feed	1002592263
21,1	BlinkStart	1002592429
21,1	BlinkEnd	1002612155
1	0DropFeed	1002612235
21	Feed	1002612315
4,46,6,47	BlinkStart	1002612477
4,46,6,47	BlinkEnd	1002616366
6	Feed	1002616446
47	Feed	1002616527
20,1	BlinkStart	1002616676
20,1	BlinkEnd	1002629400
1	0DropFeed	1002629480
20	Feed	1002629560
4,46,6,47	BlinkStart	1002629728
4,46,6,47	BlinkEnd	1002634019
4	Feed	1002634099
46	Feed	1002634180
19,1	BlinkStart	1002634324
19,1	BlinkEnd	1002654666
1	0DropFeed	1002654746
19	Feed	1002654827
4,46,6,47	BlinkStart	1002655004
4,46,6,47	BlinkEnd	1002659545
4	Feed	1002659625
46	Feed	1002659705
18,1	BlinkStart	1002659882
18,1	BlinkEnd	1002679666
1	0DropFeed	1002679746
18	Feed	1002679826
4,46,6,47	BlinkStart	1002679983
4,46,6,47	BlinkEnd	1002684610
6	Feed	1002684690
47	Feed	1002684771
17,1	BlinkStart	1002684933
17,1	BlinkEnd	1002704662
1	0DropFeed	1002704742
17	Feed	1002704822
4,46,6,47	BlinkStart	1002705007
4,46,6,47	BlinkEnd	1002709408
4	Feed	1002709488
46	Feed	1002709568
16,1	BlinkStart	1002709716
16,1	BlinkEnd	1002733338
1	0DropFeed	1002733418
16	Feed	1002733498
4,46,6,47	BlinkStart	1002733666
4,46,6,47	BlinkEnd	1002738419
6	Feed	1002738499
47	Feed	1002738579
14,1	BlinkStart	1002738726
14,1	BlinkEnd	1002748913
1	0DropFeed	1002748993
14	NoFeedAbort	1002749073
0	StopTraining	1002759074
0	StopTraining	1002759074
0	StopTraining	1002759075
0	StopTraining	1002759076
0	StopTraining	1002759076
0	StopTraining	1002759077
0	StopTraining	1002759077
0	StopTraining	1002759078
27,5	BlinkStart	1002759135
27,5	BlinkEnd	1002759399
