Friday, July 17, 2020	2:58:47 PM	Game1.txt	1611583928
Cued	Now	1611597983
25,5	BlinkStart	1613612736
25,5	BlinkEnd	1613620762
5	0DropFeed	1613620842
25	Feed	1613620922
2,38,8	BlinkStart	1613621087
2,38,8	BlinkEnd	1613624438
2	Feed	1613624518
38	Feed	1613624598
23,5	BlinkStart	1613624759
23,5	BlinkEnd	1613636001
5	0DropFeed	1613636081
23	NoFeedAbort	1613636161
1	BlinkStart	1613646224
1	BlinkEnd	1613647767
1	NoFeedLowProb	1613647847
4,46	BlinkStart	1613647923
4,46	BlinkEnd	1613652979
4	Feed	1613653060
46	Feed	1613653140
1	BlinkStart	1613653290
1	BlinkEnd	1613672362
1	NoFeedLowProb	1613672443
4,46	BlinkStart	1613672559
4,46	BlinkEnd	1613675839
4	Feed	1613675919
46	Feed	1613675999
1	BlinkStart	1613676166
1	BlinkEnd	1613693752
1	NoFeedLowProb	1613693832
4,46	BlinkStart	1613693937
4,46	BlinkEnd	1613696893
4	Feed	1613696973
46	Feed	1613697053
16,1	BlinkStart	1613697200
16,1	BlinkEnd	1613709794
1	0DropFeed	1613709874
16	Feed	1613709954
4,46,6,50	BlinkStart	1613710117
4,46,6,50	BlinkEnd	1613713608
4	Feed	1613713688
46	Feed	1613713768
15,1	BlinkStart	1613713907
15,1	BlinkEnd	1613725234
1	0DropFeed	1613725314
15	NoFeedAbort	1613725394
5	BlinkStart	1613735455
5	BlinkEnd	1613736129
5	NoFeedLowProb	1613736209
8,54	BlinkStart	1613736325
8,54	BlinkEnd	1613740808
8	Feed	1613740888
54	Feed	1613740968
5	BlinkStart	1613741108
5	BlinkEnd	1613758923
5	NoFeedLowProb	1613759003
8,54	BlinkStart	1613759067
8,54	BlinkEnd	1613762666
8	Feed	1613762746
54	Feed	1613762826
5	BlinkStart	1613762965
5	BlinkEnd	1613772357
5	NoFeedLowProb	1613772437
8,54	BlinkStart	1613772559
8,54	BlinkEnd	1613776701
8	Feed	1613776781
54	Feed	1613776861
30,5	BlinkStart	1613777017
30,5	BlinkEnd	1613808187
5	0DropFeed	1613808267
30	Feed	1613808347
8,54,2	BlinkStart	1613808504
8,54,2	BlinkEnd	1613812862
8	Feed	1613812942
54	Feed	1613813022
29,5	BlinkStart	1613813168
29,5	BlinkEnd	1613824827
5	0DropFeed	1613824907
29	Feed	1613824987
8,54,2	BlinkStart	1613825158
8,54,2	BlinkEnd	1613828771
8	Feed	1613828851
54	Feed	1613828931
28,5	BlinkStart	1613829097
28,5	BlinkEnd	1613837727
5	0DropFeed	1613837808
28	Feed	1613837889
8,54,2	BlinkStart	1613838040
8,54,2	BlinkEnd	1613841270
8	Feed	1613841350
54	Feed	1613841430
27,5	BlinkStart	1613841586
27,5	BlinkEnd	1613850494
5	0DropFeed	1613850574
27	Feed	1613850655
8,54,2	BlinkStart	1613850826
8,54,2	BlinkEnd	1613854170
8	Feed	1613854250
54	Feed	1613854331
26,5	BlinkStart	1613854487
26,5	BlinkEnd	1613863193
5	0DropFeed	1613863273
26	Feed	1613863353
8,54,2	BlinkStart	1613863514
8,54,2	BlinkEnd	1613867204
8	Feed	1613867284
54	Feed	1613867364
25,5	BlinkStart	1613867557
25,5	BlinkEnd	1613876296
5	0DropFeed	1613876376
25	Feed	1613876456
8,54,2	BlinkStart	1613876631
8,54,2	BlinkEnd	1613880171
8	Feed	1613880251
54	Feed	1613880331
23,5	BlinkStart	1613880477
23,5	BlinkEnd	1613900691
5	0DropFeed	1613900772
23	NoFeedAbort	1613900853
1	BlinkStart	1613910914
1	BlinkEnd	1613911177
1	NoFeedLowProb	1613911257
6,50	BlinkStart	1613911369
6,50	BlinkEnd	1613916734
6	Feed	1613916814
50	Feed	1613916895
1	BlinkStart	1613917060
1	BlinkEnd	1613935118
1	NoFeedLowProb	1613935198
6,50	BlinkStart	1613935286
6,50	BlinkEnd	1613938925
6	Feed	1613939005
50	Feed	1613939086
1	BlinkStart	1613939253
1	BlinkEnd	1613966130
1	NoFeedLowProb	1613966211
6,50	BlinkStart	1613966349
6,50	BlinkEnd	1613970407
6	Feed	1613970487
50	Feed	1613970568
16,1	BlinkStart	1613970722
16,1	BlinkEnd	1614024681
1	0DropFeed	1614024761
16	Feed	1614024841
6,50,4,42	BlinkStart	1614025016
6,50,4,42	BlinkEnd	1614028559
6	Feed	1614028639
50	Feed	1614028719
15,1	BlinkStart	1614028868
15,1	BlinkEnd	1614043531
1	0DropFeed	1614043611
15	NoFeedAbort	1614043691
5	BlinkStart	1614053753
5	BlinkEnd	1614068394
5	NoFeedLowProb	1614068475
8,52	BlinkStart	1614068580
8,52	BlinkEnd	1614072012
8	Feed	1614072092
52	Feed	1614072173
5	BlinkStart	1614072352
5	BlinkEnd	1614084170
5	NoFeedLowProb	1614084250
8,52	BlinkStart	1614084342
8,52	BlinkEnd	1614089115
8	Feed	1614089195
52	Feed	1614089275
5	BlinkStart	1614089439
5	BlinkEnd	1614099142
5	NoFeedLowProb	1614099222
8,52	BlinkStart	1614099316
8,52	BlinkEnd	1614102886
8	Feed	1614102966
52	Feed	1614103046
30,5	BlinkStart	1614103221
30,5	BlinkEnd	1614109903
5	0DropFeed	1614109983
30	Feed	1614110063
8,52,2,40	BlinkStart	1614110249
8,52,2,40	BlinkEnd	1614113780
2	Feed	1614113860
40	Feed	1614113940
29,5	BlinkStart	1614114100
29,5	BlinkEnd	1614127224
5	0DropFeed	1614127304
29	Feed	1614127384
8,52,2,40	BlinkStart	1614127561
8,52,2,40	BlinkEnd	1614130090
2	Feed	1614130170
40	Feed	1614130250
28,5	BlinkStart	1614130415
28,5	BlinkEnd	1614142455
5	0DropFeed	1614142535
28	Feed	1614142616
8,52,2,40	BlinkStart	1614142782
8,52,2,40	BlinkEnd	1614145129
2	Feed	1614145209
40	Feed	1614145289
27,5	BlinkStart	1614145450
27,5	BlinkEnd	1614158163
5	0DropFeed	1614158243
27	Feed	1614158323
8,52,2,40	BlinkStart	1614158508
8,52,2,40	BlinkEnd	1614161371
2	Feed	1614161451
40	Feed	1614161531
26,5	BlinkStart	1614161695
26,5	BlinkEnd	1614177547
5	0DropFeed	1614177627
26	Feed	1614177707
8,52,2,40	BlinkStart	1614177873
8,52,2,40	BlinkEnd	1614181358
2	Feed	1614181439
40	Feed	1614181519
25,5	BlinkStart	1614181712
25,5	BlinkEnd	1614194058
5	0DropFeed	1614194138
25	Feed	1614194219
8,52,2,40	BlinkStart	1614194407
8,52,2,40	BlinkEnd	1614197406
2	Feed	1614197486
40	Feed	1614197566
23,5	BlinkStart	1614197733
23,5	BlinkEnd	1614210232
5	0DropFeed	1614210312
23	NoFeedAbort	1614210392
1	BlinkStart	1614220466
1	BlinkEnd	1614237102
1	NoFeedLowProb	1614237182
4	BlinkStart	1614237284
4	BlinkEnd	1614241313
4	0DropFeed	1614241393
1	BlinkStart	1614241555
1	BlinkEnd	1614250478
1	NoFeedLowProb	1614250558
4	BlinkStart	1614250619
4	BlinkEnd	1614256955
4	0DropFeed	1614257035
1	BlinkStart	1614257195
1	BlinkEnd	1614307023
