Friday, February 26, 2021	10:22:51 AM	Game1.txt	1439313303
Cued	Now	1439322179
6,47,4	BlinkStart	1441926568
6,47,4	BlinkEnd	1441942022
6	Feed	1441942102
47	Feed	1441942182
22,1	BlinkStart	1441942365
22,1	BlinkEnd	1441954053
1	0DropFeed	1441954133
22	Feed	1441954214
6,47,4	BlinkStart	1441954369
6,47,4	BlinkEnd	1441960397
6	Feed	1441960477
47	Feed	1441960557
21,1	BlinkStart	1441960729
21,1	BlinkEnd	1442004980
1	0DropFeed	1442005060
21	Feed	1442005140
6,47,4	BlinkStart	1442005310
6,47,4	BlinkEnd	1442012666
6	Feed	1442012746
47	Feed	1442012826
20,1	BlinkStart	1442013005
20,1	BlinkEnd	1442023294
1	0DropFeed	1442023374
20	Feed	1442023454
6,47,4	BlinkStart	1442023604
6,47,4	BlinkEnd	1442029784
4	0DropFeed	1442029864
19,1	BlinkStart	1442030023
19,1	BlinkEnd	1442080309
1	0DropFeed	1442080390
19	Feed	1442080470
6,47,4	BlinkStart	1442080621
6,47,4	BlinkEnd	1442085121
6	Feed	1442085201
47	Feed	1442085281
18,1	BlinkStart	1442085420
18,1	BlinkEnd	1442095217
1	0DropFeed	1442095297
18	Feed	1442095377
6,47,4	BlinkStart	1442095557
6,47,4	BlinkEnd	1442101030
6	Feed	1442101110
47	Feed	1442101191
17,1	BlinkStart	1442101349
17,1	BlinkEnd	1442112526
1	0DropFeed	1442112606
17	Feed	1442112686
6,47,4	BlinkStart	1442112834
6,47,4	BlinkEnd	1442118542
6	Feed	1442118622
47	Feed	1442118702
16,1	BlinkStart	1442118875
16,1	BlinkEnd	1442128904
1	0DropFeed	1442128984
16	Feed	1442129064
6,47,4	BlinkStart	1442129244
6,47,4	BlinkEnd	1442139597
6	Feed	1442139677
47	Feed	1442139757
14,1	BlinkStart	1442139921
14,1	BlinkEnd	1442151362
1	0DropFeed	1442151442
14	NoFeedAbort	1442151522
0	StopTraining	1442161523
0	StopTraining	1442161524
0	StopTraining	1442161525
0	StopTraining	1442161526
0	StopTraining	1442161527
0	StopTraining	1442161528
0	StopTraining	1442161529
0	StopTraining	1442161529
5	BlinkStart	1442161615
5	BlinkEnd	1442161879
