Sunday, April 26, 2020	11:01:36 PM	Game1.txt	886137453
cued	now	886143098
8	Feed	888464840
5	BlinkStart	888465070
5	BlinkEnd	888476988
5	NoFeedLowProb	888477068
82	BlinkStart	888477299
82	BlinkEnd	888483335
8	Feed	888483415
5	BlinkStart	888483646
5	BlinkEnd	888495101
5	NoFeedLowProb	888495182
1	BlinkStart	888495412
1	BlinkEnd	888510267
1	NoFeedLowProb	888510347
4	BlinkStart	888510577
4	BlinkEnd	888514619
4	Feed	888514699
1	BlinkStart	888514930
1	BlinkEnd	888550107
1	NoFeedLowProb	888550188
4	BlinkStart	888550418
4	BlinkEnd	888566014
4	Feed	888566094
1	BlinkStart	888566325
1	BlinkEnd	888575845
1	NoFeedLowProb	888575925
4	BlinkStart	888576155
4	BlinkEnd	888581787
4	Feed	888581867
1	BlinkStart	888582097
1	BlinkEnd	888590877
1	NoFeedLowProb	888590958
64	BlinkStart	888591188
64	BlinkEnd	888594290
6	Feed	888594370
1	BlinkStart	888594600
1	BlinkEnd	888603781
1	NoFeedLowProb	888603861
64	BlinkStart	888604091
64	BlinkEnd	888706251
6	Feed	888706331
1	BlinkStart	888706562
1	BlinkEnd	888725846
1	NoFeedLowProb	888725927
64	BlinkStart	888726157
64	BlinkEnd	888729713
6	Feed	888729793
1	BlinkStart	888730024
1	BlinkEnd	888742075
1	NoFeedLowProb	888742155
64	BlinkStart	888742385
64	BlinkEnd	888745889
6	Feed	888745969
1	BlinkStart	888746199
1	BlinkEnd	888755243
1	NoFeedLowProb	888755323
64	BlinkStart	888755553
64	BlinkEnd	888760062
6	Feed	888760142
1	BlinkStart	888760373
1	BlinkEnd	888777903
1	NoFeedLowProb	888777983
64	BlinkStart	888778213
64	BlinkEnd	888782584
6	Feed	888782664
1	BlinkStart	888782895
1	BlinkEnd	888791811
1	NoFeedLowProb	888791892
5	BlinkStart	888792122
5	BlinkEnd	888797285
5	NoFeedLowProb	888797365
2	BlinkStart	888797595
2	BlinkEnd	888800500
2	Feed	888800580
5	BlinkStart	888800810
5	BlinkEnd	888818874
