Wednesday, February 24, 2021	9:57:05 AM	Game1.txt	1264967289
Cued	Now	1264983055
4,43,6	BlinkStart	1267022755
4,43,6	BlinkEnd	1267028179
4	Feed	1267028260
43	Feed	1267028340
22,1	BlinkStart	1267028513
22,1	BlinkEnd	1267036934
1	0DropFeed	1267037014
22	Feed	1267037094
4,43,6	BlinkStart	1267037283
4,43,6	BlinkEnd	1267040410
4	Feed	1267040490
43	Feed	1267040570
22,1	BlinkStart	1267040746
22,1	BlinkEnd	1267048972
1	0DropFeed	1267049052
22	Feed	1267049132
4,43,6	BlinkStart	1267049284
4,43,6	BlinkEnd	1267052579
4	Feed	1267052659
43	Feed	1267052739
22,1	BlinkStart	1267052898
22,1	BlinkEnd	1267060662
1	0DropFeed	1267060742
22	Feed	1267060822
4,43,6	BlinkStart	1267060990
4,43,6	BlinkEnd	1267064539
4	Feed	1267064619
43	Feed	1267064699
21,1	BlinkStart	1267064863
21,1	BlinkEnd	1267073770
1	0DropFeed	1267073850
21	Feed	1267073930
4,43,6	BlinkStart	1267074117
4,43,6	BlinkEnd	1267076705
4	Feed	1267076785
43	Feed	1267076866
20,1	BlinkStart	1267077034
20,1	BlinkEnd	1267086798
1	0DropFeed	1267086878
20	Feed	1267086958
4,43,6	BlinkStart	1267087121
4,43,6	BlinkEnd	1267089671
4	Feed	1267089751
43	Feed	1267089832
19,1	BlinkStart	1267089999
19,1	BlinkEnd	1267098026
1	0DropFeed	1267098106
19	Feed	1267098186
4,43,6	BlinkStart	1267098347
4,43,6	BlinkEnd	1267100967
4	Feed	1267101047
43	Feed	1267101127
18,1	BlinkStart	1267101274
18,1	BlinkEnd	1267114403
1	0DropFeed	1267114483
18	Feed	1267114564
4,43,6	BlinkStart	1267114731
4,43,6	BlinkEnd	1267118146
6	0DropFeed	1267118226
17,1	BlinkStart	1267118382
17,1	BlinkEnd	1267122157
1	0DropFeed	1267122238
17	Feed	1267122318
4,43,6	BlinkStart	1267122490
4,43,6	BlinkEnd	1267126234
4	Feed	1267126314
43	Feed	1267126394
16,1	BlinkStart	1267126551
16,1	BlinkEnd	1267135591
1	0DropFeed	1267135671
16	Feed	1267135751
4,43,6	BlinkStart	1267135906
4,43,6	BlinkEnd	1267139201
4	Feed	1267139281
43	Feed	1267139361
14,1	BlinkStart	1267139546
14,1	BlinkEnd	1267148359
1	0DropFeed	1267148439
14	NoFeedAbort	1267148519
0	StopTraining	1267158521
0	StopTraining	1267158522
0	StopTraining	1267158523
0	StopTraining	1267158524
0	StopTraining	1267158525
0	StopTraining	1267158526
0	StopTraining	1267158528
0	StopTraining	1267158529
5	BlinkStart	1267158617
5	BlinkEnd	1267158881
