Friday, December 4, 2020	2:28:05 PM	Game1.txt	301488999
Cued	Now	301582707
6,49,4,46	BlinkStart	303957218
6,49,4,46	BlinkEnd	303959793
6	Feed	303959873
49	Feed	303959953
17,1	BlinkStart	303960109
17,1	BlinkEnd	303970822
1	0DropFeed	303970902
17	Feed	303970982
6,49,4,46	BlinkStart	303971142
6,49,4,46	BlinkEnd	303974431
6	Feed	303974511
49	Feed	303974592
16,1	BlinkStart	303974767
16,1	BlinkEnd	303984523
1	0DropFeed	303984603
16	Feed	303984683
6,49,4,46	BlinkStart	303984837
6,49,4,46	BlinkEnd	303987866
6	Feed	303987946
49	Feed	303988026
14,1	BlinkStart	303988210
14,1	BlinkEnd	303998626
1	0DropFeed	303998706
14	NoFeedAbort	303998787
0	StopTraining	304008788
0	StopTraining	304008789
0	StopTraining	304008789
0	StopTraining	304008790
0	StopTraining	304008791
0	StopTraining	304008791
0	StopTraining	304008792
0	StopTraining	304008792
5	BlinkStart	304008850
5	BlinkEnd	304009113
