Thursday, July 30, 2020	2:46:47 PM	Game1.txt	441749287
Cued	Now	441763736
53	Feed	444581554
25,5	BlinkStart	444581696
25,5	BlinkEnd	444596496
5	0DropFeed	444596576
25	Feed	444596656
2,37,8,53	BlinkStart	444596823
2,37,8,53	BlinkEnd	444602573
8	Feed	444602653
53	Feed	444602733
23,5	BlinkStart	444602885
23,5	BlinkEnd	444625855
5	0DropFeed	444625935
23	NoFeedAbort	444626015
1	BlinkStart	444636086
1	BlinkEnd	444641027
1	NoFeedLowProb	444641108
6,50	BlinkStart	444641186
6,50	BlinkEnd	444645481
6	Feed	444645561
50	Feed	444645641
22,1	BlinkStart	444645788
22,1	BlinkEnd	444665567
1	0DropFeed	444665647
22	Feed	444665727
6,50,4,44	BlinkStart	444665890
6,50,4,44	BlinkEnd	444670080
4	Feed	444670160
44	Feed	444670240
22,1	BlinkStart	444670403
22,1	BlinkEnd	444688730
1	0DropFeed	444688810
22	Feed	444688890
6,50,4,44	BlinkStart	444689052
6,50,4,44	BlinkEnd	444693363
4	Feed	444693443
44	Feed	444693523
22,1	BlinkStart	444693672
22,1	BlinkEnd	444707621
1	0DropFeed	444707701
22	Feed	444707781
6,50,4,44	BlinkStart	444707940
6,50,4,44	BlinkEnd	444714782
4	Feed	444714862
44	Feed	444714942
22,1	BlinkStart	444715094
22,1	BlinkEnd	444728800
1	0DropFeed	444728882
22	Feed	444728962
6,50,4,44	BlinkStart	444729118
6,50,4,44	BlinkEnd	444754560
4	Feed	444754640
44	Feed	444754720
22,1	BlinkStart	444754876
22,1	BlinkEnd	444772301
1	0DropFeed	444772381
22	Feed	444772461
6,50,4,44	BlinkStart	444772624
6,50,4,44	BlinkEnd	444778263
4	Feed	444778344
44	Feed	444778424
22,1	BlinkStart	444778570
22,1	BlinkEnd	444794741
1	0DropFeed	444794822
22	Feed	444794902
6,50,4,44	BlinkStart	444795069
6,50,4,44	BlinkEnd	444817415
