Tuesday, August 11, 2020	10:45:45 AM	Game1.txt	1464086421
Cued	Now	1464098581
2,37,8,53	BlinkEnd	1467084825
8	Feed	1467084906
53	Feed	1467084986
23,5	BlinkStart	1467085133
23,5	BlinkEnd	1467101301
5	0DropFeed	1467101381
23	NoFeedAbort	1467101461
1	BlinkStart	1467111533
1	BlinkEnd	1467134453
1	NoFeedLowProb	1467134533
6,48	BlinkStart	1467134659
6,48	BlinkEnd	1467141072
6	Feed	1467141152
48	Feed	1467141232
16,1	BlinkStart	1467141384
16,1	BlinkEnd	1467160866
1	0DropFeed	1467160946
16	Feed	1467161026
6,48,4,42	BlinkStart	1467161201
6,48,4,42	BlinkEnd	1467166762
6	Feed	1467166842
48	Feed	1467166922
15,1	BlinkStart	1467167079
15,1	BlinkEnd	1467184570
1	0DropFeed	1467184650
15	NoFeedAbort	1467184730
5	BlinkStart	1467194799
5	BlinkEnd	1467197626
5	NoFeedLowProb	1467197706
8,52	BlinkStart	1467197800
8,52	BlinkEnd	1467202139
8	Feed	1467202219
52	Feed	1467202299
30,5	BlinkStart	1467202445
30,5	BlinkEnd	1467215565
5	0DropFeed	1467215645
30	Feed	1467215725
8,52,2,38	BlinkStart	1467215884
8,52,2,38	BlinkEnd	1467222116
8	Feed	1467222196
52	Feed	1467222276
29,5	BlinkStart	1467222434
29,5	BlinkEnd	1467237276
5	0DropFeed	1467237357
29	Feed	1467237437
8,52,2,38	BlinkStart	1467237605
8,52,2,38	BlinkEnd	1467243112
8	Feed	1467243192
52	Feed	1467243272
28,5	BlinkStart	1467243446
28,5	BlinkEnd	1467257612
5	0DropFeed	1467257692
28	Feed	1467257772
8,52,2,38	BlinkStart	1467257935
8,52,2,38	BlinkEnd	1467264242
8	Feed	1467264322
52	Feed	1467264402
27,5	BlinkStart	1467264569
27,5	BlinkEnd	1467275601
5	0DropFeed	1467275681
27	Feed	1467275761
8,52,2,38	BlinkStart	1467275930
8,52,2,38	BlinkEnd	1467282099
8	Feed	1467282179
52	Feed	1467282259
26,5	BlinkStart	1467282401
26,5	BlinkEnd	1467297381
5	0DropFeed	1467297461
26	Feed	1467297541
8,52,2,38	BlinkStart	1467297714
8,52,2,38	BlinkEnd	1467303277
8	Feed	1467303357
52	Feed	1467303437
25,5	BlinkStart	1467303577
25,5	BlinkEnd	1467316394
5	0DropFeed	1467316474
25	Feed	1467316554
8,52,2,38	BlinkStart	1467316701
8,52,2,38	BlinkEnd	1467322350
8	Feed	1467322430
52	Feed	1467322510
23,5	BlinkStart	1467322660
23,5	BlinkEnd	1467333903
5	0DropFeed	1467333983
23	NoFeedAbort	1467334063
1	BlinkStart	1467344127
1	BlinkEnd	1467357247
1	NoFeedLowProb	1467357327
4,43	BlinkStart	1467357422
4,43	BlinkEnd	1467362789
4	Feed	1467362869
43	Feed	1467362949
16,1	BlinkStart	1467363111
16,1	BlinkEnd	1467403717
0	StopTraining	1467403797
0	StopTraining	1467403797
0	StopTraining	1467403798
0	StopTraining	1467403799
0	StopTraining	1467403799
0	StopTraining	1467403800
