Thursday, February 25, 2021	2:04:42 PM	Game1.txt	1366224464
Cued	Now	1366231783
1	0DropFeed	1368510631
22	Feed	1368510711
4,42,6,49	BlinkStart	1368510876
4,42,6,49	BlinkEnd	1368514092
6	Feed	1368514172
49	Feed	1368514252
22,1	BlinkStart	1368514417
22,1	BlinkEnd	1368526123
1	0DropFeed	1368526203
22	Feed	1368526283
4,42,6,49	BlinkStart	1368526451
4,42,6,49	BlinkEnd	1368529733
6	Feed	1368529813
49	Feed	1368529893
22,1	BlinkStart	1368530062
22,1	BlinkEnd	1368539960
1	0DropFeed	1368540040
22	Feed	1368540120
4,42,6,49	BlinkStart	1368540298
4,42,6,49	BlinkEnd	1368544446
6	Feed	1368544526
49	Feed	1368544606
21,1	BlinkStart	1368544767
21,1	BlinkEnd	1368555800
1	0DropFeed	1368555881
21	Feed	1368555961
4,42,6,49	BlinkStart	1368556133
4,42,6,49	BlinkEnd	1368559410
6	Feed	1368559490
49	Feed	1368559570
20,1	BlinkStart	1368559733
20,1	BlinkEnd	1368569109
1	0DropFeed	1368569189
20	Feed	1368569269
4,42,6,49	BlinkStart	1368569442
4,42,6,49	BlinkEnd	1368573181
6	Feed	1368573261
49	Feed	1368573342
19,1	BlinkStart	1368573506
19,1	BlinkEnd	1368585613
1	0DropFeed	1368585693
19	Feed	1368585773
4,42,6,49	BlinkStart	1368585950
4,42,6,49	BlinkEnd	1368589221
6	Feed	1368589301
49	Feed	1368589381
18,1	BlinkStart	1368589527
18,1	BlinkEnd	1368614220
1	0DropFeed	1368614300
18	Feed	1368614380
4,42,6,49	BlinkStart	1368614556
4,42,6,49	BlinkEnd	1368618564
6	Feed	1368618644
49	Feed	1368618724
17,1	BlinkStart	1368618892
17,1	BlinkEnd	1368629461
1	0DropFeed	1368629541
17	Feed	1368629621
4,42,6,49	BlinkStart	1368629808
4,42,6,49	BlinkEnd	1368633203
6	Feed	1368633284
49	Feed	1368633364
16,1	BlinkStart	1368633509
16,1	BlinkEnd	1368643364
1	0DropFeed	1368643444
16	Feed	1368643524
4,42,6,49	BlinkStart	1368643696
4,42,6,49	BlinkEnd	1368647507
4	Feed	1368647587
42	Feed	1368647668
14,1	BlinkStart	1368647847
14,1	BlinkEnd	1368654659
1	0DropFeed	1368654739
14	NoFeedAbort	1368654820
5	BlinkStart	1368664883
5	BlinkEnd	1368669906
5	NoFeedLowProb	1368669986
8,54	BlinkStart	1368670097
8,54	BlinkEnd	1368674444
8	Feed	1368674524
54	Feed	1368674604
5	BlinkStart	1368674780
5	BlinkEnd	1368685739
5	NoFeedLowProb	1368685819
8,54	BlinkStart	1368685911
8,54	BlinkEnd	1368689556
8	Feed	1368689636
54	Feed	1368689716
5	BlinkStart	1368689875
5	BlinkEnd	1368701449
5	NoFeedLowProb	1368701529
8,54	BlinkStart	1368701628
8,54	BlinkEnd	1368705258
8	Feed	1368705338
54	Feed	1368705419
31,5	BlinkStart	1368705577
31,5	BlinkEnd	1368715484
5	0DropFeed	1368715564
31	Feed	1368715645
8,54,2,38	BlinkStart	1368715828
8,54,2,38	BlinkEnd	1368719027
8	Feed	1368719107
54	Feed	1368719187
31,5	BlinkStart	1368719367
31,5	BlinkEnd	1368728925
5	0DropFeed	1368729005
31	Feed	1368729085
8,54,2,38	BlinkStart	1368729252
8,54,2,38	BlinkEnd	1368732662
8	Feed	1368732742
54	Feed	1368732822
31,5	BlinkStart	1368733014
31,5	BlinkEnd	1368743491
5	0DropFeed	1368743571
31	Feed	1368743651
8,54,2,38	BlinkStart	1368743826
8,54,2,38	BlinkEnd	1368746498
8	Feed	1368746578
54	Feed	1368746658
31,5	BlinkStart	1368746828
31,5	BlinkEnd	1368757192
5	0DropFeed	1368757272
31	Feed	1368757352
8,54,2,38	BlinkStart	1368757516
8,54,2,38	BlinkEnd	1368760535
8	Feed	1368760615
54	Feed	1368760695
31,5	BlinkStart	1368760858
31,5	BlinkEnd	1368770896
5	0DropFeed	1368770976
31	Feed	1368771056
8,54,2,38	BlinkStart	1368771207
8,54,2,38	BlinkEnd	1368774571
8	Feed	1368774651
54	Feed	1368774731
31,5	BlinkStart	1368774893
31,5	BlinkEnd	1368787272
5	0DropFeed	1368787352
31	Feed	1368787433
8,54,2,38	BlinkStart	1368787604
8,54,2,38	BlinkEnd	1368790680
8	Feed	1368790760
54	Feed	1368790840
31,5	BlinkStart	1368791025
31,5	BlinkEnd	1368801174
5	0DropFeed	1368801254
31	Feed	1368801334
8,54,2,38	BlinkStart	1368801505
8,54,2,38	BlinkEnd	1368804382
8	Feed	1368804462
54	Feed	1368804542
31,5	BlinkStart	1368804690
31,5	BlinkEnd	1368816346
5	0DropFeed	1368816426
31	Feed	1368816506
8,54,2,38	BlinkStart	1368816678
8,54,2,38	BlinkEnd	1368820291
8	Feed	1368820371
54	Feed	1368820451
31,5	BlinkStart	1368820593
31,5	BlinkEnd	1368831320
5	0DropFeed	1368831400
31	Feed	1368831480
8,54,2,38	BlinkStart	1368831641
8,54,2,38	BlinkEnd	1368834861
8	Feed	1368834941
54	Feed	1368835021
30,5	BlinkStart	1368835180
30,5	BlinkEnd	1368845357
5	0DropFeed	1368845437
30	Feed	1368845517
8,54,2,38	BlinkStart	1368845681
8,54,2,38	BlinkEnd	1368849031
8	Feed	1368849111
54	Feed	1368849191
29,5	BlinkStart	1368849352
29,5	BlinkEnd	1368859994
5	0DropFeed	1368860074
29	Feed	1368860154
8,54,2,38	BlinkStart	1368860305
8,54,2,38	BlinkEnd	1368863871
8	Feed	1368863951
54	Feed	1368864031
28,5	BlinkStart	1368864230
28,5	BlinkEnd	1368873629
5	0DropFeed	1368873709
28	Feed	1368873789
8,54,2,38	BlinkStart	1368873959
8,54,2,38	BlinkEnd	1368878109
8	Feed	1368878189
54	Feed	1368878269
27,5	BlinkStart	1368878453
27,5	BlinkEnd	1368899830
5	0DropFeed	1368899910
27	Feed	1368899991
8,54,2,38	BlinkStart	1368900184
8,54,2,38	BlinkEnd	1368904376
2	Feed	1368904456
38	Feed	1368904536
26,5	BlinkStart	1368904700
26,5	BlinkEnd	1368915673
5	0DropFeed	1368915753
26	Feed	1368915833
8,54,2,38	BlinkStart	1368915983
8,54,2,38	BlinkEnd	1368921289
2	Feed	1368921369
38	Feed	1368921450
25,5	BlinkStart	1368921593
25,5	BlinkEnd	1368931382
5	0DropFeed	1368931462
25	Feed	1368931542
8,54,2,38	BlinkStart	1368931702
8,54,2,38	BlinkEnd	1368935524
8	Feed	1368935604
54	Feed	1368935684
23,5	BlinkStart	1368935857
23,5	BlinkEnd	1368945950
5	0DropFeed	1368946030
23	NoFeedAbort	1368946110
1	BlinkStart	1368956196
1	BlinkEnd	1368956459
1	NoFeedLowProb	1368956539
6	BlinkStart	1368956608
6	BlinkEnd	1368960857
6	0DropFeed	1368960937
1	BlinkStart	1368961122
1	BlinkEnd	1368990938
1	NoFeedLowProb	1368991018
6	BlinkStart	1368991102
6	BlinkEnd	1368997151
6	0DropFeed	1368997232
1	BlinkStart	1368997380
1	BlinkEnd	1369002632
1	NoFeedLowProb	1369002712
6	BlinkStart	1369002829
6	BlinkEnd	1369008648
6	0DropFeed	1369008729
22,1	BlinkStart	1369008910
22,1	BlinkEnd	1369021748
1	0DropFeed	1369021828
22	Feed	1369021909
4,46,6	BlinkStart	1369022075
4,46,6	BlinkEnd	1369026098
4	Feed	1369026179
46	Feed	1369026259
22,1	BlinkStart	1369026416
22,1	BlinkEnd	1369040397
1	0DropFeed	1369040477
22	Feed	1369040557
4,46,6	BlinkStart	1369040721
4,46,6	BlinkEnd	1369043547
4	Feed	1369043627
46	Feed	1369043707
22,1	BlinkStart	1369043863
22,1	BlinkEnd	1369056439
1	0DropFeed	1369056519
22	Feed	1369056599
4,46,6	BlinkStart	1369056757
4,46,6	BlinkEnd	1369059380
4	Feed	1369059460
46	Feed	1369059540
22,1	BlinkStart	1369059702
22,1	BlinkEnd	1369073751
1	0DropFeed	1369073831
22	Feed	1369073911
4,46,6	BlinkStart	1369074072
4,46,6	BlinkEnd	1369078163
4	Feed	1369078243
46	Feed	1369078323
22,1	BlinkStart	1369078471
22,1	BlinkEnd	1369091731
1	0DropFeed	1369091811
22	Feed	1369091891
4,46,6	BlinkStart	1369092054
4,46,6	BlinkEnd	1369095743
4	Feed	1369095823
46	Feed	1369095903
22,1	BlinkStart	1369096052
22,1	BlinkEnd	1369109444
1	0DropFeed	1369109524
22	Feed	1369109604
4,46,6	BlinkStart	1369109777
4,46,6	BlinkEnd	1369112719
4	Feed	1369112799
46	Feed	1369112880
22,1	BlinkStart	1369113022
22,1	BlinkEnd	1369126822
1	0DropFeed	1369126902
22	Feed	1369126982
4,46,6	BlinkStart	1369127127
4,46,6	BlinkEnd	1369130232
4	Feed	1369130313
46	Feed	1369130394
22,1	BlinkStart	1369130569
22,1	BlinkEnd	1369149616
1	0DropFeed	1369149696
22	Feed	1369149776
4,46,6	BlinkStart	1369149934
4,46,6	BlinkEnd	1369153103
4	Feed	1369153183
46	Feed	1369153263
22,1	BlinkStart	1369153440
22,1	BlinkEnd	1369173813
1	0DropFeed	1369173893
22	Feed	1369173973
4,46,6	BlinkStart	1369174122
4,46,6	BlinkEnd	1369178960
4	Feed	1369179040
46	Feed	1369179120
21,1	BlinkStart	1369179313
21,1	BlinkEnd	1369197339
1	0DropFeed	1369197419
21	Feed	1369197499
4,46,6	BlinkStart	1369197660
4,46,6	BlinkEnd	1369200617
4	Feed	1369200697
46	Feed	1369200777
20,1	BlinkStart	1369200947
20,1	BlinkEnd	1369217526
1	0DropFeed	1369217606
20	Feed	1369217686
4,46,6	BlinkStart	1369217841
4,46,6	BlinkEnd	1369221268
4	Feed	1369221348
46	Feed	1369221428
19,1	BlinkStart	1369221570
19,1	BlinkEnd	1369236508
1	0DropFeed	1369236588
19	Feed	1369236669
4,46,6	BlinkStart	1369236851
4,46,6	BlinkEnd	1369239918
4	Feed	1369239998
46	Feed	1369240078
18,1	BlinkStart	1369240217
18,1	BlinkEnd	1369255024
1	0DropFeed	1369255104
18	Feed	1369255184
4,46,6	BlinkStart	1369255362
4,46,6	BlinkEnd	1369258164
4	Feed	1369258244
46	Feed	1369258324
17,1	BlinkStart	1369258522
17,1	BlinkEnd	1369272135
1	0DropFeed	1369272215
17	Feed	1369272295
4,46,6	BlinkStart	1369272466
4,46,6	BlinkEnd	1369275411
4	Feed	1369275492
46	Feed	1369275572
16,1	BlinkStart	1369275713
16,1	BlinkEnd	1369289045
1	0DropFeed	1369289125
16	Feed	1369289205
4,46,6	BlinkStart	1369289362
4,46,6	BlinkEnd	1369292253
4	Feed	1369292333
46	Feed	1369292413
14,1	BlinkStart	1369292579
14,1	BlinkEnd	1369307560
1	0DropFeed	1369307640
14	NoFeedAbort	1369307720
5	BlinkStart	1369317817
5	BlinkEnd	1369318239
