Monday, July 6, 2020	11:39:25 AM	Game1.txt	649221601
Cued	Now	649254604
30,5	BlinkStart	651993030
30,5	BlinkEnd	652017668
5	0DropFeed	652017748
30	Feed	652017828
8,56,2,39	BlinkStart	652017991
8,56,2,39	BlinkEnd	652021273
8	Feed	652021353
56	Feed	652021433
29,5	BlinkStart	652021575
29,5	BlinkEnd	652032967
5	0DropFeed	652033047
29	Feed	652033127
8,56,2,39	BlinkStart	652033274
8,56,2,39	BlinkEnd	652036645
8	Feed	652036725
56	Feed	652036805
28,5	BlinkStart	652036957
28,5	BlinkEnd	652051417
5	0DropFeed	652051497
28	Feed	652051577
8,56,2,39	BlinkStart	652051732
8,56,2,39	BlinkEnd	652054759
8	Feed	652054839
56	Feed	652054920
27,5	BlinkStart	652055083
27,5	BlinkEnd	652070665
5	0DropFeed	652070745
27	Feed	652070825
8,56,2,39	BlinkStart	652070985
8,56,2,39	BlinkEnd	652074275
8	Feed	652074355
56	Feed	652074435
26,5	BlinkStart	652074581
26,5	BlinkEnd	652088514
5	0DropFeed	652088594
26	Feed	652088675
8,56,2,39	BlinkStart	652088814
8,56,2,39	BlinkEnd	652091592
8	Feed	652091673
56	Feed	652091753
25,5	BlinkStart	652091914
25,5	BlinkEnd	652106561
5	0DropFeed	652106641
25	Feed	652106721
8,56,2,39	BlinkStart	652106880
8,56,2,39	BlinkEnd	652110170
8	Feed	652110250
56	Feed	652110330
23,5	BlinkStart	652110459
23,5	BlinkEnd	652128351
5	0DropFeed	652128431
23	NoFeedAbort	652128511
1	BlinkStart	652138570
1	BlinkEnd	652243517
1	NoFeedLowProb	652243597
6	BlinkStart	652243680
6	BlinkEnd	652614039
0	StopTraining	652614119
