Wednesday, December 30, 2020	10:12:47 AM	Game1.txt	506172160
Cued	Now	506180210
2,38,8,52	BlinkEnd	508834452
8	Feed	508834532
52	Feed	508834612
23,5	BlinkStart	508834777
23,5	BlinkEnd	508853037
5	0DropFeed	508853117
23	NoFeedAbort	508853197
1	BlinkStart	508863258
1	BlinkEnd	508866031
1	NoFeedLowProb	508866111
4,46	BlinkStart	508866200
4,46	BlinkEnd	508871025
4	Feed	508871106
46	Feed	508871186
1	BlinkStart	508871346
1	BlinkEnd	508927220
1	NoFeedLowProb	508927300
4,42	BlinkStart	508927414
4,42	BlinkEnd	509016818
