Monday, December 28, 2020	11:13:19 AM	Game1.txt	337003234
Cued	Now	337012155
2,41,8	BlinkEnd	339774168
8	0DropFeed	339774249
25,5	BlinkStart	339774408
25,5	BlinkEnd	339780116
5	0DropFeed	339780197
25	Feed	339780277
2,41,8	BlinkStart	339780455
2,41,8	BlinkEnd	339785398
2	Feed	339785478
41	Feed	339785558
23,5	BlinkStart	339785717
23,5	BlinkEnd	339798632
5	0DropFeed	339798712
23	NoFeedAbort	339798792
0	StopTraining	339808793
0	StopTraining	339808793
0	StopTraining	339808794
0	StopTraining	339808795
0	StopTraining	339808795
0	StopTraining	339808796
0	StopTraining	339808796
0	StopTraining	339808797
1	BlinkStart	339808857
1	BlinkEnd	339809120
