Thursday, January 28, 2021	11:17:00 AM	Game1.txt	1338387765
Cued	Now	1338397868
6,47,4,43	BlinkStart	1340486561
6,47,4,43	BlinkEnd	1340490563
4	Feed	1340490643
43	Feed	1340490723
16,1	BlinkStart	1340490891
16,1	BlinkEnd	1340499347
1	0DropFeed	1340499427
16	Feed	1340499507
6,47,4,43	BlinkStart	1340499664
6,47,4,43	BlinkEnd	1340504461
6	Feed	1340504541
47	Feed	1340504621
14,1	BlinkStart	1340504777
14,1	BlinkEnd	1340511921
1	0DropFeed	1340512001
14	NoFeedAbort	1340512081
5	BlinkStart	1340522158
5	BlinkEnd	1340526504
