Wednesday, November 25, 2020	1:03:24 PM	Game1.txt	1276367551
Cued	Now	1276383986
8,56,2	BlinkStart	1279010592
8,56,2	BlinkEnd	1279015755
2	0DropFeed	1279015835
23,5	BlinkStart	1279016018
23,5	BlinkEnd	1279023442
5	0DropFeed	1279023522
23	NoFeedAbort	1279023602
1	BlinkStart	1279033710
1	BlinkEnd	1279096031
1	NoFeedLowProb	1279096111
6,47	BlinkStart	1279096212
6,47	BlinkEnd	1279138742
6	Feed	1279138823
47	Feed	1279138903
1	BlinkStart	1279139060
1	BlinkEnd	1279292958
1	NoFeedLowProb	1279293038
6,47	BlinkStart	1279293125
6,47	BlinkEnd	1279306446
6	Feed	1279306526
47	Feed	1279306606
1	BlinkStart	1279306785
1	BlinkEnd	1279362993
1	NoFeedLowProb	1279363073
6,47	BlinkStart	1279363174
6,47	BlinkEnd	1279465596
6	Feed	1279465676
47	Feed	1279465756
16,1	BlinkStart	1279465948
16,1	BlinkEnd	1279549078
1	0DropFeed	1279549159
16	Feed	1279549239
6,47,4,42	BlinkStart	1279549408
6,47,4,42	BlinkEnd	1279555964
4	Feed	1279556044
42	Feed	1279556124
15,1	BlinkStart	1279556286
15,1	BlinkEnd	1279612718
1	0DropFeed	1279612798
15	NoFeedAbort	1279612878
5	BlinkStart	1279622945
5	BlinkEnd	1279649208
5	NoFeedLowProb	1279649288
2,38	BlinkStart	1279649399
2,38	BlinkEnd	1279686505
2	Feed	1279686586
38	Feed	1279686666
5	BlinkStart	1279686809
5	BlinkEnd	1279742249
5	NoFeedLowProb	1279742329
2,38	BlinkStart	1279742441
2,38	BlinkEnd	1279759762
2	Feed	1279759843
38	Feed	1279759923
5	BlinkStart	1279760103
5	BlinkEnd	1280049317
5	NoFeedLowProb	1280049397
2,38	BlinkStart	1280049529
2,38	BlinkEnd	1280070437
2	Feed	1280070518
38	Feed	1280070598
30,5	BlinkStart	1280070785
30,5	BlinkEnd	1280096506
5	0DropFeed	1280096586
30	Feed	1280096666
2,38,8,54	BlinkStart	1280096825
2,38,8,54	BlinkEnd	1280102130
8	Feed	1280102210
54	Feed	1280102290
29,5	BlinkStart	1280102496
29,5	BlinkEnd	1280284328
5	0DropFeed	1280284408
29	Feed	1280284488
2,38,8,54	BlinkStart	1280284655
2,38,8,54	BlinkEnd	1280288472
8	Feed	1280288552
54	Feed	1280288633
28,5	BlinkStart	1280288810
28,5	BlinkEnd	1280493326
