Wednesday, March 17, 2021	9:47:30 AM	Game1.txt	562677781
Cued	Now	562725024
26,5	BlinkEnd	565678647
5	0DropFeed	565678728
26	Feed	565678809
8,53,2,38	BlinkStart	565678959
8,53,2,38	BlinkEnd	565686267
2	Feed	565686347
38	Feed	565686427
25,5	BlinkStart	565686571
25,5	BlinkEnd	565704113
5	0DropFeed	565704193
25	Feed	565704273
8,53,2,38	BlinkStart	565704467
8,53,2,38	BlinkEnd	565710196
8	Feed	565710276
53	Feed	565710356
23,5	BlinkStart	565710531
23,5	BlinkEnd	565723631
5	0DropFeed	565723711
23	NoFeedAbort	565723791
0	StopTraining	565733792
0	StopTraining	565733792
0	StopTraining	565733793
0	StopTraining	565733793
0	StopTraining	565733794
0	StopTraining	565733794
0	StopTraining	565733795
0	StopTraining	565733795
1	BlinkStart	565733855
1	BlinkEnd	565734118
