Friday, August 21, 2020	10:54:04 AM	Game1.txt	143276002
Cued	Now	143287218
31,5	BlinkStart	145555759
31,5	BlinkEnd	145565914
5	0DropFeed	145565994
31	Feed	145566074
8,54,2,41	BlinkStart	145566220
8,54,2,41	BlinkEnd	145571692
2	Feed	145571772
41	Feed	145571852
30,5	BlinkStart	145572011
30,5	BlinkEnd	145583545
5	0DropFeed	145583625
30	Feed	145583705
8,54,2,41	BlinkStart	145583853
8,54,2,41	BlinkEnd	145587696
8	Feed	145587776
54	Feed	145587856
29,5	BlinkStart	145588012
29,5	BlinkEnd	145597743
5	0DropFeed	145597823
29	Feed	145597903
8,54,2,41	BlinkStart	145598075
8,54,2,41	BlinkEnd	145601894
8	Feed	145601974
54	Feed	145602054
28,5	BlinkStart	145602202
28,5	BlinkEnd	145611221
5	0DropFeed	145611301
28	Feed	145611381
8,54,2,41	BlinkStart	145611558
8,54,2,41	BlinkEnd	145616038
8	Feed	145616119
54	Feed	145616199
27,5	BlinkStart	145616370
27,5	BlinkEnd	145628307
5	0DropFeed	145628388
27	Feed	145628469
8,54,2,41	BlinkStart	145628654
8,54,2,41	BlinkEnd	145632642
2	Feed	145632723
41	Feed	145632803
26,5	BlinkStart	145632981
26,5	BlinkEnd	145646478
5	0DropFeed	145646558
26	Feed	145646638
8,54,2,41	BlinkStart	145646795
8,54,2,41	BlinkEnd	145650448
8	Feed	145650528
54	Feed	145650608
25,5	BlinkStart	145650764
25,5	BlinkEnd	145659533
5	0DropFeed	145659613
25	Feed	145659693
8,54,2,41	BlinkStart	145659868
8,54,2,41	BlinkEnd	145663143
8	Feed	145663223
54	Feed	145663303
23,5	BlinkStart	145663478
23,5	BlinkEnd	145671809
5	0DropFeed	145671889
23	NoFeedAbort	145671969
22,1	BlinkStart	145682027
22,1	BlinkEnd	145684865
1	0DropFeed	145684945
22	Feed	145685025
4,45,6,51	BlinkStart	145685171
4,45,6,51	BlinkEnd	145689857
6	Feed	145689937
51	Feed	145690017
22,1	BlinkStart	145690175
22,1	BlinkEnd	145703514
1	0DropFeed	145703594
22	Feed	145703674
4,45,6,51	BlinkStart	145703838
4,45,6,51	BlinkEnd	145707545
6	Feed	145707625
51	Feed	145707705
22,1	BlinkStart	145707870
22,1	BlinkEnd	145719639
1	0DropFeed	145719719
22	Feed	145719799
4,45,6,51	BlinkStart	145719955
4,45,6,51	BlinkEnd	145723189
6	Feed	145723269
51	Feed	145723349
22,1	BlinkStart	145723501
22,1	BlinkEnd	145735222
1	0DropFeed	145735302
22	Feed	145735382
4,45,6,51	BlinkStart	145735534
4,45,6,51	BlinkEnd	145738530
6	Feed	145738611
51	Feed	145738691
22,1	BlinkStart	145738853
22,1	BlinkEnd	145750985
1	0DropFeed	145751065
22	Feed	145751145
4,45,6,51	BlinkStart	145751304
4,45,6,51	BlinkEnd	145754776
6	Feed	145754857
51	Feed	145754937
22,1	BlinkStart	145755088
22,1	BlinkEnd	145768012
1	0DropFeed	145768093
22	Feed	145768173
4,45,6,51	BlinkStart	145768338
4,45,6,51	BlinkEnd	145772103
6	Feed	145772183
51	Feed	145772263
22,1	BlinkStart	145772416
22,1	BlinkEnd	145786242
1	0DropFeed	145786323
22	Feed	145786404
4,45,6,51	BlinkStart	145786572
4,45,6,51	BlinkEnd	145789913
6	Feed	145789993
51	Feed	145790073
22,1	BlinkStart	145790232
22,1	BlinkEnd	145803271
1	0DropFeed	145803351
22	Feed	145803431
4,45,6,51	BlinkStart	145803588
4,45,6,51	BlinkEnd	145807300
6	Feed	145807381
51	Feed	145807461
22,1	BlinkStart	145807624
22,1	BlinkEnd	145820899
1	0DropFeed	145820979
22	Feed	145821059
4,45,6,51	BlinkStart	145821219
4,45,6,51	BlinkEnd	145825050
6	Feed	145825130
51	Feed	145825210
22,1	BlinkStart	145825369
22,1	BlinkEnd	145838472
1	0DropFeed	145838552
22	Feed	145838632
4,45,6,51	BlinkStart	145838783
4,45,6,51	BlinkEnd	145842138
6	Feed	145842218
51	Feed	145842298
21,1	BlinkStart	145842441
21,1	BlinkEnd	145856034
1	0DropFeed	145856114
21	Feed	145856194
4,45,6,51	BlinkStart	145856374
4,45,6,51	BlinkEnd	145859777
6	Feed	145859857
51	Feed	145859937
20,1	BlinkStart	145860097
20,1	BlinkEnd	145873904
1	0DropFeed	145873984
20	Feed	145874065
4,45,6,51	BlinkStart	145874217
4,45,6,51	BlinkEnd	145878417
6	Feed	145878497
51	Feed	145878577
19,1	BlinkStart	145878749
19,1	BlinkEnd	145894421
1	0DropFeed	145894501
19	Feed	145894581
4,45,6,51	BlinkStart	145894734
4,45,6,51	BlinkEnd	145898151
6	Feed	145898231
51	Feed	145898311
18,1	BlinkStart	145898452
18,1	BlinkEnd	145911208
1	0DropFeed	145911288
18	Feed	145911368
4,45,6,51	BlinkStart	145911533
4,45,6,51	BlinkEnd	145914878
6	Feed	145914958
51	Feed	145915038
17,1	BlinkStart	145915179
17,1	BlinkEnd	145928054
1	0DropFeed	145928134
17	Feed	145928214
4,45,6,51	BlinkStart	145928367
4,45,6,51	BlinkEnd	145931375
6	Feed	145931455
51	Feed	145931535
16,1	BlinkStart	145931697
16,1	BlinkEnd	145943643
1	0DropFeed	145943723
16	Feed	145943804
4,45,6,51	BlinkStart	145943969
4,45,6,51	BlinkEnd	145947246
6	Feed	145947327
51	Feed	145947407
14,1	BlinkStart	145947561
14,1	BlinkEnd	145961625
1	0DropFeed	145961705
14	NoFeedAbort	145961785
31,5	BlinkStart	145971857
31,5	BlinkEnd	145972120
5	0DropFeed	145972201
31	Feed	145972281
2,37,8,54	BlinkStart	145972428
2,37,8,54	BlinkEnd	146002545
8	Feed	146002625
54	Feed	146002705
31,5	BlinkStart	146002877
31,5	BlinkEnd	146021912
5	0DropFeed	146021992
31	Feed	146022072
2,37,8,54	BlinkStart	146022245
2,37,8,54	BlinkEnd	146065485
31,5	BlinkStart	146065646
31,5	BlinkEnd	146085935
5	0DropFeed	146086016
31	Feed	146086097
2,37,8,54	BlinkStart	146086280
2,37,8,54	BlinkEnd	146091043
8	Feed	146091123
54	Feed	146091203
31,5	BlinkStart	146091349
31,5	BlinkEnd	146111319
5	0DropFeed	146111399
31	Feed	146111479
2,37,8,54	BlinkStart	146111641
2,37,8,54	BlinkEnd	146115651
8	Feed	146115731
54	Feed	146115811
31,5	BlinkStart	146115957
31,5	BlinkEnd	146157286
5	0DropFeed	146157366
31	Feed	146157446
2,37,8,54	BlinkStart	146157591
2,37,8,54	BlinkEnd	146164024
8	Feed	146164104
54	Feed	146164184
31,5	BlinkStart	146164340
31,5	BlinkEnd	146177682
5	0DropFeed	146177762
31	Feed	146177842
2,37,8,54	BlinkStart	146178008
2,37,8,54	BlinkEnd	146181351
8	Feed	146181431
54	Feed	146181511
31,5	BlinkStart	146181666
31,5	BlinkEnd	146191820
5	0DropFeed	146191900
31	Feed	146191981
2,37,8,54	BlinkStart	146192145
2,37,8,54	BlinkEnd	146195671
8	Feed	146195752
54	Feed	146195832
31,5	BlinkStart	146196018
31,5	BlinkEnd	146205959
5	0DropFeed	146206039
31	Feed	146206119
2,37,8,54	BlinkStart	146206274
2,37,8,54	BlinkEnd	146210051
8	Feed	146210131
54	Feed	146210212
31,5	BlinkStart	146210355
31,5	BlinkEnd	146219556
5	0DropFeed	146219636
31	Feed	146219716
2,37,8,54	BlinkStart	146219864
2,37,8,54	BlinkEnd	146223828
8	Feed	146223908
54	Feed	146223988
31,5	BlinkStart	146224168
31,5	BlinkEnd	146233334
5	0DropFeed	146233414
31	Feed	146233494
2,37,8,54	BlinkStart	146233672
2,37,8,54	BlinkEnd	146237726
8	Feed	146237806
54	Feed	146237886
30,5	BlinkStart	146238049
30,5	BlinkEnd	146248376
5	0DropFeed	146248456
30	Feed	146248536
2,37,8,54	BlinkStart	146248692
2,37,8,54	BlinkEnd	146252778
8	Feed	146252858
54	Feed	146252938
29,5	BlinkStart	146253087
29,5	BlinkEnd	146267689
5	0DropFeed	146267769
29	Feed	146267849
2,37,8,54	BlinkStart	146268021
2,37,8,54	BlinkEnd	146272215
8	Feed	146272295
54	Feed	146272375
28,5	BlinkStart	146272534
28,5	BlinkEnd	146281829
5	0DropFeed	146281909
28	Feed	146281989
2,37,8,54	BlinkStart	146282138
2,37,8,54	BlinkEnd	146287123
8	Feed	146287203
54	Feed	146287283
27,5	BlinkStart	146287443
27,5	BlinkEnd	146296088
5	0DropFeed	146296168
27	Feed	146296248
2,37,8,54	BlinkStart	146296414
2,37,8,54	BlinkEnd	146301021
8	Feed	146301101
54	Feed	146301181
26,5	BlinkStart	146301339
26,5	BlinkEnd	146312453
5	0DropFeed	146312534
26	Feed	146312614
2,37,8,54	BlinkStart	146312767
2,37,8,54	BlinkEnd	146317446
8	Feed	146317526
54	Feed	146317606
25,5	BlinkStart	146317758
25,5	BlinkEnd	146332368
5	0DropFeed	146332448
25	Feed	146332528
2,37,8,54	BlinkStart	146332701
2,37,8,54	BlinkEnd	146336940
2	Feed	146337020
37	Feed	146337100
23,5	BlinkStart	146337268
23,5	BlinkEnd	146345785
5	0DropFeed	146345865
23	NoFeedAbort	146345945
22,1	BlinkStart	146356046
22,1	BlinkEnd	146356311
1	0DropFeed	146356391
22	Feed	146356471
4,43,6,51	BlinkStart	146356630
4,43,6,51	BlinkEnd	146360983
22,1	BlinkStart	146361134
22,1	BlinkEnd	146361400
1	0DropFeed	146361480
22	Feed	146361560
4,43,6,51	BlinkStart	146361733
4,43,6,51	BlinkEnd	146372920
4	Feed	146373000
43	Feed	146373080
22,1	BlinkStart	146373232
22,1	BlinkEnd	146384952
1	0DropFeed	146385032
22	Feed	146385112
4,43,6,51	BlinkStart	146385277
4,43,6,51	BlinkEnd	146389525
6	Feed	146389605
51	Feed	146389685
22,1	BlinkStart	146389843
22,1	BlinkEnd	146405348
1	0DropFeed	146405428
22	Feed	146405508
4,43,6,51	BlinkStart	146405663
4,43,6,51	BlinkEnd	146408962
6	Feed	146409043
51	Feed	146409123
22,1	BlinkStart	146409272
22,1	BlinkEnd	146423881
1	0DropFeed	146423961
22	Feed	146424041
4,43,6,51	BlinkStart	146424224
4,43,6,51	BlinkEnd	146427431
6	Feed	146427511
51	Feed	146427591
22,1	BlinkStart	146427756
22,1	BlinkEnd	146445659
1	0DropFeed	146445739
22	Feed	146445820
4,43,6,51	BlinkStart	146445969
4,43,6,51	BlinkEnd	146449269
6	Feed	146449350
51	Feed	146449431
22,1	BlinkStart	146449585
22,1	BlinkEnd	146466958
1	0DropFeed	146467038
22	Feed	146467118
4,43,6,51	BlinkStart	146467284
4,43,6,51	BlinkEnd	146470508
6	Feed	146470588
51	Feed	146470668
22,1	BlinkStart	146470863
22,1	BlinkEnd	146488618
1	0DropFeed	146488698
22	Feed	146488778
4,43,6,51	BlinkStart	146488945
4,43,6,51	BlinkEnd	146492168
6	Feed	146492248
51	Feed	146492329
22,1	BlinkStart	146492476
22,1	BlinkEnd	146516012
