Tuesday, July 21, 2020	1:49:28 PM	Game1.txt	1953024469
Cued	Now	1953053337
23,5	BlinkStart	1955049038
23,5	BlinkEnd	1955056419
5	0DropFeed	1955056499
23	NoFeedAbort	1955056579
1	BlinkStart	1955066660
1	BlinkEnd	1955067910
1	NoFeedLowProb	1955067990
6,48	BlinkStart	1955068059
6,48	BlinkEnd	1955071643
6	Feed	1955071723
48	Feed	1955071803
16,1	BlinkStart	1955071960
16,1	BlinkEnd	1955083682
1	0DropFeed	1955083762
16	Feed	1955083842
6,48,4,44	BlinkStart	1955084008
6,48,4,44	BlinkEnd	1955087591
4	Feed	1955087671
44	Feed	1955087751
15,1	BlinkStart	1955087908
15,1	BlinkEnd	1955100160
1	0DropFeed	1955100240
15	NoFeedAbort	1955100320
5	BlinkStart	1955110388
5	BlinkEnd	1955114545
5	NoFeedLowProb	1955114626
8,52	BlinkStart	1955114721
8,52	BlinkEnd	1955118028
8	Feed	1955118108
52	Feed	1955118188
30,5	BlinkStart	1955118330
30,5	BlinkEnd	1955174282
5	0DropFeed	1955174363
30	Feed	1955174443
8,52,2,38	BlinkStart	1955174605
8,52,2,38	BlinkEnd	1955177712
2	Feed	1955177792
38	Feed	1955177872
29,5	BlinkStart	1955178011
29,5	BlinkEnd	1955186496
5	0DropFeed	1955186576
29	Feed	1955186656
8,52,2,38	BlinkStart	1955186824
8,52,2,38	BlinkEnd	1955190467
8	Feed	1955190547
52	Feed	1955190627
28,5	BlinkStart	1955190791
28,5	BlinkEnd	1955198891
5	0DropFeed	1955198971
28	Feed	1955199051
8,52,2,38	BlinkStart	1955199204
8,52,2,38	BlinkEnd	1955202801
2	Feed	1955202881
38	Feed	1955202961
27,5	BlinkStart	1955203124
27,5	BlinkEnd	1955212490
5	0DropFeed	1955212570
27	Feed	1955212650
8,52,2,38	BlinkStart	1955212825
8,52,2,38	BlinkEnd	1955216580
8	Feed	1955216660
52	Feed	1955216741
26,5	BlinkStart	1955216883
26,5	BlinkEnd	1955224882
5	0DropFeed	1955224962
26	Feed	1955225043
8,52,2,38	BlinkStart	1955225224
8,52,2,38	BlinkEnd	1955228614
2	Feed	1955228694
38	Feed	1955228774
25,5	BlinkStart	1955228946
25,5	BlinkEnd	1955238600
5	0DropFeed	1955238680
25	Feed	1955238761
8,52,2,38	BlinkStart	1955238929
8,52,2,38	BlinkEnd	1955242210
2	Feed	1955242290
38	Feed	1955242370
23,5	BlinkStart	1955242527
23,5	BlinkEnd	1955252860
5	0DropFeed	1955252940
23	NoFeedAbort	1955253020
1	BlinkStart	1955263102
1	BlinkEnd	1955275242
1	NoFeedLowProb	1955275322
4,46	BlinkStart	1955275417
4,46	BlinkEnd	1955279092
4	Feed	1955279172
46	Feed	1955279253
16,1	BlinkStart	1955279423
16,1	BlinkEnd	1955292689
1	0DropFeed	1955292769
16	Feed	1955292849
4,46,6	BlinkStart	1955293007
4,46,6	BlinkEnd	1955296360
6	0DropFeed	1955296440
15,1	BlinkStart	1955296607
15,1	BlinkEnd	1955307191
1	0DropFeed	1955307271
15	NoFeedAbort	1955307351
5	BlinkStart	1955317412
5	BlinkEnd	1955318742
5	NoFeedLowProb	1955318822
2,40	BlinkStart	1955318938
2,40	BlinkEnd	1955322170
2	Feed	1955322250
40	Feed	1955322331
30,5	BlinkStart	1955322500
30,5	BlinkEnd	1955335167
5	0DropFeed	1955335247
30	Feed	1955335327
2,40,8,52	BlinkStart	1955335485
2,40,8,52	BlinkEnd	1955338295
2	Feed	1955338375
40	Feed	1955338455
29,5	BlinkStart	1955338612
29,5	BlinkEnd	1955352253
5	0DropFeed	1955352333
29	Feed	1955352413
2,40,8,52	BlinkStart	1955352606
2,40,8,52	BlinkEnd	1955355201
2	Feed	1955355281
40	Feed	1955355361
28,5	BlinkStart	1955355521
28,5	BlinkEnd	1955368920
5	0DropFeed	1955369000
28	Feed	1955369080
2,40,8,52	BlinkStart	1955369230
2,40,8,52	BlinkEnd	1955372055
2	Feed	1955372136
40	Feed	1955372216
27,5	BlinkStart	1955372388
27,5	BlinkEnd	1955386307
5	0DropFeed	1955386387
27	Feed	1955386468
2,40,8,52	BlinkStart	1955386649
2,40,8,52	BlinkEnd	1955388958
2	Feed	1955389039
40	Feed	1955389119
26,5	BlinkStart	1955389276
26,5	BlinkEnd	1955407546
5	0DropFeed	1955407626
26	Feed	1955407706
2,40,8,52	BlinkStart	1955407852
2,40,8,52	BlinkEnd	1955410675
2	Feed	1955410755
40	Feed	1955410835
25,5	BlinkStart	1955411013
25,5	BlinkEnd	1955424693
5	0DropFeed	1955424774
25	Feed	1955424855
2,40,8,52	BlinkStart	1955425017
2,40,8,52	BlinkEnd	1955428483
2	Feed	1955428563
40	Feed	1955428643
23,5	BlinkStart	1955428799
23,5	BlinkEnd	1955441358
5	0DropFeed	1955441438
23	NoFeedAbort	1955441518
1	BlinkStart	1955451578
1	BlinkEnd	1955526734
1	NoFeedLowProb	1955526814
6,51	BlinkStart	1955526894
6,51	BlinkEnd	1955531248
6	Feed	1955531328
51	Feed	1955531408
16,1	BlinkStart	1955531554
16,1	BlinkEnd	1955556156
1	0DropFeed	1955556236
16	Feed	1955556316
6,51,4,43	BlinkStart	1955556495
6,51,4,43	BlinkEnd	1955559766
4	Feed	1955559846
43	Feed	1955559926
15,1	BlinkStart	1955560093
15,1	BlinkEnd	1955572641
1	0DropFeed	1955572721
15	NoFeedAbort	1955572801
5	BlinkStart	1955582860
5	BlinkEnd	1955583123
5	NoFeedLowProb	1955583203
2	BlinkStart	1955583278
2	BlinkEnd	1955598633
2	0DropFeed	1955598713
30,5	BlinkStart	1955598885
30,5	BlinkEnd	1955768336
0	StopTraining	1955768416
0	StopTraining	1955768418
0	StopTraining	1955768419
0	StopTraining	1955768420
0	StopTraining	1955768421
0	StopTraining	1955768421
