Wednesday, February 17, 2021	3:05:22 PM	Game1.txt	678665066
Cued	Now	678689519
16,1	BlinkStart	680730567
16,1	BlinkEnd	680742594
1	0DropFeed	680742675
16	Feed	680742755
6,50,4	BlinkStart	680742907
6,50,4	BlinkEnd	680746071
6	Feed	680746151
50	Feed	680746232
14,1	BlinkStart	680746377
14,1	BlinkEnd	680759639
1	0DropFeed	680759719
14	NoFeedAbort	680759799
0	StopTraining	680769800
0	StopTraining	680769800
0	StopTraining	680769801
0	StopTraining	680769801
0	StopTraining	680769803
0	StopTraining	680769803
0	StopTraining	680769804
0	StopTraining	680769804
5	BlinkStart	680769861
5	BlinkEnd	680770124
