Monday, August 17, 2020	2:32:21 PM	Game1.txt	1996083124
Cued	Now	1996102326
53	Feed	1998893380
23,5	BlinkStart	1998893564
23,5	BlinkEnd	1998907057
5	0DropFeed	1998907138
23	NoFeedAbort	1998907218
1	BlinkStart	1998917281
1	BlinkEnd	1998951045
1	NoFeedLowProb	1998951126
6,47	BlinkStart	1998951201
6,47	BlinkEnd	1998954530
6	Feed	1998954610
47	Feed	1998954690
16,1	BlinkStart	1998954845
16,1	BlinkEnd	1998966563
1	0DropFeed	1998966643
16	Feed	1998966723
6,47,4,43	BlinkStart	1998966889
6,47,4,43	BlinkEnd	1998969931
4	Feed	1998970011
43	Feed	1998970091
15,1	BlinkStart	1998970238
15,1	BlinkEnd	1999029134
1	0DropFeed	1999029214
15	NoFeedAbort	1999029295
5	BlinkStart	1999039363
5	BlinkEnd	1999153497
5	NoFeedLowProb	1999153577
8,52	BlinkStart	1999153673
8,52	BlinkEnd	1999157770
8	Feed	1999157850
52	Feed	1999157930
30,5	BlinkStart	1999158078
30,5	BlinkEnd	1999173172
5	0DropFeed	1999173252
30	Feed	1999173332
8,52,2,38	BlinkStart	1999173497
8,52,2,38	BlinkEnd	1999178526
8	Feed	1999178606
52	Feed	1999178686
29,5	BlinkStart	1999178831
29,5	BlinkEnd	1999295092
