Wednesday, February 17, 2021	2:12:13 PM	Game1.txt	675475611
Cued	Now	675490579
6,51,4,43	BlinkStart	677555847
6,51,4,43	BlinkEnd	677559073
6	Feed	677559153
51	Feed	677559233
17,1	BlinkStart	677559377
17,1	BlinkEnd	677575650
1	0DropFeed	677575730
17	Feed	677575810
6,51,4,43	BlinkStart	677575999
6,51,4,43	BlinkEnd	677579199
6	Feed	677579279
51	Feed	677579359
16,1	BlinkStart	677579520
16,1	BlinkEnd	677593964
1	0DropFeed	677594044
16	Feed	677594125
6,51,4,43	BlinkStart	677594277
6,51,4,43	BlinkEnd	677598108
6	Feed	677598188
51	Feed	677598268
14,1	BlinkStart	677598463
14,1	BlinkEnd	677613081
1	0DropFeed	677613161
14	NoFeedAbort	677613241
0	StopTraining	677623242
0	StopTraining	677623244
0	StopTraining	677623245
0	StopTraining	677623246
0	StopTraining	677623246
0	StopTraining	677623247
0	StopTraining	677623248
0	StopTraining	677623248
5	BlinkStart	677623314
5	BlinkEnd	677623578
