Tuesday, March 16, 2021	12:03:00 PM	Game1.txt	484407930
Cued	Now	484424216
5	NoFeedLowProb	486833155
8,53	BlinkStart	486833276
8,53	BlinkEnd	486837166
8	Feed	486837247
53	Feed	486837327
25,5	BlinkStart	486837470
25,5	BlinkEnd	486853109
5	0DropFeed	486853189
25	Feed	486853269
8,53,2,41	BlinkStart	486853426
8,53,2,41	BlinkEnd	486857863
8	Feed	486857943
53	Feed	486858023
24,5	BlinkStart	486858226
24,5	BlinkEnd	486876394
5	0DropFeed	486876475
24	NoFeedAbort	486876556
1	BlinkStart	486886620
1	BlinkEnd	486893601
1	NoFeedLowProb	486893681
6	BlinkStart	486893757
6	BlinkEnd	486897332
6	0DropFeed	486897412
21,1	BlinkStart	486897565
21,1	BlinkEnd	486904973
1	0DropFeed	486905055
21	Feed	486905135
4,46,6	BlinkStart	486905278
4,46,6	BlinkEnd	486908703
4	Feed	486908783
46	Feed	486908864
20,1	BlinkStart	486909017
20,1	BlinkEnd	486924468
1	0DropFeed	486924548
20	Feed	486924629
4,46,6	BlinkStart	486924790
4,46,6	BlinkEnd	486928325
4	Feed	486928405
46	Feed	486928485
19,1	BlinkStart	486928662
19,1	BlinkEnd	486948653
1	0DropFeed	486948733
19	Feed	486948813
4,46,6	BlinkStart	486948973
4,46,6	BlinkEnd	486953347
6	0DropFeed	486953427
18,1	BlinkStart	486953611
18,1	BlinkEnd	486958942
1	0DropFeed	486959022
18	Feed	486959102
4,46,6	BlinkStart	486959256
4,46,6	BlinkEnd	486963755
4	Feed	486963836
46	Feed	486963916
17,1	BlinkStart	486964075
17,1	BlinkEnd	486987762
1	0DropFeed	486987842
17	Feed	486987922
4,46,6	BlinkStart	486988073
4,46,6	BlinkEnd	486991853
4	Feed	486991933
46	Feed	486992013
16,1	BlinkStart	486992166
16,1	BlinkEnd	487011107
1	0DropFeed	487011187
16	Feed	487011268
4,46,6	BlinkStart	487011429
4,46,6	BlinkEnd	487016461
6	0DropFeed	487016541
14,1	BlinkStart	487016699
14,1	BlinkEnd	487026989
1	0DropFeed	487027069
14	NoFeedAbort	487027149
5	BlinkStart	487037212
5	BlinkEnd	487107318
5	NoFeedLowProb	487107398
8,55	BlinkStart	487107478
8,55	BlinkEnd	487113268
8	Feed	487113348
55	Feed	487113428
25,5	BlinkStart	487113586
25,5	BlinkEnd	487139379
5	0DropFeed	487139459
25	Feed	487139539
8,55,2,38	BlinkStart	487139704
8,55,2,38	BlinkEnd	487154361
8	Feed	487154441
55	Feed	487154521
24,5	BlinkStart	487154663
24,5	BlinkEnd	487177224
5	0DropFeed	487177304
24	NoFeedAbort	487177384
1	BlinkStart	487187450
1	BlinkEnd	487198102
1	NoFeedLowProb	487198182
6,50	BlinkStart	487198269
6,50	BlinkEnd	487203697
6	Feed	487203777
50	Feed	487203857
21,1	BlinkStart	487204035
21,1	BlinkEnd	487218377
1	0DropFeed	487218457
21	Feed	487218537
6,50,4,43	BlinkStart	487218719
6,50,4,43	BlinkEnd	487222651
4	Feed	487222731
43	Feed	487222811
20,1	BlinkStart	487222964
20,1	BlinkEnd	487286786
1	0DropFeed	487286866
20	Feed	487286947
6,50,4,43	BlinkStart	487287135
6,50,4,43	BlinkEnd	487291237
6	Feed	487291317
50	Feed	487291398
19,1	BlinkStart	487291539
19,1	BlinkEnd	487303874
1	0DropFeed	487303954
19	Feed	487304035
6,50,4,43	BlinkStart	487304209
6,50,4,43	BlinkEnd	487308266
4	Feed	487308346
43	Feed	487308427
18,1	BlinkStart	487308597
18,1	BlinkEnd	487324811
1	0DropFeed	487324891
18	Feed	487324971
6,50,4,43	BlinkStart	487325159
6,50,4,43	BlinkEnd	487329383
6	Feed	487329463
50	Feed	487329543
17,1	BlinkStart	487329703
17,1	BlinkEnd	487341176
1	0DropFeed	487341256
17	Feed	487341336
6,50,4,43	BlinkStart	487341482
6,50,4,43	BlinkEnd	487346421
6	Feed	487346501
50	Feed	487346581
16,1	BlinkStart	487346720
16,1	BlinkEnd	487360851
1	0DropFeed	487360932
16	Feed	487361012
6,50,4,43	BlinkStart	487361174
6,50,4,43	BlinkEnd	487366264
4	Feed	487366344
43	Feed	487366424
14,1	BlinkStart	487366567
14,1	BlinkEnd	487384691
1	0DropFeed	487384771
14	NoFeedAbort	487384851
0	StopTraining	487394852
0	StopTraining	487394852
0	StopTraining	487394853
0	StopTraining	487394854
0	StopTraining	487394854
0	StopTraining	487394855
0	StopTraining	487394856
0	StopTraining	487394856
5	BlinkStart	487394918
5	BlinkEnd	487395181
