Friday, March 19, 2021	9:38:38 AM	Game1.txt	734945408
Cued	Now	734962031
8,53,2,39	BlinkStart	737852079
8,53,2,39	BlinkEnd	737856699
8	Feed	737856779
53	Feed	737856859
25,5	BlinkStart	737856999
25,5	BlinkEnd	737871939
5	0DropFeed	737872021
25	Feed	737872101
8,53,2,39	BlinkStart	737872259
8,53,2,39	BlinkEnd	737877086
8	Feed	737877166
53	Feed	737877246
23,5	BlinkStart	737877412
23,5	BlinkEnd	737891724
5	0DropFeed	737891804
23	NoFeedAbort	737891885
1	BlinkStart	737901952
1	BlinkEnd	737907968
1	NoFeedLowProb	737908048
6	BlinkStart	737908113
6	BlinkEnd	737913246
6	0DropFeed	737913326
16,1	BlinkStart	737913487
16,1	BlinkEnd	738023266
1	0DropFeed	738023347
16	Feed	738023427
4,46,6	BlinkStart	738023602
4,46,6	BlinkEnd	738028548
4	Feed	738028628
46	Feed	738028708
15,1	BlinkStart	738028875
15,1	BlinkEnd	738045725
1	0DropFeed	738045805
15	NoFeedAbort	738045885
5	BlinkStart	738055947
5	BlinkEnd	738084494
5	NoFeedLowProb	738084574
2,39	BlinkStart	738084683
2,39	BlinkEnd	738089842
2	Feed	738089922
39	Feed	738090002
30,5	BlinkStart	738090143
30,5	BlinkEnd	738126736
5	0DropFeed	738126816
30	Feed	738126896
2,39,8,54	BlinkStart	738127051
2,39,8,54	BlinkEnd	738135960
8	Feed	738136040
54	Feed	738136120
29,5	BlinkStart	738136273
29,5	BlinkEnd	738151468
5	0DropFeed	738151548
29	Feed	738151629
2,39,8,54	BlinkStart	738151788
2,39,8,54	BlinkEnd	738155218
8	Feed	738155298
54	Feed	738155378
28,5	BlinkStart	738155541
28,5	BlinkEnd	738172399
5	0DropFeed	738172479
28	Feed	738172559
2,39,8,54	BlinkStart	738172712
2,39,8,54	BlinkEnd	738177736
8	Feed	738177816
54	Feed	738177896
27,5	BlinkStart	738178064
27,5	BlinkEnd	738195660
5	0DropFeed	738195740
27	Feed	738195820
2,39,8,54	BlinkStart	738196006
2,39,8,54	BlinkEnd	738200127
8	Feed	738200207
54	Feed	738200288
26,5	BlinkStart	738200443
26,5	BlinkEnd	738215434
5	0DropFeed	738215514
26	Feed	738215595
2,39,8,54	BlinkStart	738215758
2,39,8,54	BlinkEnd	738219579
8	Feed	738219659
54	Feed	738219739
25,5	BlinkStart	738219880
25,5	BlinkEnd	738235688
5	0DropFeed	738235768
25	Feed	738235848
2,39,8,54	BlinkStart	738236005
2,39,8,54	BlinkEnd	738240100
8	Feed	738240180
54	Feed	738240260
23,5	BlinkStart	738240441
23,5	BlinkEnd	738255941
5	0DropFeed	738256021
23	NoFeedAbort	738256102
1	BlinkStart	738266164
1	BlinkEnd	738270379
1	NoFeedLowProb	738270459
6,47	BlinkStart	738270543
6,47	BlinkEnd	738275257
6	Feed	738275338
47	Feed	738275418
16,1	BlinkStart	738275563
16,1	BlinkEnd	738291636
1	0DropFeed	738291716
16	Feed	738291797
6,47,4,43	BlinkStart	738291969
6,47,4,43	BlinkEnd	738297988
6	Feed	738298068
47	Feed	738298149
15,1	BlinkStart	738298312
15,1	BlinkEnd	738311084
1	0DropFeed	738311164
15	NoFeedAbort	738311244
5	BlinkStart	738321307
5	BlinkEnd	738325989
5	NoFeedLowProb	738326069
8,52	BlinkStart	738326173
8,52	BlinkEnd	738330000
8	Feed	738330080
52	Feed	738330160
30,5	BlinkStart	738330321
30,5	BlinkEnd	738341629
5	0DropFeed	738341709
30	Feed	738341789
8,52,2,40	BlinkStart	738341949
8,52,2,40	BlinkEnd	738346910
2	Feed	738346990
40	Feed	738347071
29,5	BlinkStart	738347216
29,5	BlinkEnd	738364022
5	0DropFeed	738364102
29	Feed	738364182
8,52,2,40	BlinkStart	738364334
8,52,2,40	BlinkEnd	738369102
8	Feed	738369182
52	Feed	738369262
28,5	BlinkStart	738369424
28,5	BlinkEnd	738381065
5	0DropFeed	738381145
28	Feed	738381226
8,52,2,40	BlinkStart	738381377
8,52,2,40	BlinkEnd	738385746
8	Feed	738385826
52	Feed	738385906
27,5	BlinkStart	738386062
27,5	BlinkEnd	738398378
5	0DropFeed	738398458
27	Feed	738398538
8,52,2,40	BlinkStart	738398701
8,52,2,40	BlinkEnd	738403927
2	Feed	738404007
40	Feed	738404087
26,5	BlinkStart	738404235
26,5	BlinkEnd	738421906
5	0DropFeed	738421986
26	Feed	738422066
8,52,2,40	BlinkStart	738422230
8,52,2,40	BlinkEnd	738428925
8	Feed	738429005
52	Feed	738429085
25,5	BlinkStart	738429236
25,5	BlinkEnd	738455595
5	0DropFeed	738455675
25	Feed	738455755
8,52,2,40	BlinkStart	738455916
8,52,2,40	BlinkEnd	738461743
8	Feed	738461823
52	Feed	738461904
23,5	BlinkStart	738462057
23,5	BlinkEnd	738483200
5	0DropFeed	738483280
23	NoFeedAbort	738483360
1	BlinkStart	738493423
1	BlinkEnd	738495430
1	NoFeedLowProb	738495510
4,45	BlinkStart	738495597
4,45	BlinkEnd	738499842
4	Feed	738499922
45	Feed	738500003
16,1	BlinkStart	738500170
16,1	BlinkEnd	738516953
1	0DropFeed	738517033
16	Feed	738517113
4,45,6,51	BlinkStart	738517270
4,45,6,51	BlinkEnd	738521633
6	Feed	738521713
51	Feed	738521794
15,1	BlinkStart	738521960
15,1	BlinkEnd	738537741
1	0DropFeed	738537821
15	NoFeedAbort	738537901
5	BlinkStart	738547977
5	BlinkEnd	738573166
5	NoFeedLowProb	738573246
2,40	BlinkStart	738573347
2,40	BlinkEnd	738577379
2	Feed	738577459
40	Feed	738577539
30,5	BlinkStart	738577687
30,5	BlinkEnd	738593888
5	0DropFeed	738593969
30	Feed	738594049
2,40,8,55	BlinkStart	738594208
2,40,8,55	BlinkEnd	738598903
8	Feed	738598984
55	Feed	738599065
29,5	BlinkStart	738599227
29,5	BlinkEnd	738618820
5	0DropFeed	738618900
29	Feed	738618981
2,40,8,55	BlinkStart	738619161
2,40,8,55	BlinkEnd	738622903
8	Feed	738622983
55	Feed	738623063
28,5	BlinkStart	738623225
28,5	BlinkEnd	738641345
5	0DropFeed	738641425
28	Feed	738641505
2,40,8,55	BlinkStart	738641687
2,40,8,55	BlinkEnd	738645890
8	Feed	738645971
55	Feed	738646051
27,5	BlinkStart	738646204
27,5	BlinkEnd	738665541
5	0DropFeed	738665621
27	Feed	738665701
2,40,8,55	BlinkStart	738665860
2,40,8,55	BlinkEnd	738670756
8	Feed	738670837
55	Feed	738670918
26,5	BlinkStart	738671060
26,5	BlinkEnd	738691409
5	0DropFeed	738691489
26	Feed	738691569
2,40,8,55	BlinkStart	738691723
2,40,8,55	BlinkEnd	738695219
8	Feed	738695299
55	Feed	738695379
25,5	BlinkStart	738695519
25,5	BlinkEnd	738716272
5	0DropFeed	738716353
25	Feed	738716433
2,40,8,55	BlinkStart	738716607
2,40,8,55	BlinkEnd	738720217
8	Feed	738720297
55	Feed	738720377
23,5	BlinkStart	738720528
23,5	BlinkEnd	738738738
5	0DropFeed	738738818
23	NoFeedAbort	738738898
0	StopTraining	738748901
0	StopTraining	738748902
0	StopTraining	738748902
0	StopTraining	738748903
0	StopTraining	738748903
0	StopTraining	738748904
0	StopTraining	738748904
0	StopTraining	738748905
1	BlinkStart	738748957
1	BlinkEnd	738749220
